time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.891667,REM,0.8718,0.0551,0.0215,0.2624,melancholic,0.98,0.7399
5.9,REM,0.8908,0.0281,0.02,0.2969,anxious,0.98,0.75
5.908333,REM,0.9084,0.041,0.0442,0.2876,anxious,0.98,0.7075
5.916667,REM,0.8847,0.033,0.0318,0.2548,anxious,0.98,0.75
5.925,REM,0.9106,0.0283,0.0189,0.2779,joyful,0.98,0.75
5.933333,REM,0.8719,0.0406,0.0118,0.2602,anxious,0.98,0.75
5.941667,REM,0.889,0.0136,0.0484,0.2256,neutral,0.964,0.75
5.95,REM,0.893,0.0408,0.0365,0.2504,fearful,0.978,0.75
5.958333,REM,0.8995,0.0754,0.0917,0.2551,serene,0.958,0.75
5.966667,REM,0.9176,0.0405,0.0309,0.253,anxious,0.97,0.75
5.975,REM,0.8481,0.0658,0.0523,0.2714,anxious,0.937,0.75
5.983333,REM,0.9147,0.0468,0.0314,0.2784,curious,0.98,0.75
5.991667,REM,0.8863,0.0196,0.0414,0.3018,anxious,0.98,0.75
6.0,REM,0.8739,0.0821,0.0703,0.2939,fearful,0.96,0.75
6.008333,REM,0.8788,0.038,0.0221,0.3212,anxious,0.98,0.75
6.016667,REM,0.9002,0.0582,0.0528,0.3155,melancholic,0.949,0.75
6.025,REM,0.8845,0.0419,0.0555,0.3069,fearful,0.975,0.75
6.033333,REM,0.9044,0.0417,0.052,0.2749,melancholic,0.98,0.75
6.041667,REM,0.9008,0.0417,0.0489,0.3341,curious,0.98,0.75
6.05,REM,0.9077,0.0553,0.0473,0.3203,anxious,0.96,0.75
6.058333,REM,0.8918,0.0808,0.0292,0.2711,serene,0.98,0.75
6.066667,REM,0.9197,0.0771,0.065,0.3125,anxious,0.98,0.75
6.075,REM,0.8939,0.0411,0.0685,0.3002,fearful,0.98,0.75
6.083333,REM,0.8643,0.049,0.0393,0.3035,anxious,0.976,0.75
6.091667,REM,0.8603,0.0,0.0316,0.3164,anxious,0.98,0.75
6.1,REM,0.91,0.0544,0.0425,0.3221,serene,0.98,0.75
6.108333,REM,0.909,0.0618,0.0421,0.2951,curious,0.98,0.7404
6.116667,REM,0.9194,0.0611,0.0445,0.3342,anxious,0.98,0.7062
6.125,REM,0.9329,0.0271,0.0153,0.323,anxious,0.98,0.6939
6.133333,REM,0.8949,0.0095,0.0617,0.306,curious,0.98,0.6405
6.141667,REM,0.911,0.0769,0.053,0.3589,anxious,0.98,0.6211
6.15,REM,0.9198,0.0641,0.0712,0.3167,anxious,0.98,0.609
6.158333,REM,0.8953,0.0596,0.0693,0.3764,melancholic,0.938,0.5773
6.166667,REM,0.8833,0.044,0.0351,0.3705,anxious,0.939,0.5637
6.175,REM,0.893,0.0455,0.0559,0.3579,anxious,0.98,0.5527
6.183333,REM,0.906,0.0821,0.0245,0.3831,curious,0.98,0.5378
6.191667,REM,0.8811,0.0371,0.0596,0.3478,melancholic,0.959,0.4969
6.2,REM,0.9138,0.095,0.071,0.3979,serene,0.98,0.4826
6.208333,REM,0.8857,0.0309,0.0686,0.3685,anxious,0.962,0.4992
6.216667,REM,0.8993,0.0477,0.0622,0.3594,anxious,0.937,0.4827
6.225,REM,0.8921,0.0649,0.0672,0.3753,curious,0.98,0.5035
6.233333,REM,0.9165,0.0735,0.0447,0.4204,anxious,0.967,0.4838
6.241667,REM,0.9025,0.0513,0.0054,0.4082,anxious,0.98,0.5137
6.25,REM,0.8864,0.0702,0.0833,0.3364,anxious,0.932,0.4982
6.258333,REM,0.9363,0.0193,0.068,0.4226,curious,0.98,0.5475
6.266667,REM,0.8958,0.065,0.0606,0.3541,fearful,0.98,0.5457
6.275,REM,0.8978,0.0964,0.0718,0.4429,curious,0.98,0.5838
6.283333,REM,0.903,0.0804,0.0585,0.4043,anxious,0.98,0.5929
6.291667,REM,0.8858,0.0561,0.0637,0.3976,neutral,0.98,0.6265
6.3,REM,0.872,0.0222,0.0823,0.408,anxious,0.98,0.677
6.308333,REM,0.8895,0.0292,0.0721,0.4087,fearful,0.964,0.6928
6.316667,REM,0.9031,0.0332,0.07,0.4661,anxious,0.98,0.75
6.325,REM,0.8662,0.0519,0.0745,0.3715,melancholic,0.98,0.75
6.333333,REM,0.8901,0.0667,0.0549,0.4448,neutral,0.979,0.75
6.341667,REM,0.8766,0.0488,0.0357,0.4361,fearful,0.974,0.75
6.35,N1,0.4946,0.2519,0.3198,0.4478,serene,0.49,0.0
6.358333,N1,0.5114,0.2867,0.3096,0.4411,joyful,0.471,0.0
6.366667,N1,0.4959,0.2675,0.3031,0.4603,serene,0.472,0.0
6.375,N1,0.4817,0.293,0.2831,0.4624,joyful,0.482,0.0
6.383333,N1,0.5147,0.329,0.2704,0.4819,serene,0.504,0.0
6.391667,N1,0.5252,0.2876,0.3052,0.4685,anxious,0.539,0.0
6.4,N2,0.4445,0.3038,0.2892,0.487,anxious,0.582,0.0
6.408333,N2,0.4569,0.2754,0.2553,0.5084,anxious,0.525,0.0
6.416667,N2,0.4495,0.2633,0.2835,0.4824,anxious,0.556,0.0
6.425,N2,0.4699,0.3006,0.2625,0.4711,anxious,0.536,0.0
6.433333,N2,0.4262,0.267,0.2973,0.4677,anxious,0.519,0.0
6.441667,N2,0.4476,0.2802,0.2837,0.5068,fearful,0.544,0.0
6.45,N2,0.4668,0.2973,0.2712,0.5055,anxious,0.565,0.0
6.458333,N2,0.4578,0.314,0.3014,0.5055,joyful,0.537,0.0
6.466667,N2,0.4224,0.3047,0.2945,0.5047,anxious,0.534,0.0
6.475,N2,0.4646,0.2641,0.3083,0.5113,anxious,0.563,0.0
6.483333,N2,0.4508,0.2707,0.295,0.5282,anxious,0.51,0.0
6.491667,N2,0.445,0.2538,0.294,0.4703,anxious,0.512,0.0
6.5,N2,0.4509,0.2619,0.2715,0.491,serene,0.563,0.0
6.508333,N2,0.4269,0.3262,0.2776,0.5465,anxious,0.536,0.0
6.516667,N2,0.4707,0.286,0.2977,0.5596,anxious,0.504,0.0
6.525,N2,0.4705,0.2884,0.2775,0.5435,melancholic,0.523,0.0
6.533333,N2,0.4369,0.2761,0.2729,0.5337,anxious,0.551,0.0
6.541667,N2,0.4474,0.2305,0.2639,0.5445,joyful,0.555,0.0
6.55,N2,0.4441,0.2749,0.2817,0.5171,anxious,0.549,0.0
6.558333,N2,0.4395,0.2699,0.2704,0.5579,anxious,0.573,0.0
6.566667,N2,0.4227,0.2882,0.2886,0.5895,anxious,0.472,0.0
6.575,N2,0.4411,0.2996,0.3086,0.5376,anxious,0.509,0.0
6.583333,N2,0.4275,0.2714,0.2403,0.5896,curious,0.485,0.0
6.591667,N2,0.4376,0.2945,0.289,0.6452,anxious,0.525,0.0
6.6,N2,0.4464,0.2789,0.2764,0.5777,fearful,0.533,0.0
6.608333,N2,0.4841,0.2836,0.2672,0.6143,curious,0.531,0.0
6.616667,N2,0.4596,0.2584,0.2835,0.5883,joyful,0.514,0.0
6.625,N2,0.4665,0.2773,0.2941,0.584,curious,0.513,0.0
6.633333,N2,0.4232,0.2705,0.2724,0.602,anxious,0.508,0.0
6.641667,N2,0.466,0.2773,0.3146,0.5865,fearful,0.574,0.0
6.65,N2,0.4714,0.2731,0.2526,0.6118,anxious,0.606,0.0
6.658333,N2,0.439,0.3009,0.2709,0.5925,joyful,0.516,0.0
6.666667,N2,0.4814,0.292,0.3031,0.6191,melancholic,0.551,0.0
6.675,N2,0.4234,0.2566,0.3009,0.6146,anxious,0.571,0.0
6.683333,N2,0.4568,0.256,0.2492,0.6255,neutral,0.515,0.0
6.691667,N2,0.4154,0.2528,0.3274,0.6196,melancholic,0.475,0.0
6.7,N2,0.4277,0.2874,0.2726,0.6303,serene,0.534,0.0
6.708333,N2,0.4447,0.2916,0.2474,0.6784,curious,0.536,0.0
6.716667,N2,0.4486,0.249,0.2615,0.6336,melancholic,0.503,0.0
6.725,N2,0.4636,0.2898,0.3139,0.629,fearful,0.537,0.0
6.733333,N2,0.427,0.2994,0.2663,0.5965,anxious,0.528,0.0
6.741667,N2,0.4835,0.2861,0.2856,0.6676,anxious,0.517,0.0
6.75,N2,0.4362,0.2837,0.2953,0.6791,anxious,0.499,0.0
6.758333,N2,0.445,0.2759,0.2658,0.6442,anxious,0.5,0.0
6.766667,N2,0.4421,0.2672,0.2547,0.6927,anxious,0.52,0.0
6.775,N2,0.4602,0.2557,0.2789,0.6899,anxious,0.551,0.0
6.783333,N2,0.4543,0.3146,0.2614,0.7026,joyful,0.514,0.0
6.791667,N2,0.45,0.2878,0.2291,0.679,fearful,0.537,0.0
6.8,N2,0.4229,0.2709,0.2743,0.7078,anxious,0.594,0.0
6.808333,N2,0.4433,0.2917,0.2534,0.6694,anxious,0.497,0.0
6.816667,N2,0.4356,0.2692,0.2825,0.6771,anxious,0.532,0.0
6.825,N2,0.4508,0.2518,0.2467,0.6442,joyful,0.541,0.0
6.833333,N2,0.4728,0.2908,0.2845,0.6836,anxious,0.522,0.0
6.841667,N2,0.4258,0.2693,0.2777,0.6868,anxious,0.525,0.0
6.85,N2,0.4223,0.2879,0.3016,0.6875,joyful,0.554,0.0
6.858333,N2,0.451,0.2808,0.2849,0.6959,melancholic,0.495,0.0
6.866667,N3,0.3136,0.1663,0.2118,0.7426,anxious,0.35,0.0
6.875,N3,0.3062,0.22,0.1996,0.7157,neutral,0.35,0.0
6.883333,N3,0.3324,0.1697,0.1768,0.6806,anxious,0.35,0.0
6.891667,N3,0.2778,0.1833,0.194,0.736,anxious,0.35,0.0
6.9,N3,0.2865,0.2069,0.2019,0.7031,curious,0.35,0.0
6.908333,N3,0.2971,0.2523,0.1692,0.7335,melancholic,0.35,0.0
6.916667,N2,0.4705,0.2779,0.2469,0.7409,anxious,0.587,0.0
6.925,N2,0.472,0.2584,0.313,0.7391,curious,0.53,0.0
6.933333,N2,0.4411,0.275,0.2704,0.7487,anxious,0.533,0.0
6.941667,N2,0.4189,0.2672,0.2624,0.7514,anxious,0.545,0.0
6.95,N2,0.4538,0.2784,0.2691,0.7684,joyful,0.549,0.0
6.958333,N2,0.4571,0.2512,0.2586,0.7325,anxious,0.554,0.0
6.966667,N2,0.4178,0.284,0.2847,0.7519,anxious,0.526,0.0
6.975,N2,0.4802,0.2667,0.3099,0.7465,neutral,0.511,0.0
6.983333,N2,0.4681,0.3101,0.2682,0.757,neutral,0.532,0.0
6.991667,N2,0.4512,0.2723,0.2735,0.7528,melancholic,0.537,0.0
7.0,N2,0.4889,0.3015,0.259,0.763,serene,0.568,0.0
7.008333,N2,0.413,0.2809,0.3002,0.7527,anxious,0.553,0.0
7.016667,N2,0.4523,0.3171,0.2855,0.7596,anxious,0.58,0.0
7.025,N2,0.4718,0.3019,0.2246,0.7675,anxious,0.581,0.0
7.033333,N2,0.4523,0.2798,0.2544,0.796,neutral,0.519,0.0
7.041667,N2,0.4301,0.2609,0.2595,0.7936,anxious,0.517,0.0
7.05,N2,0.4481,0.2857,0.2792,0.7649,anxious,0.536,0.0
7.058333,N2,0.4369,0.2514,0.2483,0.7955,anxious,0.567,0.0
7.066667,N2,0.4309,0.2846,0.3254,0.7899,fearful,0.525,0.0
7.075,N2,0.4426,0.2874,0.2781,0.7979,anxious,0.515,0.0
7.083333,N2,0.4123,0.3252,0.291,0.7893,serene,0.547,0.0
7.091667,N2,0.4778,0.2613,0.2913,0.785,curious,0.538,0.0
7.1,N2,0.4481,0.2575,0.2263,0.8379,anxious,0.551,0.0
7.108333,N2,0.4446,0.2817,0.2877,0.776,anxious,0.552,0.0
7.116667,N2,0.4559,0.3102,0.3077,0.7715,anxious,0.568,0.0
7.125,N2,0.4504,0.2961,0.3124,0.8142,fearful,0.59,0.0
7.133333,N2,0.4506,0.3118,0.2786,0.8312,curious,0.57,0.0
7.141667,N2,0.4239,0.2704,0.2706,0.818,anxious,0.553,0.0
7.15,N2,0.4397,0.2845,0.3041,0.7996,anxious,0.482,0.0
7.158333,N2,0.4401,0.2673,0.2452,0.8364,anxious,0.523,0.0
7.166667,N2,0.3986,0.284,0.2476,0.8166,joyful,0.583,0.0
7.175,N2,0.4725,0.2614,0.2863,0.7948,neutral,0.518,0.0
7.183333,N2,0.4121,0.2743,0.2614,0.7824,anxious,0.517,0.0
7.191667,N2,0.4818,0.2596,0.2793,0.8422,anxious,0.613,0.0
7.2,N2,0.4447,0.2974,0.2707,0.7843,anxious,0.524,0.0
7.208333,N2,0.4588,0.2734,0.2876,0.8064,anxious,0.542,0.0
7.216667,N2,0.4112,0.281,0.2798,0.8108,joyful,0.556,0.0
7.225,N2,0.4293,0.3009,0.2805,0.8045,anxious,0.541,0.0
7.233333,REM,0.9164,0.0582,0.0758,0.7727,fearful,0.98,0.67
7.241667,REM,0.9044,0.0602,0.0626,0.8297,fearful,0.98,0.6907
7.25,REM,0.8891,0.0063,0.046,0.8695,anxious,0.98,0.7171
7.258333,REM,0.9058,0.0506,0.0466,0.7978,anxious,0.98,0.7225
7.266667,REM,0.9277,0.0886,0.051,0.8264,anxious,0.98,0.75
7.275,REM,0.8796,0.0653,0.0536,0.8439,fearful,0.972,0.75
7.283333,REM,0.9047,0.0026,0.0409,0.8212,serene,0.968,0.75
7.291667,REM,0.9378,0.0588,0.045,0.8299,anxious,0.98,0.75
7.3,REM,0.8963,0.0485,0.0245,0.8826,fearful,0.98,0.75
7.308333,REM,0.923,0.0465,0.0819,0.834,melancholic,0.98,0.75
7.316667,REM,0.883,0.0329,0.0326,0.8401,anxious,0.98,0.75
7.325,REM,0.8983,0.0339,0.0589,0.8586,fearful,0.971,0.75
7.333333,REM,0.8604,0.0056,0.015,0.8344,neutral,0.98,0.75
7.341667,REM,0.8948,0.042,0.0501,0.8589,anxious,0.953,0.75
7.35,REM,0.8785,0.0378,0.0349,0.8634,anxious,0.98,0.75
7.358333,REM,0.8865,0.0283,0.0573,0.8511,anxious,0.969,0.75
7.366667,REM,0.9186,0.0232,0.0188,0.8611,curious,0.98,0.75
7.375,REM,0.8949,0.0475,0.0391,0.8584,anxious,0.978,0.75
7.383333,REM,0.8894,0.0709,0.0831,0.8412,anxious,0.98,0.75
7.391667,REM,0.8922,0.0152,0.0643,0.8505,anxious,0.98,0.75
7.4,REM,0.903,0.0992,0.0707,0.8534,anxious,0.98,0.75
7.408333,REM,0.8954,0.0415,0.0643,0.8523,anxious,0.946,0.75
7.416667,REM,0.8901,0.0157,0.0346,0.8516,melancholic,0.98,0.75
7.425,REM,0.9212,0.0144,0.0501,0.9035,curious,0.944,0.75
7.433333,REM,0.896,0.0877,0.043,0.8796,anxious,0.943,0.75
7.441667,REM,0.9027,0.0447,0.0331,0.8649,neutral,0.98,0.75
7.45,REM,0.896,0.04,0.0682,0.8708,anxious,0.98,0.75
7.458333,REM,0.8822,0.021,0.0569,0.8667,curious,0.95,0.75
7.466667,REM,0.9126,0.0475,0.0459,0.8918,anxious,0.98,0.75
7.475,REM,0.9222,0.0625,0.091,0.8675,fearful,0.972,0.75
7.483333,REM,0.8912,0.0239,0.05,0.8879,melancholic,0.98,0.75
7.491667,REM,0.8714,0.0259,0.0497,0.8879,anxious,0.98,0.75
7.5,REM,0.9021,0.04,0.0804,0.8691,anxious,0.978,0.75
7.508333,REM,0.8847,0.0318,0.0391,0.91,fearful,0.968,0.75
7.516667,REM,0.8934,0.0406,0.0526,0.8898,serene,0.98,0.75
7.525,REM,0.8835,0.078,0.0709,0.9084,serene,0.98,0.7274
7.533333,REM,0.9295,0.0564,0.0451,0.9076,anxious,0.952,0.75
7.541667,REM,0.8942,0.0831,0.0758,0.8827,neutral,0.977,0.7338
7.55,REM,0.914,0.0707,0.017,0.8647,fearful,0.98,0.7479
7.558333,REM,0.9215,0.0378,0.037,0.87,joyful,0.98,0.6925
7.566667,REM,0.8994,0.0556,0.0588,0.8533,anxious,0.98,0.6633
7.575,REM,0.8875,0.0741,0.0407,0.8366,anxious,0.971,0.6598
7.583333,REM,0.893,0.0615,0.0809,0.8743,fearful,0.94,0.5961
7.591667,REM,0.9005,0.0551,0.0413,0.8328,anxious,0.98,0.5964
7.6,REM,0.8956,0.0434,0.0582,0.8527,anxious,0.966,0.5724
7.608333,REM,0.9156,0.0287,0.0739,0.8452,curious,0.978,0.5573
7.616667,REM,0.9123,0.0671,0.0358,0.8171,anxious,0.98,0.5547
7.625,REM,0.8969,0.0517,0.0469,0.7621,joyful,0.975,0.5258
7.633333,REM,0.9056,0.0262,0.0347,0.791,fearful,0.958,0.5201
7.641667,REM,0.9091,0.0495,0.0536,0.7967,joyful,0.927,0.5061
7.65,REM,0.8975,0.0235,0.0675,0.8305,anxious,0.98,0.5211
7.658333,REM,0.8959,0.0405,0.0516,0.808,anxious,0.968,0.4719
7.666667,REM,0.878,0.0482,0.0392,0.8153,melancholic,0.948,0.5027
7.675,REM,0.9192,0.0265,0.0396,0.786,joyful,0.98,0.4943
7.683333,REM,0.9056,0.0323,0.0407,0.7744,anxious,0.98,0.5086
7.691667,REM,0.9009,0.0112,0.0322,0.765,anxious,0.92,0.5086
7.7,REM,0.8751,0.0191,0.0488,0.7544,anxious,0.98,0.4984
7.708333,REM,0.8941,0.0528,0.053,0.7314,anxious,0.939,0.5059
7.716667,REM,0.9138,0.0519,0.0319,0.7464,anxious,0.969,0.5282
7.725,REM,0.9136,0.0666,0.04,0.7582,joyful,0.978,0.5319
7.733333,REM,0.9426,0.0368,0.0627,0.7544,anxious,0.98,0.5377
7.741667,REM,0.8959,0.0328,0.0293,0.73,anxious,0.98,0.5792
7.75,REM,0.911,0.0635,0.0393,0.7332,neutral,0.98,0.5895
7.758333,REM,0.9316,0.0367,0.0688,0.7211,melancholic,0.98,0.6193
7.766667,REM,0.9159,0.0424,0.0691,0.7271,anxious,0.98,0.656
7.775,REM,0.8942,0.0169,0.0657,0.7242,fearful,0.98,0.6518
7.783333,REM,0.8761,0.0867,0.0351,0.723,anxious,0.98,0.7079
7.791667,REM,0.9028,0.0422,0.1083,0.707,joyful,0.98,0.7207
7.8,REM,0.8903,0.0506,0.0486,0.695,anxious,0.98,0.75
7.808333,REM,0.886,0.0418,0.045,0.7174,anxious,0.98,0.75
7.816667,REM,0.908,0.04,0.0605,0.6872,melancholic,0.98,0.75
7.825,REM,0.9292,0.0504,0.0619,0.7189,anxious,0.975,0.75
7.833333,N1,0.5439,0.3133,0.3354,0.6944,anxious,0.484,0.0
7.841667,N1,0.471,0.2607,0.2738,0.6954,neutral,0.529,0.0
7.85,N1,0.5081,0.2977,0.26,0.7051,anxious,0.482,0.0
7.858333,N1,0.5412,0.3411,0.3084,0.6446,curious,0.554,0.0
7.866667,N2,0.4706,0.2744,0.287,0.6781,anxious,0.577,0.0
7.875,N2,0.4446,0.2842,0.2863,0.6666,anxious,0.55,0.0
7.883333,N2,0.4395,0.3072,0.2771,0.6825,anxious,0.485,0.0
7.891667,N2,0.4731,0.2792,0.2788,0.6761,anxious,0.54,0.0
7.9,N2,0.44,0.2857,0.3235,0.634,melancholic,0.48,0.0
7.908333,N2,0.4602,0.2473,0.2507,0.6464,melancholic,0.486,0.0
7.916667,N2,0.4661,0.2896,0.2768,0.6443,anxious,0.508,0.0
7.925,N2,0.4321,0.2758,0.2985,0.6598,melancholic,0.501,0.0
7.933333,N2,0.4306,0.2808,0.2675,0.6467,joyful,0.531,0.0
7.941667,N2,0.4808,0.2687,0.323,0.6212,neutral,0.524,0.0
7.95,N2,0.4437,0.2683,0.2694,0.6264,melancholic,0.571,0.0
7.958333,N2,0.4333,0.2803,0.2825,0.6152,joyful,0.506,0.0
7.966667,N2,0.4802,0.2807,0.2797,0.5765,anxious,0.545,0.0
7.975,N2,0.4183,0.3073,0.2531,0.623,anxious,0.559,0.0
7.983333,N2,0.4464,0.3006,0.2863,0.609,curious,0.545,0.0
7.991667,N2,0.4914,0.3028,0.2761,0.6287,anxious,0.52,0.0
