time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.9027,0.0623,0.0548,0.2175,anxious,0.98,0.7147
5.891667,REM,0.9416,0.0301,0.0737,0.2627,melancholic,0.974,0.7068
5.9,REM,0.8905,0.0305,0.0596,0.2567,melancholic,0.976,0.7033
5.908333,REM,0.9074,0.0753,0.0173,0.3191,anxious,0.98,0.75
5.916667,REM,0.9421,0.0278,0.025,0.2758,anxious,0.98,0.75
5.925,REM,0.9096,0.021,0.0376,0.269,anxious,0.922,0.75
5.933333,REM,0.9108,0.0491,0.0425,0.2519,anxious,0.96,0.75
5.941667,REM,0.8829,0.0429,0.052,0.2548,anxious,0.942,0.75
5.95,REM,0.8915,0.0614,0.0934,0.2965,anxious,0.966,0.75
5.958333,REM,0.8778,0.0284,0.0348,0.2821,anxious,0.98,0.75
5.966667,REM,0.8898,0.0639,0.0793,0.278,fearful,0.98,0.75
5.975,REM,0.9041,0.0413,0.0664,0.2564,anxious,0.933,0.75
5.983333,REM,0.9072,0.0641,0.0669,0.2928,anxious,0.975,0.75
5.991667,REM,0.8847,0.0344,0.0923,0.2719,curious,0.971,0.75
6.0,REM,0.9103,0.0428,0.0396,0.2938,melancholic,0.98,0.75
6.008333,REM,0.8864,0.0804,0.0595,0.2755,fearful,0.966,0.75
6.016667,REM,0.8779,0.0321,0.0469,0.2437,anxious,0.98,0.75
6.025,REM,0.8905,0.0527,0.031,0.3295,anxious,0.954,0.75
6.033333,REM,0.8833,0.0357,0.0381,0.2944,neutral,0.957,0.75
6.041667,REM,0.9189,0.0527,0.0596,0.3359,anxious,0.98,0.75
6.05,REM,0.9129,0.0597,0.0433,0.2784,joyful,0.98,0.75
6.058333,REM,0.8822,0.0368,0.0766,0.3164,curious,0.94,0.75
6.066667,REM,0.8837,0.0612,0.0926,0.3208,anxious,0.98,0.75
6.075,REM,0.8729,0.0816,0.06,0.3348,fearful,0.98,0.75
6.083333,REM,0.9146,0.0306,0.0674,0.3193,anxious,0.962,0.75
6.091667,REM,0.9337,0.0737,0.056,0.3207,anxious,0.98,0.75
6.1,REM,0.9127,0.0259,0.0819,0.2786,melancholic,0.98,0.75
6.108333,REM,0.8689,0.0203,0.0458,0.3141,joyful,0.954,0.7479
6.116667,REM,0.9029,0.036,0.0626,0.3114,curious,0.976,0.6595
6.125,REM,0.8951,0.0294,0.0812,0.3027,serene,0.98,0.6516
6.133333,REM,0.8756,0.0531,0.0748,0.337,anxious,0.949,0.6708
6.141667,REM,0.9277,0.0935,0.0599,0.3699,neutral,0.966,0.6316
6.15,REM,0.9184,0.0291,0.0591,0.3578,anxious,0.973,0.6056
6.158333,REM,0.9333,0.0401,0.0808,0.3642,anxious,0.98,0.5994
6.166667,REM,0.8965,0.0733,0.0424,0.3883,joyful,0.935,0.5666
6.175,REM,0.865,0.0549,0.0443,0.338,melancholic,0.98,0.5631
6.183333,REM,0.9186,0.029,0.0736,0.3435,fearful,0.98,0.5098
6.191667,REM,0.8986,0.0207,0.0337,0.3724,curious,0.98,0.5174
6.2,REM,0.9005,0.048,0.0504,0.3719,anxious,0.98,0.4904
6.208333,REM,0.9026,0.0684,0.0122,0.3915,anxious,0.98,0.4862
6.216667,REM,0.934,0.0603,0.0714,0.3848,anxious,0.98,0.4834
6.225,REM,0.9239,0.0787,0.0278,0.3865,serene,0.98,0.4855
6.233333,REM,0.8947,0.0251,0.0815,0.3786,anxious,0.98,0.4944
6.241667,REM,0.8637,0.0485,0.0744,0.387,anxious,0.909,0.5074
6.25,REM,0.9203,0.031,0.0262,0.3955,melancholic,0.98,0.5217
6.258333,REM,0.928,0.0213,0.0654,0.3978,anxious,0.98,0.5362
6.266667,REM,0.8608,0.0658,0.0636,0.3913,neutral,0.952,0.5426
6.275,REM,0.9387,0.0553,0.0311,0.3956,anxious,0.956,0.5917
6.283333,REM,0.8884,0.0301,0.0306,0.4122,joyful,0.98,0.6045
6.291667,REM,0.9122,0.0541,0.0468,0.4112,anxious,0.98,0.6535
6.3,REM,0.9105,0.0757,0.0737,0.4209,fearful,0.957,0.671
6.308333,REM,0.9156,0.0677,0.029,0.417,melancholic,0.98,0.6921
6.316667,REM,0.9073,0.0835,0.0578,0.4587,anxious,0.98,0.729
6.325,REM,0.8847,0.0167,0.0575,0.4687,serene,0.979,0.75
6.333333,REM,0.9041,0.0432,0.0689,0.4163,anxious,0.98,0.75
6.341667,REM,0.9107,0.0307,0.0683,0.4174,neutral,0.98,0.75
6.35,N1,0.5016,0.3058,0.2976,0.4766,anxious,0.5,0.0
6.358333,N1,0.4929,0.3259,0.2992,0.4841,anxious,0.5,0.0
6.366667,N1,0.5072,0.2804,0.2543,0.4367,curious,0.5,0.0
6.375,N1,0.5027,0.2861,0.2867,0.4418,anxious,0.5,0.0
6.383333,N1,0.5038,0.2927,0.3403,0.4214,anxious,0.5,0.0
6.391667,N1,0.5267,0.3045,0.3163,0.4887,melancholic,0.5,0.0
6.4,N2,0.4064,0.288,0.2923,0.5082,anxious,0.45,0.0
6.408333,N2,0.4372,0.2811,0.2698,0.4595,neutral,0.45,0.0
6.416667,N2,0.4673,0.2893,0.3003,0.4959,melancholic,0.45,0.0
6.425,N2,0.4479,0.268,0.3079,0.4323,curious,0.45,0.0
6.433333,N2,0.4593,0.3257,0.28,0.5027,anxious,0.45,0.0
6.441667,N2,0.4505,0.2734,0.2831,0.4718,anxious,0.45,0.0
6.45,N2,0.4473,0.3033,0.2977,0.4907,anxious,0.45,0.0
6.458333,N2,0.4268,0.2916,0.2757,0.4982,curious,0.45,0.0
6.466667,N2,0.4563,0.2801,0.2718,0.5029,anxious,0.45,0.0
6.475,N2,0.4482,0.3036,0.2861,0.4989,anxious,0.45,0.0
6.483333,N2,0.4688,0.2885,0.2674,0.5409,anxious,0.45,0.0
6.491667,N2,0.4334,0.3086,0.2442,0.4991,anxious,0.45,0.0
6.5,N2,0.4345,0.2522,0.3069,0.5364,anxious,0.45,0.0
6.508333,N2,0.4568,0.2834,0.2739,0.516,fearful,0.45,0.0
6.516667,N2,0.4433,0.2856,0.2262,0.5283,anxious,0.45,0.0
6.525,N2,0.4229,0.2695,0.3181,0.5537,anxious,0.45,0.0
6.533333,N2,0.4225,0.2609,0.2527,0.5144,anxious,0.45,0.0
6.541667,N2,0.4665,0.2637,0.2848,0.5972,anxious,0.45,0.0
6.55,N2,0.4635,0.2756,0.2861,0.5628,joyful,0.45,0.0
6.558333,N2,0.4558,0.264,0.2899,0.5712,fearful,0.45,0.0
6.566667,N2,0.4922,0.3091,0.2511,0.5723,curious,0.45,0.0
6.575,N2,0.448,0.278,0.2574,0.5989,anxious,0.45,0.0
6.583333,N2,0.4728,0.2968,0.2756,0.5703,fearful,0.45,0.0
6.591667,N2,0.4327,0.2934,0.3156,0.6319,anxious,0.45,0.0
6.6,N2,0.4321,0.2799,0.2706,0.5734,serene,0.45,0.0
6.608333,N2,0.431,0.2824,0.291,0.595,anxious,0.45,0.0
6.616667,N2,0.4435,0.3206,0.2639,0.5912,anxious,0.45,0.0
6.625,N2,0.4558,0.2815,0.297,0.5965,anxious,0.45,0.0
6.633333,N2,0.4401,0.2564,0.2948,0.5935,anxious,0.45,0.0
6.641667,N2,0.4366,0.307,0.2791,0.5985,anxious,0.45,0.0
6.65,N2,0.4383,0.2721,0.3256,0.6143,anxious,0.45,0.0
6.658333,N2,0.4189,0.2857,0.2329,0.6049,anxious,0.45,0.0
6.666667,N2,0.4278,0.2579,0.2702,0.6061,anxious,0.45,0.0
6.675,N2,0.4497,0.3005,0.2749,0.6442,neutral,0.45,0.0
6.683333,N2,0.4661,0.2916,0.2467,0.6365,fearful,0.45,0.0
6.691667,N2,0.4364,0.3158,0.2611,0.596,fearful,0.45,0.0
6.7,N2,0.4537,0.2485,0.2728,0.6388,fearful,0.45,0.0
6.708333,N2,0.4292,0.2624,0.25,0.6433,joyful,0.45,0.0
6.716667,N2,0.4409,0.3066,0.2943,0.6437,anxious,0.45,0.0
6.725,N2,0.4482,0.2566,0.2907,0.6722,anxious,0.45,0.0
6.733333,N2,0.4294,0.2786,0.2817,0.6358,joyful,0.45,0.0
6.741667,N2,0.4547,0.2824,0.2494,0.631,fearful,0.45,0.0
6.75,N2,0.44,0.2672,0.2772,0.6378,anxious,0.45,0.0
6.758333,N2,0.4678,0.2835,0.2961,0.6627,anxious,0.45,0.0
6.766667,N2,0.4833,0.2593,0.2708,0.6321,anxious,0.45,0.0
6.775,N2,0.4446,0.2428,0.2802,0.722,anxious,0.45,0.0
6.783333,N2,0.4637,0.2648,0.2782,0.6831,anxious,0.45,0.0
6.791667,N2,0.4389,0.2687,0.2963,0.697,neutral,0.45,0.0
6.8,N2,0.4278,0.2533,0.2975,0.6842,anxious,0.45,0.0
6.808333,N2,0.4332,0.3118,0.3123,0.6745,anxious,0.45,0.0
6.816667,N2,0.4246,0.2607,0.2655,0.6703,anxious,0.45,0.0
6.825,N2,0.4658,0.2584,0.2632,0.692,anxious,0.45,0.0
6.833333,N2,0.4358,0.2773,0.3084,0.6893,anxious,0.45,0.0
6.841667,N2,0.4495,0.2822,0.262,0.7092,joyful,0.45,0.0
6.85,N2,0.4683,0.286,0.2601,0.7185,anxious,0.45,0.0
6.858333,N2,0.445,0.2813,0.2877,0.6609,joyful,0.45,0.0
6.866667,N3,0.3248,0.2006,0.233,0.727,melancholic,0.3,0.0
6.875,N3,0.3109,0.2123,0.2427,0.7202,anxious,0.3,0.0
6.883333,N3,0.3298,0.1763,0.205,0.7006,fearful,0.3,0.0
6.891667,N3,0.3028,0.181,0.1847,0.7037,melancholic,0.3,0.0
6.9,N3,0.296,0.2427,0.2394,0.69,anxious,0.3,0.0
6.908333,N3,0.2955,0.203,0.1642,0.7256,serene,0.3,0.0
6.916667,N2,0.4506,0.2721,0.2881,0.7513,anxious,0.45,0.0
6.925,N2,0.4867,0.2552,0.2782,0.7444,anxious,0.45,0.0
6.933333,N2,0.4757,0.2483,0.3176,0.7033,fearful,0.45,0.0
6.941667,N2,0.4333,0.3079,0.2831,0.7748,melancholic,0.45,0.0
6.95,N2,0.4557,0.2656,0.2884,0.7837,anxious,0.45,0.0
6.958333,N2,0.4585,0.2895,0.2781,0.7632,neutral,0.45,0.0
6.966667,N2,0.44,0.2696,0.2786,0.7378,curious,0.45,0.0
6.975,N2,0.4291,0.3253,0.2998,0.7567,neutral,0.45,0.0
6.983333,N2,0.4401,0.2556,0.2905,0.7294,anxious,0.45,0.0
6.991667,N2,0.4256,0.276,0.2698,0.77,anxious,0.45,0.0
7.0,N2,0.4601,0.256,0.2835,0.7966,anxious,0.45,0.0
7.008333,N2,0.442,0.3073,0.2481,0.7698,melancholic,0.45,0.0
7.016667,N2,0.4337,0.2581,0.326,0.7929,anxious,0.45,0.0
7.025,N2,0.419,0.291,0.2796,0.7813,anxious,0.45,0.0
7.033333,N2,0.45,0.2533,0.2374,0.7665,anxious,0.45,0.0
7.041667,N2,0.434,0.2848,0.2829,0.7578,anxious,0.45,0.0
7.05,N2,0.4503,0.2796,0.2957,0.7881,melancholic,0.45,0.0
7.058333,N2,0.4586,0.2568,0.2899,0.7921,anxious,0.45,0.0
7.066667,N2,0.4569,0.2857,0.2761,0.7665,melancholic,0.45,0.0
7.075,N2,0.4357,0.26,0.2829,0.7805,melancholic,0.45,0.0
7.083333,N2,0.439,0.3146,0.2916,0.7679,anxious,0.45,0.0
7.091667,N2,0.4603,0.2974,0.2775,0.8039,melancholic,0.45,0.0
7.1,N2,0.4283,0.2604,0.2763,0.7756,anxious,0.45,0.0
7.108333,N2,0.4638,0.3027,0.2723,0.7926,anxious,0.45,0.0
7.116667,N2,0.4505,0.2786,0.2954,0.801,anxious,0.45,0.0
7.125,N2,0.4517,0.3009,0.3004,0.8118,anxious,0.45,0.0
7.133333,N2,0.4612,0.2927,0.2754,0.8379,neutral,0.45,0.0
7.141667,N2,0.4401,0.3183,0.2947,0.8044,curious,0.45,0.0
7.15,N2,0.4975,0.3085,0.2912,0.8133,melancholic,0.45,0.0
7.158333,N2,0.4865,0.2616,0.3014,0.7807,anxious,0.45,0.0
7.166667,N2,0.4164,0.2662,0.2553,0.818,anxious,0.45,0.0
7.175,N2,0.425,0.2381,0.3015,0.8228,anxious,0.45,0.0
7.183333,N2,0.4359,0.325,0.2879,0.8158,anxious,0.45,0.0
7.191667,N2,0.4145,0.2745,0.2993,0.7912,melancholic,0.45,0.0
7.2,N2,0.4397,0.279,0.2576,0.8182,anxious,0.45,0.0
7.208333,N2,0.4533,0.2623,0.2915,0.7952,anxious,0.45,0.0
7.216667,N2,0.4206,0.2883,0.3148,0.8161,anxious,0.45,0.0
7.225,N2,0.4525,0.2568,0.2839,0.8158,anxious,0.45,0.0
7.233333,REM,0.9118,0.0407,0.0162,0.8181,anxious,0.98,0.6194
7.241667,REM,0.9185,0.0431,0.0501,0.8371,melancholic,0.98,0.6564
7.25,REM,0.8846,0.0654,0.0563,0.7998,fearful,0.98,0.673
7.258333,REM,0.8795,0.0611,0.0308,0.8168,anxious,0.98,0.6914
7.266667,REM,0.9404,0.029,0.0303,0.8241,anxious,0.98,0.683
7.275,REM,0.9241,0.0939,0.0351,0.8342,melancholic,0.951,0.75
7.283333,REM,0.9176,0.0584,0.0568,0.826,joyful,0.98,0.75
7.291667,REM,0.9012,0.0357,0.0406,0.8307,anxious,0.98,0.75
7.3,REM,0.8794,0.0278,0.0247,0.8273,joyful,0.98,0.75
7.308333,REM,0.9068,0.0457,0.0713,0.8373,melancholic,0.961,0.75
7.316667,REM,0.924,0.0542,0.0368,0.8247,joyful,0.98,0.75
7.325,REM,0.9143,0.0661,0.0255,0.8036,anxious,0.98,0.75
7.333333,REM,0.897,0.0314,0.0467,0.8458,anxious,0.98,0.75
7.341667,REM,0.8597,0.0559,0.0309,0.7961,anxious,0.98,0.75
7.35,REM,0.8936,0.0357,0.0463,0.847,joyful,0.98,0.75
7.358333,REM,0.9351,0.0558,0.0528,0.8559,anxious,0.977,0.75
7.366667,REM,0.9051,0.0758,0.0383,0.8184,anxious,0.978,0.75
7.375,REM,0.8516,0.0868,0.0398,0.8583,fearful,0.953,0.75
7.383333,REM,0.8824,0.1025,0.0857,0.8288,fearful,0.934,0.75
7.391667,REM,0.8944,0.0372,0.0673,0.8541,curious,0.98,0.75
7.4,REM,0.9301,0.0377,0.0756,0.8475,anxious,0.972,0.75
7.408333,REM,0.9058,0.0494,0.0718,0.8337,neutral,0.98,0.75
7.416667,REM,0.9314,0.0777,0.0234,0.8519,neutral,0.98,0.75
7.425,REM,0.8878,0.0485,0.0524,0.8561,anxious,0.98,0.75
7.433333,REM,0.9164,0.0291,0.0935,0.8366,curious,0.965,0.75
7.441667,REM,0.9086,0.0535,0.0322,0.8386,anxious,0.98,0.75
7.45,REM,0.9029,0.0562,0.0687,0.8547,anxious,0.974,0.75
7.458333,REM,0.9217,0.0726,0.0768,0.875,neutral,0.978,0.75
7.466667,REM,0.8907,0.0407,0.0384,0.8756,anxious,0.974,0.75
7.475,REM,0.8904,0.0525,0.0721,0.8619,anxious,0.933,0.75
7.483333,REM,0.9087,0.0512,0.0431,0.8785,anxious,0.945,0.75
7.491667,REM,0.8604,0.0599,0.0552,0.862,anxious,0.98,0.75
7.5,REM,0.8966,0.0724,0.0357,0.8741,anxious,0.98,0.75
7.508333,REM,0.8817,0.058,0.026,0.9274,anxious,0.98,0.75
7.516667,REM,0.8801,0.0623,0.0233,0.8843,anxious,0.98,0.7483
7.525,REM,0.9056,0.0352,0.0488,0.8616,anxious,0.953,0.75
7.533333,REM,0.9025,0.0281,0.0779,0.8901,anxious,0.98,0.75
7.541667,REM,0.8856,0.0563,0.0745,0.871,anxious,0.98,0.75
7.55,REM,0.9063,0.0522,0.0371,0.8545,anxious,0.98,0.7026
7.558333,REM,0.8856,0.0437,0.0438,0.8653,anxious,0.98,0.7215
7.566667,REM,0.8822,0.0239,0.0679,0.8637,fearful,0.97,0.6539
7.575,REM,0.9112,0.0461,0.0435,0.8425,anxious,0.939,0.6485
7.583333,REM,0.9101,0.075,0.0365,0.8703,anxious,0.98,0.6151
7.591667,REM,0.9022,0.0604,0.0359,0.8655,curious,0.98,0.5684
7.6,REM,0.8975,0.0562,0.0459,0.8174,anxious,0.978,0.5889
7.608333,REM,0.8965,0.0563,0.0575,0.8237,anxious,0.939,0.5883
7.616667,REM,0.9103,0.0303,0.0738,0.7821,anxious,0.98,0.5467
7.625,REM,0.9288,0.0645,0.0673,0.8222,anxious,0.98,0.5461
7.633333,REM,0.9112,0.0721,0.0251,0.797,anxious,0.98,0.5284
7.641667,REM,0.8712,0.0363,0.0342,0.8169,anxious,0.98,0.5083
7.65,REM,0.8887,0.063,0.0875,0.7743,melancholic,0.98,0.5001
7.658333,REM,0.8911,0.0266,0.0501,0.7772,anxious,0.97,0.4768
7.666667,REM,0.8777,0.0523,0.0597,0.7867,anxious,0.941,0.4859
7.675,REM,0.884,0.0927,0.0436,0.7727,anxious,0.943,0.4912
7.683333,REM,0.9029,0.0356,0.0943,0.7634,serene,0.98,0.4847
7.691667,REM,0.9216,0.072,0.0669,0.7991,anxious,0.98,0.498
7.7,REM,0.8683,0.0347,0.038,0.7743,anxious,0.96,0.4895
7.708333,REM,0.8866,0.0518,0.0375,0.7361,anxious,0.977,0.519
7.716667,REM,0.8749,0.0442,0.0535,0.7258,curious,0.98,0.516
7.725,REM,0.9076,0.0052,0.0524,0.7671,fearful,0.973,0.53
7.733333,REM,0.8777,0.0486,0.0666,0.7398,curious,0.966,0.56
7.741667,REM,0.8765,0.0526,0.0634,0.7295,neutral,0.968,0.5958
7.75,REM,0.8785,0.0381,0.0263,0.7145,anxious,0.958,0.59
7.758333,REM,0.9021,0.0521,0.0579,0.7637,neutral,0.98,0.6329
7.766667,REM,0.8855,0.049,0.0359,0.6997,neutral,0.966,0.657
7.775,REM,0.876,0.0716,0.0469,0.7165,curious,0.98,0.6642
7.783333,REM,0.9423,0.075,0.0549,0.7057,curious,0.98,0.7241
7.791667,REM,0.8901,0.0881,0.0326,0.6704,anxious,0.966,0.749
7.8,REM,0.8982,0.0615,0.0386,0.7085,anxious,0.98,0.7418
7.808333,REM,0.8684,0.0628,0.0647,0.6875,anxious,0.98,0.75
7.816667,REM,0.8981,0.0508,0.0646,0.744,anxious,0.928,0.75
7.825,REM,0.8917,0.0319,0.073,0.6909,anxious,0.968,0.75
7.833333,N1,0.5164,0.2833,0.3098,0.6918,anxious,0.49,0.0
7.841667,N1,0.4944,0.3005,0.3039,0.6752,fearful,0.5,0.0
7.85,N1,0.5151,0.2896,0.3169,0.6692,anxious,0.5,0.0
7.858333,N1,0.502,0.2683,0.2743,0.693,anxious,0.5,0.0
7.866667,N2,0.4594,0.2728,0.2622,0.6686,anxious,0.45,0.0
7.875,N2,0.4679,0.2566,0.2849,0.6729,anxious,0.45,0.0
7.883333,N2,0.4225,0.2575,0.291,0.6877,anxious,0.45,0.0
7.891667,N2,0.4792,0.2639,0.28,0.6764,anxious,0.45,0.0
7.9,N2,0.4597,0.2437,0.3036,0.66,anxious,0.45,0.0
7.908333,N2,0.4588,0.2899,0.2966,0.664,joyful,0.45,0.0
7.916667,N2,0.4667,0.2771,0.2666,0.6546,anxious,0.45,0.0
7.925,N2,0.432,0.271,0.301,0.6706,neutral,0.45,0.0
7.933333,N2,0.432,0.2751,0.2917,0.6827,anxious,0.45,0.0
7.941667,N2,0.4583,0.2647,0.2759,0.6417,anxious,0.45,0.0
7.95,N2,0.4465,0.2591,0.2906,0.6373,melancholic,0.45,0.0
7.958333,N2,0.446,0.3089,0.295,0.6199,melancholic,0.45,0.0
7.966667,N2,0.486,0.2526,0.2897,0.648,anxious,0.45,0.0
7.975,N2,0.4432,0.2649,0.3273,0.6495,anxious,0.45,0.0
7.983333,N2,0.4413,0.2624,0.2995,0.6055,anxious,0.45,0.0
7.991667,N2,0.4375,0.3119,0.271,0.6192,anxious,0.45,0.0
