time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,N2,0.4335,0.2648,0.2236,0.245,joyful,0.539,0.0
5.891667,N2,0.4358,0.2389,0.2815,0.2811,anxious,0.498,0.0
5.9,N2,0.4619,0.3101,0.2635,0.22,anxious,0.535,0.0
5.908333,N2,0.4209,0.2676,0.2785,0.2537,anxious,0.506,0.0
5.916667,N2,0.448,0.2609,0.2588,0.2182,curious,0.562,0.0
5.925,N2,0.464,0.2846,0.2617,0.2928,anxious,0.528,0.0
5.933333,N2,0.4719,0.2897,0.2693,0.2898,anxious,0.533,0.0
5.941667,N2,0.4452,0.2666,0.2283,0.2698,fearful,0.57,0.0
5.95,N2,0.4654,0.2654,0.2965,0.2867,anxious,0.465,0.0
5.958333,N2,0.4446,0.2897,0.2618,0.2795,anxious,0.486,0.0
5.966667,N2,0.458,0.2983,0.3176,0.2778,anxious,0.497,0.0
5.975,N2,0.431,0.2847,0.2811,0.2991,anxious,0.52,0.0
5.983333,N2,0.4722,0.2514,0.2653,0.2832,joyful,0.532,0.0
5.991667,N2,0.4572,0.2868,0.3017,0.2929,fearful,0.525,0.0
6.0,N2,0.4652,0.272,0.3187,0.3037,joyful,0.494,0.0
6.008333,N2,0.4441,0.2489,0.2686,0.2748,curious,0.537,0.0
6.016667,N2,0.4471,0.2712,0.2582,0.2707,neutral,0.576,0.0
6.025,N2,0.4664,0.2876,0.2772,0.2983,melancholic,0.507,0.0
6.033333,N2,0.4553,0.2462,0.281,0.2964,anxious,0.492,0.0
6.041667,N2,0.4344,0.2612,0.2656,0.2781,neutral,0.547,0.0
6.05,N2,0.4555,0.2601,0.3012,0.2875,melancholic,0.508,0.0
6.058333,N2,0.4367,0.2749,0.2816,0.3159,fearful,0.548,0.0
6.066667,N2,0.4507,0.2567,0.2723,0.2861,joyful,0.523,0.0
6.075,N2,0.4421,0.275,0.2819,0.3314,anxious,0.545,0.0
6.083333,N2,0.483,0.2807,0.2668,0.3622,melancholic,0.521,0.0
6.091667,N2,0.4602,0.2795,0.2716,0.3305,fearful,0.471,0.0
6.1,N2,0.4645,0.3082,0.2811,0.3704,joyful,0.568,0.0
6.108333,N2,0.4449,0.2914,0.3086,0.334,neutral,0.496,0.0
6.116667,N3,0.2676,0.1948,0.2109,0.338,neutral,0.35,0.0
6.125,N3,0.2958,0.1776,0.1973,0.352,fearful,0.35,0.0
6.133333,N3,0.2977,0.1821,0.2258,0.3264,neutral,0.35,0.0
6.141667,N3,0.28,0.1627,0.1745,0.2871,curious,0.35,0.0
6.15,N3,0.296,0.2027,0.1887,0.3509,melancholic,0.35,0.0
6.158333,N3,0.2769,0.1871,0.2242,0.3436,curious,0.35,0.0
6.166667,N2,0.4577,0.2523,0.2918,0.3004,fearful,0.535,0.0
6.175,N2,0.4489,0.3073,0.2907,0.3215,anxious,0.508,0.0
6.183333,N2,0.4491,0.304,0.2816,0.3844,anxious,0.514,0.0
6.191667,N2,0.4407,0.2379,0.3298,0.3519,anxious,0.43,0.0
6.2,N2,0.4048,0.2688,0.2407,0.3713,serene,0.539,0.0
6.208333,N2,0.4791,0.2589,0.3106,0.3946,anxious,0.557,0.0
6.216667,N2,0.4493,0.2751,0.2778,0.3761,serene,0.55,0.0
6.225,N2,0.4769,0.2995,0.2639,0.3804,curious,0.558,0.0
6.233333,N2,0.4488,0.2622,0.2684,0.4118,melancholic,0.5,0.0
6.241667,N2,0.4731,0.2839,0.2991,0.3527,serene,0.483,0.0
6.25,N2,0.4528,0.2828,0.3171,0.3856,fearful,0.482,0.0
6.258333,N2,0.4523,0.3133,0.3207,0.3937,anxious,0.486,0.0
6.266667,N2,0.4572,0.2444,0.3055,0.3525,anxious,0.503,0.0
6.275,N2,0.4309,0.2682,0.2533,0.4338,anxious,0.542,0.0
6.283333,N2,0.4573,0.2547,0.2865,0.4179,anxious,0.469,0.0
6.291667,N2,0.4587,0.2807,0.3098,0.3995,anxious,0.49,0.0
6.3,N2,0.4056,0.2738,0.2522,0.4288,anxious,0.504,0.0
6.308333,N2,0.4431,0.2723,0.2801,0.4216,anxious,0.559,0.0
6.316667,N2,0.4671,0.266,0.2472,0.4105,anxious,0.509,0.0
6.325,N2,0.4744,0.2934,0.2754,0.4125,anxious,0.527,0.0
6.333333,N2,0.4629,0.2632,0.2774,0.4308,anxious,0.549,0.0
6.341667,N2,0.4726,0.321,0.2762,0.4583,fearful,0.49,0.0
6.35,N2,0.4499,0.2881,0.2701,0.4228,neutral,0.471,0.0
6.358333,N2,0.4204,0.3001,0.2791,0.4398,fearful,0.515,0.0
6.366667,N2,0.4514,0.3112,0.2772,0.4586,anxious,0.525,0.0
6.375,N2,0.4725,0.2655,0.2649,0.4518,anxious,0.513,0.0
6.383333,N2,0.4346,0.2498,0.3095,0.4673,anxious,0.493,0.0
6.391667,N2,0.4703,0.2644,0.3144,0.4657,curious,0.535,0.0
6.4,N2,0.422,0.2391,0.2809,0.4682,melancholic,0.518,0.0
6.408333,N2,0.4332,0.2798,0.2285,0.4657,fearful,0.475,0.0
6.416667,N2,0.4478,0.283,0.3042,0.4368,serene,0.485,0.0
6.425,N2,0.4283,0.2856,0.2801,0.4846,neutral,0.504,0.0
6.433333,N2,0.4532,0.2866,0.2956,0.4733,fearful,0.494,0.0
6.441667,N2,0.4555,0.2903,0.3102,0.4575,fearful,0.509,0.0
6.45,N2,0.4481,0.2971,0.3107,0.5262,anxious,0.522,0.0
6.458333,N2,0.4966,0.2737,0.291,0.4855,anxious,0.524,0.0
6.466667,REM,0.9071,0.0571,0.0731,0.5064,fearful,0.955,0.6542
6.475,REM,0.9445,0.0651,0.0408,0.496,anxious,0.98,0.6704
6.483333,REM,0.8677,0.0921,0.032,0.54,anxious,0.957,0.7296
6.491667,REM,0.927,0.0675,0.0221,0.5528,anxious,0.903,0.6959
6.5,REM,0.9057,0.0713,0.0276,0.5561,anxious,0.948,0.75
6.508333,REM,0.9231,0.0424,0.0337,0.5404,curious,0.948,0.75
6.516667,REM,0.8931,0.0565,0.0781,0.5303,fearful,0.943,0.75
6.525,REM,0.8968,0.0655,0.0761,0.5326,anxious,0.938,0.75
6.533333,REM,0.9007,0.052,0.0548,0.5354,neutral,0.976,0.75
6.541667,REM,0.9256,0.0172,0.0498,0.5684,joyful,0.928,0.75
6.55,REM,0.8722,0.0622,0.0571,0.5598,anxious,0.932,0.75
6.558333,REM,0.8986,0.0273,0.0516,0.6131,fearful,0.955,0.75
6.566667,REM,0.8939,0.0394,0.0342,0.5803,melancholic,0.975,0.75
6.575,REM,0.9026,0.0403,0.0504,0.6054,anxious,0.98,0.75
6.583333,REM,0.8926,0.0671,0.0485,0.538,anxious,0.953,0.75
6.591667,REM,0.9073,0.089,0.0588,0.586,anxious,0.98,0.75
6.6,REM,0.9093,0.0589,0.0109,0.5747,anxious,0.961,0.75
6.608333,REM,0.9115,0.076,0.0499,0.6,melancholic,0.898,0.75
6.616667,REM,0.9049,0.0661,0.0639,0.572,neutral,0.976,0.75
6.625,REM,0.8816,0.0458,0.0525,0.6016,anxious,0.917,0.75
6.633333,REM,0.8623,0.037,0.0705,0.5877,melancholic,0.971,0.75
6.641667,REM,0.8895,0.0916,0.0374,0.5976,anxious,0.98,0.75
6.65,REM,0.8916,0.0675,0.0408,0.6229,fearful,0.939,0.75
6.658333,REM,0.8945,0.0661,0.0435,0.6283,fearful,0.908,0.75
6.666667,REM,0.9251,0.0325,0.053,0.6178,anxious,0.98,0.75
6.675,REM,0.8877,0.0329,0.0567,0.602,joyful,0.887,0.75
6.683333,REM,0.9045,0.0881,0.0571,0.6436,melancholic,0.9,0.75
6.691667,REM,0.8752,0.0489,0.0044,0.655,fearful,0.97,0.7478
6.7,REM,0.8917,0.0776,0.0497,0.6057,fearful,0.959,0.7293
6.708333,REM,0.8959,0.0792,0.0677,0.6476,anxious,0.98,0.7007
6.716667,REM,0.8671,0.0475,0.0629,0.6319,anxious,0.912,0.6454
6.725,REM,0.9198,0.0468,0.0412,0.6504,joyful,0.948,0.6181
6.733333,REM,0.9032,0.053,0.062,0.6538,anxious,0.932,0.5742
6.741667,REM,0.8898,0.0229,0.0606,0.6696,melancholic,0.96,0.5633
6.75,REM,0.8981,0.0665,0.0185,0.7089,anxious,0.976,0.5193
6.758333,REM,0.9005,0.0406,0.0523,0.6756,anxious,0.929,0.5434
6.766667,REM,0.9139,0.0214,0.0554,0.6229,anxious,0.98,0.5009
6.775,REM,0.8741,0.0522,0.081,0.6623,neutral,0.97,0.5095
6.783333,REM,0.893,0.0388,0.0814,0.7109,melancholic,0.935,0.4698
6.791667,REM,0.9046,0.0555,0.0771,0.6922,joyful,0.98,0.4722
6.8,REM,0.9394,0.0717,0.0531,0.6734,anxious,0.975,0.4976
6.808333,REM,0.8892,0.0464,0.0046,0.7115,anxious,0.964,0.5074
6.816667,REM,0.9145,0.0482,0.0335,0.6494,anxious,0.98,0.4891
6.825,REM,0.892,0.0625,0.0622,0.7292,anxious,0.94,0.5202
6.833333,REM,0.8875,0.0281,0.0498,0.6882,joyful,0.98,0.5506
6.841667,REM,0.8951,0.0515,0.0748,0.7056,melancholic,0.952,0.5711
6.85,REM,0.9017,0.0563,0.0625,0.6711,anxious,0.971,0.6041
6.858333,REM,0.924,0.0392,0.0718,0.7094,joyful,0.98,0.5958
6.866667,REM,0.9241,0.0302,0.0488,0.7095,anxious,0.98,0.6391
6.875,REM,0.8803,0.0658,0.0612,0.7035,neutral,0.944,0.6817
6.883333,REM,0.9335,0.0552,0.0534,0.7295,anxious,0.976,0.7214
6.891667,REM,0.8714,0.0686,0.0251,0.707,anxious,0.939,0.7489
6.9,REM,0.924,0.0337,0.0391,0.7522,neutral,0.972,0.75
6.908333,REM,0.9258,0.0472,0.0829,0.772,serene,0.961,0.75
6.916667,N1,0.5171,0.3501,0.2998,0.7227,joyful,0.431,0.0
6.925,N1,0.5113,0.3126,0.3003,0.6989,melancholic,0.491,0.0
6.933333,N1,0.4798,0.3204,0.3254,0.7404,anxious,0.464,0.0
6.941667,N1,0.5175,0.294,0.3056,0.7232,joyful,0.498,0.0
6.95,N2,0.4063,0.2814,0.3035,0.7639,anxious,0.493,0.0
6.958333,N2,0.4469,0.2929,0.2874,0.7527,joyful,0.515,0.0
6.966667,N2,0.46,0.2712,0.2611,0.7351,joyful,0.521,0.0
6.975,N2,0.4725,0.2776,0.3071,0.7362,fearful,0.493,0.0
6.983333,N2,0.4506,0.2658,0.3035,0.7593,anxious,0.504,0.0
6.991667,N2,0.4466,0.2586,0.2717,0.7628,anxious,0.465,0.0
7.0,N2,0.4344,0.2898,0.2855,0.7726,anxious,0.516,0.0
7.008333,N2,0.4608,0.2512,0.2667,0.7764,serene,0.505,0.0
7.016667,N2,0.4772,0.2951,0.3045,0.7179,neutral,0.57,0.0
7.025,N2,0.4759,0.3044,0.2519,0.781,melancholic,0.513,0.0
7.033333,N2,0.4009,0.2691,0.2917,0.7466,curious,0.447,0.0
7.041667,N2,0.4514,0.227,0.3132,0.807,anxious,0.509,0.0
7.05,N2,0.4441,0.2844,0.2838,0.7771,anxious,0.501,0.0
7.058333,N2,0.4108,0.264,0.2832,0.7462,anxious,0.476,0.0
7.066667,N2,0.4492,0.2665,0.2932,0.8297,anxious,0.547,0.0
7.075,N2,0.435,0.2989,0.2948,0.7935,fearful,0.521,0.0
7.083333,N2,0.4403,0.266,0.2549,0.765,anxious,0.497,0.0
7.091667,N2,0.4455,0.2511,0.2736,0.7723,anxious,0.509,0.0
7.1,N2,0.4591,0.2462,0.2727,0.7861,anxious,0.533,0.0
7.108333,N2,0.4389,0.2499,0.2846,0.7645,curious,0.52,0.0
7.116667,N2,0.4242,0.2896,0.2748,0.8227,anxious,0.493,0.0
7.125,N2,0.4334,0.2692,0.279,0.8014,anxious,0.55,0.0
7.133333,N2,0.4286,0.2825,0.2521,0.8146,curious,0.55,0.0
7.141667,N2,0.4508,0.2964,0.2732,0.7878,serene,0.488,0.0
7.15,N2,0.4593,0.2885,0.3155,0.815,joyful,0.481,0.0
7.158333,N2,0.4532,0.2984,0.2473,0.8472,melancholic,0.557,0.0
7.166667,N2,0.4884,0.264,0.2755,0.821,curious,0.551,0.0
7.175,N2,0.4241,0.3032,0.26,0.8104,melancholic,0.494,0.0
7.183333,N2,0.4527,0.2674,0.3108,0.8485,anxious,0.498,0.0
7.191667,N2,0.4754,0.2528,0.3005,0.8355,anxious,0.545,0.0
7.2,N2,0.4574,0.3137,0.2764,0.8089,serene,0.51,0.0
7.208333,N2,0.4605,0.2866,0.2697,0.8142,serene,0.507,0.0
7.216667,N2,0.429,0.2807,0.263,0.8516,anxious,0.543,0.0
7.225,N2,0.4453,0.2821,0.267,0.8371,fearful,0.494,0.0
7.233333,N2,0.4688,0.2933,0.2796,0.8702,anxious,0.519,0.0
7.241667,N2,0.441,0.2663,0.2828,0.8169,curious,0.536,0.0
7.25,N2,0.4582,0.2905,0.2616,0.8256,anxious,0.536,0.0
7.258333,N2,0.4541,0.2788,0.2727,0.8346,anxious,0.528,0.0
7.266667,N2,0.4486,0.2916,0.2584,0.8416,anxious,0.532,0.0
7.275,N2,0.4404,0.2551,0.2982,0.8839,anxious,0.437,0.0
7.283333,N2,0.452,0.2915,0.2823,0.8159,neutral,0.525,0.0
7.291667,N2,0.463,0.2864,0.2775,0.8459,anxious,0.556,0.0
7.3,N2,0.4551,0.2587,0.2838,0.8654,melancholic,0.504,0.0
7.308333,N2,0.4864,0.2655,0.2973,0.838,curious,0.514,0.0
7.316667,N2,0.4408,0.2366,0.2863,0.7987,joyful,0.497,0.0
7.325,N2,0.4424,0.2235,0.2761,0.8174,anxious,0.501,0.0
7.333333,N2,0.4579,0.2503,0.262,0.8534,curious,0.463,0.0
7.341667,N2,0.447,0.3083,0.2577,0.8532,curious,0.484,0.0
7.35,N2,0.4236,0.2679,0.3208,0.8534,anxious,0.528,0.0
7.358333,N2,0.4643,0.2863,0.2859,0.8579,curious,0.481,0.0
7.366667,N2,0.4217,0.289,0.2928,0.8677,fearful,0.536,0.0
7.375,N2,0.4804,0.284,0.2918,0.8806,anxious,0.516,0.0
7.383333,N2,0.4579,0.2802,0.283,0.8309,anxious,0.502,0.0
7.391667,N2,0.4726,0.2731,0.2925,0.8775,anxious,0.544,0.0
7.4,N2,0.5048,0.2851,0.2779,0.8494,anxious,0.526,0.0
7.408333,N2,0.44,0.2789,0.2506,0.844,anxious,0.505,0.0
7.416667,N2,0.4742,0.277,0.2986,0.8732,serene,0.517,0.0
7.425,N2,0.4645,0.2682,0.287,0.8622,curious,0.475,0.0
7.433333,N2,0.4172,0.2753,0.267,0.8548,anxious,0.527,0.0
7.441667,N2,0.4536,0.2708,0.2778,0.8751,anxious,0.523,0.0
7.45,N2,0.4411,0.2696,0.2868,0.8622,fearful,0.519,0.0
7.458333,N2,0.4669,0.2594,0.2975,0.8409,anxious,0.49,0.0
7.466667,N2,0.4399,0.2647,0.2716,0.8509,anxious,0.489,0.0
7.475,N2,0.4718,0.2445,0.2729,0.8682,anxious,0.469,0.0
7.483333,N2,0.4335,0.2506,0.2633,0.8746,joyful,0.512,0.0
7.491667,N2,0.4879,0.2266,0.2625,0.8739,anxious,0.528,0.0
7.5,N2,0.4662,0.271,0.2899,0.8854,melancholic,0.471,0.0
7.508333,N2,0.4564,0.2715,0.2974,0.9181,anxious,0.489,0.0
7.516667,N2,0.4511,0.2756,0.2942,0.8818,serene,0.513,0.0
7.525,N2,0.4906,0.3182,0.3181,0.8886,fearful,0.464,0.0
7.533333,N2,0.4541,0.2855,0.31,0.8781,anxious,0.569,0.0
7.541667,N2,0.4166,0.2809,0.2694,0.8981,fearful,0.519,0.0
7.55,N2,0.4684,0.2688,0.2711,0.8626,anxious,0.541,0.0
7.558333,N2,0.4588,0.3081,0.2819,0.8643,melancholic,0.527,0.0
7.566667,N2,0.4561,0.2754,0.2595,0.8638,curious,0.491,0.0
7.575,N2,0.4205,0.2838,0.2875,0.8484,anxious,0.459,0.0
7.583333,N2,0.4335,0.2517,0.2629,0.825,anxious,0.541,0.0
7.591667,N2,0.4637,0.2801,0.2991,0.839,anxious,0.535,0.0
7.6,N2,0.4696,0.3186,0.2734,0.8161,joyful,0.5,0.0
7.608333,N2,0.4583,0.2747,0.2576,0.8434,anxious,0.54,0.0
7.616667,N2,0.4093,0.256,0.2739,0.8013,anxious,0.506,0.0
7.625,N2,0.4448,0.2957,0.2753,0.8374,fearful,0.499,0.0
7.633333,REM,0.8495,0.0172,0.031,0.7947,anxious,0.98,0.6253
7.641667,REM,0.9034,0.0188,0.0692,0.771,anxious,0.891,0.6661
7.65,REM,0.9271,0.0502,0.0027,0.8174,anxious,0.94,0.717
7.658333,REM,0.9233,0.0385,0.0466,0.8073,anxious,0.965,0.75
7.666667,REM,0.8931,0.0286,0.0571,0.7612,anxious,0.958,0.75
7.675,REM,0.9085,0.0484,0.039,0.7664,anxious,0.931,0.75
7.683333,REM,0.8767,0.0712,0.0632,0.7985,anxious,0.957,0.75
7.691667,REM,0.9206,0.0704,0.0844,0.804,melancholic,0.98,0.75
7.7,REM,0.9182,0.0133,0.058,0.7342,fearful,0.98,0.75
7.708333,REM,0.8896,0.0257,0.0628,0.7634,melancholic,0.941,0.75
7.716667,REM,0.9113,0.0511,0.052,0.7548,melancholic,0.98,0.75
7.725,REM,0.8894,0.0584,0.0492,0.764,melancholic,0.98,0.75
7.733333,REM,0.9057,0.0627,0.0527,0.7454,anxious,0.967,0.75
7.741667,REM,0.9093,0.0799,0.0617,0.7491,anxious,0.957,0.75
7.75,REM,0.8893,0.0408,0.0607,0.7434,neutral,0.92,0.75
7.758333,REM,0.8886,0.0796,0.0246,0.7627,anxious,0.973,0.75
7.766667,REM,0.8783,0.0472,0.0383,0.7135,joyful,0.936,0.75
7.775,REM,0.8929,0.0455,0.0312,0.701,anxious,0.98,0.75
7.783333,REM,0.8676,0.0015,0.052,0.7122,joyful,0.916,0.75
7.791667,REM,0.9066,0.0312,0.0699,0.6978,melancholic,0.89,0.75
7.8,REM,0.9115,0.056,0.0514,0.7061,fearful,0.974,0.75
7.808333,REM,0.8637,0.0761,0.039,0.727,melancholic,0.934,0.7491
7.816667,REM,0.8745,0.0392,0.054,0.6799,anxious,0.976,0.7448
7.825,REM,0.9421,0.0654,0.0779,0.6808,curious,0.98,0.702
7.833333,REM,0.8694,0.017,0.0351,0.7057,anxious,0.965,0.663
7.841667,REM,0.9189,0.0042,0.0907,0.6803,fearful,0.98,0.6024
7.85,REM,0.9088,0.0271,0.0206,0.6766,melancholic,0.974,0.608
7.858333,REM,0.8642,0.0416,0.0403,0.6578,anxious,0.95,0.5692
7.866667,REM,0.8666,0.0361,0.0652,0.6863,curious,0.942,0.535
7.875,REM,0.9107,0.065,0.0032,0.6832,anxious,0.915,0.5252
7.883333,REM,0.8577,0.0766,0.036,0.6606,anxious,0.94,0.491
7.891667,REM,0.8749,0.037,0.0253,0.6663,curious,0.926,0.4796
7.9,REM,0.9175,0.0418,0.0429,0.6354,anxious,0.952,0.4795
7.908333,REM,0.8941,0.0964,0.0073,0.6359,fearful,0.956,0.504
7.916667,REM,0.906,0.0459,0.0302,0.6489,anxious,0.98,0.515
7.925,REM,0.8924,0.0664,0.0208,0.6238,anxious,0.943,0.5283
7.933333,REM,0.9294,0.0541,0.0464,0.6613,anxious,0.959,0.5611
7.941667,REM,0.8998,0.0273,0.0554,0.6252,anxious,0.98,0.58
7.95,REM,0.8906,0.0441,0.0495,0.6447,fearful,0.972,0.5983
7.958333,REM,0.8926,0.0719,0.0518,0.6131,joyful,0.98,0.6449
7.966667,REM,0.8863,0.0538,0.0424,0.643,fearful,0.955,0.7029
7.975,REM,0.9317,0.0443,0.0456,0.5772,joyful,0.98,0.75
7.983333,REM,0.9171,0.057,0.0668,0.5879,curious,0.929,0.75
7.991667,REM,0.8601,0.0324,0.0511,0.611,fearful,0.947,0.75
