time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.891667,REM,0.88,0.0636,0.0754,0.2648,joyful,0.954,0.6987
5.9,REM,0.91,0.0874,0.0176,0.288,anxious,0.927,0.75
5.908333,REM,0.8907,0.0483,0.0532,0.2502,melancholic,0.915,0.75
5.916667,REM,0.8907,0.0613,0.062,0.2776,anxious,0.96,0.75
5.925,REM,0.888,0.0551,0.0671,0.2377,anxious,0.951,0.75
5.933333,REM,0.8639,0.0528,0.0639,0.2591,curious,0.98,0.75
5.941667,REM,0.8719,0.0656,0.0593,0.2895,serene,0.98,0.75
5.95,REM,0.8721,0.0285,0.023,0.3303,anxious,0.98,0.75
5.958333,REM,0.8777,0.0553,0.0359,0.2612,anxious,0.974,0.75
5.966667,REM,0.9045,0.0427,0.0637,0.2634,curious,0.98,0.75
5.975,REM,0.9239,0.0529,0.0552,0.3099,anxious,0.98,0.75
5.983333,REM,0.9191,0.0268,0.1066,0.3106,neutral,0.98,0.75
5.991667,REM,0.8829,0.0948,0.0401,0.2859,anxious,0.98,0.75
6.0,REM,0.905,0.0183,0.0459,0.3172,anxious,0.98,0.75
6.008333,REM,0.8853,0.0042,0.058,0.2675,anxious,0.961,0.75
6.016667,REM,0.8834,0.0529,0.0866,0.2871,curious,0.948,0.75
6.025,REM,0.9047,0.0612,0.0425,0.3118,anxious,0.972,0.75
6.033333,REM,0.8993,0.0386,0.053,0.3324,anxious,0.98,0.75
6.041667,REM,0.8897,0.0739,0.0908,0.2618,anxious,0.958,0.75
6.05,REM,0.913,0.0594,0.0714,0.3065,fearful,0.98,0.75
6.058333,REM,0.8841,0.033,0.0353,0.3382,anxious,0.98,0.75
6.066667,REM,0.8894,0.0,0.0762,0.285,anxious,0.979,0.75
6.075,REM,0.8821,0.0479,0.0421,0.3298,neutral,0.98,0.75
6.083333,REM,0.9039,0.0475,0.0294,0.3369,fearful,0.98,0.75
6.091667,REM,0.9158,0.0294,0.0604,0.3546,melancholic,0.98,0.75
6.1,REM,0.8723,0.0412,0.0818,0.2956,fearful,0.959,0.75
6.108333,REM,0.9153,0.0754,0.066,0.3085,fearful,0.98,0.7441
6.116667,REM,0.9286,0.0433,0.0683,0.3276,melancholic,0.958,0.7168
6.125,REM,0.909,0.0411,0.0746,0.3503,joyful,0.968,0.7226
6.133333,REM,0.8707,0.0534,0.0606,0.3574,curious,0.934,0.6608
6.141667,REM,0.9074,0.0463,0.0804,0.3563,anxious,0.98,0.6529
6.15,REM,0.9129,0.0589,0.0459,0.361,anxious,0.942,0.6202
6.158333,REM,0.9097,0.0232,0.0251,0.3388,anxious,0.951,0.5971
6.166667,REM,0.892,0.0558,0.0296,0.3248,fearful,0.961,0.5403
6.175,REM,0.8874,0.027,0.0783,0.3221,anxious,0.98,0.5115
6.183333,REM,0.9181,0.0583,0.0403,0.3621,anxious,0.98,0.5396
6.191667,REM,0.8817,0.0321,0.0792,0.3853,anxious,0.943,0.5208
6.2,REM,0.8898,0.0772,0.0623,0.3521,anxious,0.98,0.5085
6.208333,REM,0.9145,0.0725,0.0728,0.3784,joyful,0.98,0.5064
6.216667,REM,0.8828,0.0183,0.0415,0.3958,anxious,0.98,0.493
6.225,REM,0.8813,0.0778,0.0519,0.384,anxious,0.98,0.4757
6.233333,REM,0.9366,0.0074,0.0559,0.3524,anxious,0.945,0.4871
6.241667,REM,0.9043,0.0477,0.0744,0.3769,curious,0.98,0.4969
6.25,REM,0.8862,0.0414,0.0309,0.3605,anxious,0.98,0.5191
6.258333,REM,0.8889,0.0518,0.0702,0.393,neutral,0.929,0.5365
6.266667,REM,0.87,0.039,0.0113,0.3737,neutral,0.98,0.5441
6.275,REM,0.9248,0.0094,0.0483,0.3987,anxious,0.98,0.5877
6.283333,REM,0.8724,0.0969,0.0488,0.4123,curious,0.98,0.5846
6.291667,REM,0.8865,0.0195,0.0195,0.3921,anxious,0.955,0.6499
6.3,REM,0.8706,0.0,0.0625,0.4313,anxious,0.98,0.66
6.308333,REM,0.8895,0.0661,0.0221,0.3825,curious,0.955,0.6756
6.316667,REM,0.8817,0.0346,0.0619,0.4144,anxious,0.98,0.7432
6.325,REM,0.9158,0.062,0.0694,0.4206,anxious,0.98,0.75
6.333333,REM,0.8864,0.0438,0.0518,0.4476,anxious,0.978,0.75
6.341667,REM,0.9125,0.0553,0.0601,0.3986,melancholic,0.98,0.75
6.35,N1,0.487,0.3287,0.3191,0.4404,neutral,0.5,0.0
6.358333,N1,0.5117,0.2668,0.308,0.4396,fearful,0.5,0.0
6.366667,N1,0.5033,0.3028,0.303,0.4306,anxious,0.5,0.0
6.375,N1,0.5145,0.3041,0.3162,0.4424,anxious,0.5,0.0
6.383333,N1,0.5352,0.312,0.3074,0.4708,neutral,0.5,0.0
6.391667,N1,0.4961,0.304,0.3176,0.4424,anxious,0.5,0.0
6.4,N2,0.441,0.2623,0.2876,0.4583,fearful,0.45,0.0
6.408333,N2,0.4609,0.2587,0.279,0.4646,anxious,0.45,0.0
6.416667,N2,0.4693,0.2455,0.3175,0.4738,anxious,0.45,0.0
6.425,N2,0.4558,0.3011,0.2984,0.5107,anxious,0.45,0.0
6.433333,N2,0.4451,0.2654,0.2605,0.4536,melancholic,0.45,0.0
6.441667,N2,0.4793,0.2737,0.2702,0.492,fearful,0.45,0.0
6.45,N2,0.4411,0.2966,0.2985,0.5326,anxious,0.45,0.0
6.458333,N2,0.4351,0.2805,0.3303,0.49,anxious,0.45,0.0
6.466667,N2,0.4536,0.2911,0.305,0.4976,anxious,0.45,0.0
6.475,N2,0.4503,0.2629,0.2736,0.5048,anxious,0.45,0.0
6.483333,N2,0.4213,0.2676,0.2805,0.4864,melancholic,0.45,0.0
6.491667,N2,0.4377,0.3019,0.3256,0.5265,anxious,0.45,0.0
6.5,N2,0.4298,0.2885,0.2365,0.5282,curious,0.45,0.0
6.508333,N2,0.427,0.2858,0.2783,0.5089,joyful,0.45,0.0
6.516667,N2,0.4574,0.3205,0.3044,0.5416,anxious,0.45,0.0
6.525,N2,0.4313,0.2578,0.2566,0.5704,neutral,0.45,0.0
6.533333,N2,0.4693,0.2666,0.2867,0.5554,anxious,0.45,0.0
6.541667,N2,0.4205,0.2936,0.2476,0.5298,anxious,0.45,0.0
6.55,N2,0.4644,0.2784,0.2963,0.5631,anxious,0.45,0.0
6.558333,N2,0.4481,0.2809,0.2715,0.5614,fearful,0.45,0.0
6.566667,N2,0.4475,0.2626,0.2654,0.5382,neutral,0.45,0.0
6.575,N2,0.4481,0.298,0.2795,0.5388,anxious,0.45,0.0
6.583333,N2,0.4469,0.2755,0.2642,0.5767,fearful,0.45,0.0
6.591667,N2,0.4969,0.3049,0.2678,0.5819,melancholic,0.45,0.0
6.6,N2,0.4399,0.2819,0.2837,0.5698,serene,0.45,0.0
6.608333,N2,0.4267,0.2436,0.2773,0.5787,anxious,0.45,0.0
6.616667,N2,0.4432,0.3079,0.243,0.5698,joyful,0.45,0.0
6.625,N2,0.425,0.297,0.2853,0.6017,anxious,0.45,0.0
6.633333,N2,0.4624,0.2941,0.2498,0.6103,curious,0.45,0.0
6.641667,N2,0.4388,0.2686,0.2965,0.5904,anxious,0.45,0.0
6.65,N2,0.4661,0.2684,0.2982,0.62,anxious,0.45,0.0
6.658333,N2,0.4394,0.2734,0.2409,0.6293,melancholic,0.45,0.0
6.666667,N2,0.4717,0.2702,0.2858,0.6584,melancholic,0.45,0.0
6.675,N2,0.4643,0.2804,0.288,0.6534,curious,0.45,0.0
6.683333,N2,0.4725,0.2553,0.3127,0.6294,curious,0.45,0.0
6.691667,N2,0.467,0.2976,0.283,0.6515,melancholic,0.45,0.0
6.7,N2,0.4271,0.2857,0.2523,0.6718,melancholic,0.45,0.0
6.708333,N2,0.446,0.308,0.2681,0.6552,anxious,0.45,0.0
6.716667,N2,0.4717,0.2724,0.2849,0.6552,serene,0.45,0.0
6.725,N2,0.4664,0.278,0.252,0.6493,anxious,0.45,0.0
6.733333,N2,0.4444,0.3219,0.2851,0.6797,melancholic,0.45,0.0
6.741667,N2,0.4121,0.2738,0.3068,0.6453,melancholic,0.45,0.0
6.75,N2,0.4261,0.3072,0.2851,0.6568,joyful,0.45,0.0
6.758333,N2,0.4192,0.2726,0.2755,0.6744,curious,0.45,0.0
6.766667,N2,0.4635,0.2938,0.2908,0.6348,anxious,0.45,0.0
6.775,N2,0.456,0.2721,0.288,0.6553,curious,0.45,0.0
6.783333,N2,0.4538,0.2874,0.2804,0.6962,curious,0.45,0.0
6.791667,N2,0.4325,0.2861,0.2906,0.6749,melancholic,0.45,0.0
6.8,N2,0.455,0.3204,0.2967,0.6683,anxious,0.45,0.0
6.808333,N2,0.3979,0.239,0.3259,0.6873,melancholic,0.45,0.0
6.816667,N2,0.478,0.2932,0.2985,0.6789,anxious,0.45,0.0
6.825,N2,0.4279,0.3048,0.2577,0.6873,anxious,0.45,0.0
6.833333,N2,0.4449,0.2811,0.3016,0.7157,fearful,0.45,0.0
6.841667,N2,0.4417,0.2854,0.281,0.7127,melancholic,0.45,0.0
6.85,N2,0.4694,0.2974,0.2589,0.6783,fearful,0.45,0.0
6.858333,N2,0.4742,0.253,0.2575,0.7182,fearful,0.45,0.0
6.866667,N3,0.276,0.1844,0.1659,0.6933,melancholic,0.3,0.0
6.875,N3,0.3165,0.2092,0.1773,0.6862,anxious,0.3,0.0
6.883333,N3,0.2713,0.2038,0.2262,0.7001,anxious,0.3,0.0
6.891667,N3,0.3012,0.2266,0.1399,0.7086,anxious,0.3,0.0
6.9,N3,0.2757,0.2043,0.2055,0.7384,anxious,0.3,0.0
6.908333,N3,0.3227,0.1703,0.2344,0.7356,anxious,0.3,0.0
6.916667,N2,0.4579,0.305,0.2834,0.7258,anxious,0.45,0.0
6.925,N2,0.4403,0.2707,0.2952,0.7342,anxious,0.45,0.0
6.933333,N2,0.4694,0.3106,0.2443,0.7433,anxious,0.45,0.0
6.941667,N2,0.4864,0.2694,0.2938,0.7648,anxious,0.45,0.0
6.95,N2,0.4688,0.2839,0.2773,0.7261,anxious,0.45,0.0
6.958333,N2,0.4533,0.2532,0.2558,0.7695,anxious,0.45,0.0
6.966667,N2,0.4429,0.288,0.302,0.7728,melancholic,0.45,0.0
6.975,N2,0.4363,0.2799,0.2617,0.7704,fearful,0.45,0.0
6.983333,N2,0.4566,0.2833,0.2511,0.7519,anxious,0.45,0.0
6.991667,N2,0.4884,0.3018,0.2682,0.723,anxious,0.45,0.0
7.0,N2,0.3902,0.3012,0.2872,0.7998,neutral,0.45,0.0
7.008333,N2,0.4105,0.296,0.2713,0.7286,anxious,0.45,0.0
7.016667,N2,0.4562,0.2551,0.2769,0.7713,anxious,0.45,0.0
7.025,N2,0.4481,0.3007,0.2795,0.7661,anxious,0.45,0.0
7.033333,N2,0.4428,0.251,0.2708,0.7553,anxious,0.45,0.0
7.041667,N2,0.4505,0.2974,0.2786,0.8041,anxious,0.45,0.0
7.05,N2,0.4706,0.232,0.2905,0.7765,fearful,0.45,0.0
7.058333,N2,0.4723,0.3058,0.3274,0.7949,serene,0.45,0.0
7.066667,N2,0.4435,0.2715,0.2602,0.7625,curious,0.45,0.0
7.075,N2,0.4614,0.2467,0.2671,0.7697,anxious,0.45,0.0
7.083333,N2,0.3817,0.3027,0.2621,0.7947,joyful,0.45,0.0
7.091667,N2,0.4755,0.2515,0.2727,0.8022,fearful,0.45,0.0
7.1,N2,0.4436,0.2789,0.2326,0.7799,anxious,0.45,0.0
7.108333,N2,0.463,0.2847,0.2732,0.7833,melancholic,0.45,0.0
7.116667,N2,0.451,0.2716,0.2912,0.8385,joyful,0.45,0.0
7.125,N2,0.4244,0.2978,0.263,0.7607,anxious,0.45,0.0
7.133333,N2,0.4551,0.2781,0.261,0.7932,curious,0.45,0.0
7.141667,N2,0.4438,0.2828,0.2998,0.8214,joyful,0.45,0.0
7.15,N2,0.451,0.3095,0.2915,0.7651,anxious,0.45,0.0
7.158333,N2,0.4115,0.2898,0.2731,0.8131,anxious,0.45,0.0
7.166667,N2,0.4268,0.2898,0.2967,0.7965,anxious,0.45,0.0
7.175,N2,0.4249,0.2732,0.3032,0.8061,serene,0.45,0.0
7.183333,N2,0.4476,0.2961,0.2998,0.7876,anxious,0.45,0.0
7.191667,N2,0.4493,0.2771,0.2928,0.8174,joyful,0.45,0.0
7.2,N2,0.4355,0.2522,0.2973,0.8196,fearful,0.45,0.0
7.208333,N2,0.4263,0.3073,0.2899,0.8259,anxious,0.45,0.0
7.216667,N2,0.4424,0.2567,0.2712,0.8274,anxious,0.45,0.0
7.225,N2,0.4394,0.2938,0.2768,0.8357,anxious,0.45,0.0
7.233333,REM,0.8902,0.0518,0.0364,0.8444,anxious,0.969,0.6574
7.241667,REM,0.8886,0.0591,0.038,0.8403,anxious,0.98,0.675
7.25,REM,0.905,0.0559,0.0226,0.8589,melancholic,0.976,0.6675
7.258333,REM,0.9275,0.0724,0.0498,0.8214,anxious,0.98,0.7292
7.266667,REM,0.8829,0.0719,0.0161,0.8351,anxious,0.916,0.713
7.275,REM,0.8972,0.0529,0.0285,0.8104,neutral,0.903,0.75
7.283333,REM,0.9061,0.0393,0.03,0.8299,anxious,0.98,0.75
7.291667,REM,0.8957,0.0497,0.0476,0.8699,melancholic,0.953,0.75
7.3,REM,0.8903,0.0783,0.0717,0.8297,fearful,0.98,0.75
7.308333,REM,0.9097,0.0744,0.0632,0.8191,anxious,0.918,0.75
7.316667,REM,0.8761,0.0565,0.0413,0.8207,anxious,0.979,0.75
7.325,REM,0.8942,0.0317,0.0704,0.855,curious,0.949,0.75
7.333333,REM,0.9212,0.0259,0.0494,0.8324,anxious,0.973,0.75
7.341667,REM,0.8957,0.0967,0.0313,0.8482,neutral,0.98,0.75
7.35,REM,0.8562,0.0408,0.0071,0.8512,anxious,0.98,0.75
7.358333,REM,0.8879,0.0461,0.0431,0.8835,anxious,0.946,0.75
7.366667,REM,0.8922,0.0194,0.0798,0.868,anxious,0.958,0.75
7.375,REM,0.9039,0.0873,0.0581,0.8361,curious,0.98,0.75
7.383333,REM,0.9184,0.0586,0.0403,0.869,fearful,0.957,0.75
7.391667,REM,0.9385,0.0532,0.0512,0.8137,anxious,0.98,0.75
7.4,REM,0.9137,0.0277,0.0356,0.8469,joyful,0.954,0.75
7.408333,REM,0.8913,0.065,0.0762,0.8858,anxious,0.94,0.75
7.416667,REM,0.8718,0.0271,0.0329,0.8999,anxious,0.977,0.75
7.425,REM,0.9163,0.0842,0.0345,0.8295,anxious,0.948,0.75
7.433333,REM,0.9159,0.0562,0.0,0.8453,anxious,0.98,0.75
7.441667,REM,0.9014,0.0757,0.0521,0.8561,anxious,0.956,0.75
7.45,REM,0.9515,0.0308,0.0425,0.8751,curious,0.957,0.75
7.458333,REM,0.8949,0.035,0.0561,0.857,anxious,0.98,0.75
7.466667,REM,0.9163,0.0528,0.0589,0.8383,joyful,0.98,0.75
7.475,REM,0.91,0.0808,0.0323,0.872,anxious,0.98,0.75
7.483333,REM,0.8708,0.0422,0.0787,0.8752,melancholic,0.94,0.75
7.491667,REM,0.9001,0.0575,0.0592,0.8647,neutral,0.98,0.75
7.5,REM,0.9201,0.0237,0.044,0.8705,anxious,0.977,0.75
7.508333,REM,0.9178,0.0454,0.046,0.885,curious,0.98,0.75
7.516667,REM,0.8585,0.0336,0.0806,0.8789,anxious,0.921,0.75
7.525,REM,0.9282,0.0365,0.0421,0.8961,neutral,0.973,0.75
7.533333,REM,0.8984,0.05,0.0649,0.8238,joyful,0.98,0.75
7.541667,REM,0.9176,0.0484,0.0548,0.8283,anxious,0.98,0.724
7.55,REM,0.8852,0.0529,0.0082,0.8625,anxious,0.956,0.7268
7.558333,REM,0.9034,0.067,0.0632,0.8723,curious,0.98,0.6549
7.566667,REM,0.9069,0.0369,0.0634,0.8572,anxious,0.98,0.6722
7.575,REM,0.8551,0.0339,0.0558,0.8582,anxious,0.98,0.6377
7.583333,REM,0.8877,0.054,0.0319,0.8496,neutral,0.98,0.6096
7.591667,REM,0.9196,0.0308,0.073,0.844,joyful,0.98,0.5954
7.6,REM,0.8974,0.0565,0.0583,0.8366,anxious,0.972,0.5699
7.608333,REM,0.929,0.0643,0.0475,0.8154,anxious,0.98,0.5438
7.616667,REM,0.8934,0.0133,0.051,0.8494,neutral,0.959,0.5232
7.625,REM,0.9011,0.0601,0.0324,0.8117,anxious,0.956,0.5396
7.633333,REM,0.8842,0.0001,0.0248,0.7942,anxious,0.98,0.5226
7.641667,REM,0.929,0.044,0.0577,0.8087,anxious,0.98,0.4931
7.65,REM,0.8903,0.0325,0.0477,0.7893,anxious,0.976,0.5013
7.658333,REM,0.9068,0.0412,0.0707,0.7992,anxious,0.972,0.4656
7.666667,REM,0.9304,0.0652,0.0668,0.8099,neutral,0.98,0.5001
7.675,REM,0.8911,0.0617,0.07,0.7606,serene,0.919,0.4698
7.683333,REM,0.9029,0.0852,0.0363,0.7784,anxious,0.98,0.4923
7.691667,REM,0.9077,0.0237,0.0393,0.7635,curious,0.98,0.5029
7.7,REM,0.9034,0.0756,0.0608,0.7743,fearful,0.96,0.5037
7.708333,REM,0.8657,0.0761,0.0622,0.7057,curious,0.974,0.5013
7.716667,REM,0.8995,0.0513,0.0444,0.7235,anxious,0.98,0.5351
7.725,REM,0.8703,0.0584,0.0231,0.7416,fearful,0.963,0.5541
7.733333,REM,0.9278,0.0756,0.0092,0.7557,melancholic,0.98,0.5676
7.741667,REM,0.8999,0.0369,0.0389,0.7352,melancholic,0.98,0.5823
7.75,REM,0.9056,0.0312,0.0441,0.7176,anxious,0.98,0.5865
7.758333,REM,0.8849,0.0552,0.0863,0.7558,anxious,0.98,0.6291
7.766667,REM,0.8958,0.0357,0.0278,0.7054,curious,0.961,0.6616
7.775,REM,0.9271,0.0563,0.0201,0.7309,joyful,0.98,0.6677
7.783333,REM,0.8875,0.0576,0.0569,0.7475,curious,0.98,0.6997
7.791667,REM,0.8951,0.0558,0.063,0.6712,anxious,0.98,0.7033
7.8,REM,0.9351,0.0631,0.0594,0.6727,fearful,0.975,0.75
7.808333,REM,0.8663,0.046,0.0695,0.7012,anxious,0.962,0.75
7.816667,REM,0.9047,0.0284,0.0,0.6909,anxious,0.98,0.75
7.825,REM,0.9027,0.0932,0.0397,0.7119,anxious,0.98,0.75
7.833333,N1,0.487,0.3092,0.3081,0.7012,anxious,0.5,0.0
7.841667,N1,0.4787,0.3013,0.3364,0.6904,melancholic,0.5,0.0
7.85,N1,0.4988,0.304,0.2892,0.7084,anxious,0.5,0.0
7.858333,N1,0.5181,0.2895,0.3383,0.6831,anxious,0.5,0.0
7.866667,N2,0.4792,0.2533,0.233,0.6301,anxious,0.45,0.0
7.875,N2,0.4212,0.2893,0.2821,0.6529,anxious,0.45,0.0
7.883333,N2,0.4693,0.2923,0.2861,0.6559,anxious,0.45,0.0
7.891667,N2,0.4636,0.2785,0.2329,0.6721,melancholic,0.45,0.0
7.9,N2,0.43,0.2986,0.2758,0.6589,melancholic,0.45,0.0
7.908333,N2,0.4898,0.3019,0.2771,0.6231,anxious,0.45,0.0
7.916667,N2,0.4767,0.2502,0.2801,0.6324,joyful,0.45,0.0
7.925,N2,0.4349,0.2985,0.3345,0.6344,anxious,0.45,0.0
7.933333,N2,0.4344,0.2514,0.2762,0.6379,neutral,0.45,0.0
7.941667,N2,0.4168,0.2856,0.315,0.6184,curious,0.45,0.0
7.95,N2,0.4197,0.2562,0.2543,0.6379,anxious,0.45,0.0
7.958333,N2,0.4802,0.2495,0.2527,0.6169,curious,0.45,0.0
7.966667,N2,0.436,0.2321,0.2633,0.6536,melancholic,0.45,0.0
7.975,N2,0.463,0.2895,0.294,0.5867,joyful,0.45,0.0
7.983333,N2,0.4381,0.292,0.2857,0.6117,anxious,0.45,0.0
7.991667,N2,0.442,0.2717,0.2644,0.5747,anxious,0.45,0.0
