time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.8801,0.0291,0.0359,0.2628,anxious,0.967,0.75
5.891667,REM,0.8623,0.0327,0.0799,0.2651,anxious,0.957,0.75
5.9,REM,0.853,0.0432,0.0532,0.2898,anxious,0.979,0.75
5.908333,REM,0.8749,0.0512,0.0217,0.2543,fearful,0.951,0.75
5.916667,REM,0.8906,0.0531,0.0632,0.2528,anxious,0.963,0.75
5.925,REM,0.9079,0.0381,0.0636,0.2671,fearful,0.966,0.75
5.933333,REM,0.8851,0.0801,0.0481,0.2624,melancholic,0.965,0.75
5.941667,REM,0.8946,0.0482,0.0384,0.261,melancholic,0.963,0.75
5.95,REM,0.8711,0.0815,0.0571,0.2827,anxious,0.891,0.75
5.958333,REM,0.8776,0.0417,0.0572,0.2847,anxious,0.937,0.75
5.966667,REM,0.912,0.0612,0.0768,0.2809,anxious,0.942,0.75
5.975,REM,0.9349,0.0594,0.0482,0.2379,melancholic,0.98,0.75
5.983333,REM,0.8809,0.0129,0.0578,0.2641,joyful,0.98,0.75
5.991667,REM,0.8996,0.0739,0.0449,0.297,anxious,0.977,0.75
6.0,REM,0.8958,0.0283,0.0241,0.308,joyful,0.98,0.75
6.008333,REM,0.8765,0.0091,0.0584,0.2941,anxious,0.965,0.75
6.016667,REM,0.9,0.0501,0.0196,0.3034,anxious,0.98,0.75
6.025,REM,0.9324,0.044,0.0387,0.307,anxious,0.961,0.75
6.033333,REM,0.9139,0.0672,0.1021,0.2747,joyful,0.971,0.7414
6.041667,REM,0.9109,0.0103,0.0613,0.2962,anxious,0.98,0.7423
6.05,REM,0.8946,0.035,0.0755,0.308,anxious,0.98,0.7016
6.058333,REM,0.896,0.0538,0.0296,0.3167,fearful,0.97,0.6696
6.066667,REM,0.9396,0.0397,0.0421,0.2798,melancholic,0.98,0.6546
6.075,REM,0.9116,0.0783,0.0745,0.2523,fearful,0.98,0.6169
6.083333,REM,0.8897,0.0161,0.0429,0.2848,anxious,0.961,0.5942
6.091667,REM,0.8814,0.0447,0.0763,0.3017,joyful,0.93,0.5596
6.1,REM,0.8831,0.0407,0.084,0.3201,fearful,0.98,0.5582
6.108333,REM,0.8573,0.0779,0.0631,0.3349,joyful,0.98,0.5463
6.116667,REM,0.8707,0.0426,0.0641,0.3186,curious,0.98,0.4939
6.125,REM,0.8778,0.0255,0.0655,0.3128,fearful,0.98,0.4982
6.133333,REM,0.9184,0.0131,0.075,0.3358,anxious,0.926,0.4935
6.141667,REM,0.9307,0.0384,0.0358,0.3086,fearful,0.949,0.4946
6.15,REM,0.9225,0.0406,0.0559,0.3317,anxious,0.951,0.5
6.158333,REM,0.886,0.033,0.0715,0.3114,melancholic,0.958,0.4917
6.166667,REM,0.9087,0.057,0.094,0.3732,fearful,0.96,0.5085
6.175,REM,0.9302,0.0709,0.055,0.3562,anxious,0.98,0.5162
6.183333,REM,0.8989,0.0991,0.0334,0.368,anxious,0.93,0.5341
6.191667,REM,0.9055,0.0704,0.0307,0.3508,anxious,0.964,0.5409
6.2,REM,0.8979,0.0545,0.0379,0.3289,neutral,0.939,0.5718
6.208333,REM,0.8865,0.0372,0.0728,0.3665,anxious,0.965,0.5847
6.216667,REM,0.8753,0.0539,0.0778,0.3906,anxious,0.939,0.5814
6.225,REM,0.9031,0.1074,0.0668,0.3822,anxious,0.972,0.6171
6.233333,REM,0.9105,0.0507,0.0727,0.3561,anxious,0.98,0.6692
6.241667,REM,0.8935,0.0313,0.076,0.3733,melancholic,0.98,0.7127
6.25,REM,0.9136,0.0404,0.0586,0.4048,curious,0.96,0.75
6.258333,REM,0.9073,0.0719,0.0846,0.396,anxious,0.98,0.75
6.266667,REM,0.9075,0.0666,0.0342,0.3636,melancholic,0.974,0.75
6.275,REM,0.9088,0.0565,0.0471,0.3547,anxious,0.938,0.75
6.283333,N1,0.5242,0.3031,0.2902,0.3806,anxious,0.602,0.0
6.291667,N1,0.514,0.2935,0.3034,0.4076,anxious,0.643,0.0
6.3,N2,0.4881,0.2588,0.2872,0.4086,melancholic,0.667,0.0
6.308333,N2,0.4721,0.2993,0.2796,0.4195,anxious,0.655,0.0
6.316667,N2,0.4281,0.2933,0.2813,0.4356,anxious,0.663,0.0
6.325,N2,0.4731,0.2823,0.2705,0.4154,neutral,0.611,0.0
6.333333,N2,0.4793,0.3142,0.303,0.4055,anxious,0.654,0.0
6.341667,N2,0.471,0.2584,0.2984,0.4027,anxious,0.626,0.0
6.35,N2,0.4103,0.2775,0.3018,0.452,anxious,0.661,0.0
6.358333,N2,0.4479,0.2901,0.264,0.4489,neutral,0.663,0.0
6.366667,N2,0.474,0.2547,0.3094,0.4561,joyful,0.665,0.0
6.375,N2,0.4416,0.2799,0.2696,0.429,fearful,0.602,0.0
6.383333,N2,0.4504,0.2683,0.2666,0.4504,anxious,0.645,0.0
6.391667,N2,0.4289,0.3163,0.3014,0.4821,anxious,0.662,0.0
6.4,N2,0.4146,0.288,0.2948,0.4607,anxious,0.599,0.0
6.408333,N2,0.4461,0.2603,0.2786,0.4948,melancholic,0.604,0.0
6.416667,N2,0.4268,0.2619,0.2599,0.4683,anxious,0.665,0.0
6.425,N2,0.4626,0.2697,0.2688,0.4812,anxious,0.667,0.0
6.433333,N2,0.4332,0.3201,0.3016,0.4734,fearful,0.614,0.0
6.441667,N2,0.4639,0.2667,0.2883,0.4662,melancholic,0.66,0.0
6.45,N2,0.472,0.3063,0.2715,0.5262,anxious,0.621,0.0
6.458333,N2,0.4691,0.2692,0.2739,0.4951,anxious,0.583,0.0
6.466667,N2,0.4594,0.2435,0.2918,0.5326,anxious,0.615,0.0
6.475,N2,0.4503,0.2574,0.2697,0.5275,anxious,0.672,0.0
6.483333,N2,0.4722,0.227,0.2929,0.5159,anxious,0.7,0.0
6.491667,N2,0.4316,0.2661,0.2719,0.5082,neutral,0.626,0.0
6.5,N2,0.4767,0.2769,0.2604,0.5279,anxious,0.662,0.0
6.508333,N2,0.4586,0.3165,0.293,0.5254,anxious,0.674,0.0
6.516667,N2,0.4772,0.2663,0.2918,0.5748,anxious,0.639,0.0
6.525,N2,0.4489,0.2764,0.3009,0.5425,anxious,0.674,0.0
6.533333,N2,0.4137,0.2676,0.2947,0.5644,fearful,0.616,0.0
6.541667,N2,0.4629,0.288,0.3065,0.5568,melancholic,0.632,0.0
6.55,N2,0.4471,0.3029,0.3119,0.5749,anxious,0.636,0.0
6.558333,N2,0.4718,0.2818,0.2894,0.5589,joyful,0.667,0.0
6.566667,N2,0.4395,0.2891,0.2867,0.5673,melancholic,0.626,0.0
6.575,N2,0.429,0.2653,0.2671,0.5516,fearful,0.628,0.0
6.583333,N2,0.456,0.2564,0.2697,0.5928,joyful,0.598,0.0
6.591667,N2,0.4246,0.2722,0.254,0.5701,anxious,0.608,0.0
6.6,N2,0.442,0.2987,0.2801,0.5974,anxious,0.64,0.0
6.608333,N2,0.4769,0.2937,0.2741,0.5783,fearful,0.615,0.0
6.616667,N2,0.439,0.2962,0.248,0.5918,anxious,0.652,0.0
6.625,N2,0.4453,0.2343,0.3308,0.5825,fearful,0.629,0.0
6.633333,N2,0.4204,0.2587,0.3115,0.5532,neutral,0.59,0.0
6.641667,N2,0.4754,0.3058,0.2969,0.6112,fearful,0.645,0.0
6.65,N2,0.4394,0.3181,0.2721,0.6518,anxious,0.64,0.0
6.658333,N2,0.4671,0.2855,0.2836,0.5927,serene,0.598,0.0
6.666667,N2,0.4613,0.3025,0.3197,0.6017,curious,0.637,0.0
6.675,N2,0.4862,0.2884,0.2838,0.6264,curious,0.629,0.0
6.683333,N2,0.4522,0.248,0.3066,0.6636,fearful,0.633,0.0
6.691667,N2,0.4527,0.2759,0.2797,0.6231,anxious,0.638,0.0
6.7,N2,0.4559,0.2888,0.3045,0.6053,anxious,0.612,0.0
6.708333,N2,0.4428,0.2916,0.2896,0.6172,neutral,0.595,0.0
6.716667,N2,0.4722,0.2801,0.2891,0.6141,anxious,0.612,0.0
6.725,N2,0.4653,0.3266,0.2687,0.6304,melancholic,0.676,0.0
6.733333,N2,0.4502,0.2557,0.2602,0.6641,anxious,0.587,0.0
6.741667,N2,0.4501,0.2687,0.2925,0.6389,anxious,0.616,0.0
6.75,N2,0.4447,0.2922,0.3013,0.6615,fearful,0.621,0.0
6.758333,N2,0.4414,0.2799,0.2511,0.6586,anxious,0.662,0.0
6.766667,N2,0.4286,0.2886,0.2581,0.6722,anxious,0.661,0.0
6.775,N2,0.435,0.3204,0.2662,0.6863,neutral,0.624,0.0
6.783333,N2,0.428,0.299,0.2553,0.6864,anxious,0.614,0.0
6.791667,N2,0.469,0.2955,0.2632,0.6715,anxious,0.662,0.0
6.8,N2,0.4612,0.2794,0.2762,0.6678,anxious,0.662,0.0
6.808333,N2,0.4522,0.2506,0.3004,0.66,anxious,0.644,0.0
6.816667,N2,0.4398,0.2789,0.2586,0.6996,melancholic,0.64,0.0
6.825,N2,0.4446,0.2732,0.277,0.7402,anxious,0.623,0.0
6.833333,N2,0.4202,0.2918,0.2788,0.7093,anxious,0.641,0.0
6.841667,N2,0.4455,0.2964,0.2844,0.7146,joyful,0.63,0.0
6.85,N2,0.4553,0.2698,0.2653,0.7011,neutral,0.643,0.0
6.858333,N2,0.4497,0.2778,0.3029,0.7297,serene,0.646,0.0
6.866667,N2,0.4418,0.2803,0.2385,0.7235,fearful,0.581,0.0
6.875,N2,0.4127,0.2787,0.3055,0.7443,anxious,0.587,0.0
6.883333,N2,0.4207,0.275,0.2936,0.6967,anxious,0.605,0.0
6.891667,N2,0.417,0.2885,0.2604,0.7164,anxious,0.7,0.0
6.9,N2,0.4565,0.2796,0.2498,0.7068,joyful,0.643,0.0
6.908333,N2,0.4872,0.2897,0.3291,0.7185,neutral,0.642,0.0
6.916667,N2,0.4285,0.305,0.2643,0.7417,anxious,0.65,0.0
6.925,N2,0.4558,0.2959,0.287,0.7526,anxious,0.617,0.0
6.933333,N2,0.4451,0.2808,0.2893,0.7355,anxious,0.64,0.0
6.941667,N2,0.4909,0.2627,0.2692,0.7521,anxious,0.631,0.0
6.95,N3,0.3096,0.215,0.194,0.7514,neutral,0.35,0.0
6.958333,N3,0.3176,0.1912,0.2004,0.7843,joyful,0.35,0.0
6.966667,N3,0.3125,0.2002,0.2384,0.7943,fearful,0.35,0.0
6.975,N3,0.3226,0.1948,0.1975,0.7686,neutral,0.35,0.0
6.983333,N3,0.3275,0.198,0.2057,0.7457,anxious,0.35,0.0
6.991667,N3,0.3174,0.177,0.1847,0.7231,anxious,0.35,0.0
7.0,N2,0.4378,0.2704,0.2607,0.7388,anxious,0.672,0.0
7.008333,N2,0.4655,0.2977,0.2563,0.7536,anxious,0.595,0.0
7.016667,N2,0.4415,0.3101,0.2505,0.7898,anxious,0.649,0.0
7.025,N2,0.5075,0.2807,0.2913,0.7759,anxious,0.661,0.0
7.033333,N2,0.467,0.2937,0.2846,0.7803,joyful,0.647,0.0
7.041667,N2,0.4197,0.2706,0.284,0.7471,joyful,0.572,0.0
7.05,N2,0.4627,0.2747,0.2748,0.78,anxious,0.653,0.0
7.058333,N2,0.4609,0.2892,0.2678,0.7908,melancholic,0.675,0.0
7.066667,N2,0.4455,0.2629,0.2919,0.7973,anxious,0.665,0.0
7.075,N2,0.4456,0.2516,0.2674,0.8215,serene,0.641,0.0
7.083333,N2,0.3905,0.2849,0.3048,0.8223,serene,0.619,0.0
7.091667,N2,0.4772,0.2762,0.2595,0.795,melancholic,0.607,0.0
7.1,N2,0.449,0.2811,0.2429,0.7976,anxious,0.624,0.0
7.108333,N2,0.4499,0.278,0.2564,0.7547,serene,0.63,0.0
7.116667,N2,0.4337,0.2661,0.3141,0.787,anxious,0.58,0.0
7.125,N2,0.4589,0.2802,0.274,0.7901,joyful,0.668,0.0
7.133333,N2,0.4095,0.2865,0.32,0.7833,anxious,0.602,0.0
7.141667,N2,0.4408,0.2639,0.2853,0.8013,anxious,0.627,0.0
7.15,N2,0.4496,0.2957,0.2744,0.8055,anxious,0.67,0.0
7.158333,N2,0.4435,0.3148,0.2707,0.8032,anxious,0.692,0.0
7.166667,N2,0.4006,0.2795,0.2879,0.7831,neutral,0.609,0.0
7.175,N2,0.4754,0.2867,0.3087,0.8102,anxious,0.653,0.0
7.183333,N2,0.4334,0.2733,0.2672,0.8107,joyful,0.631,0.0
7.191667,N2,0.4425,0.2905,0.2814,0.8163,melancholic,0.612,0.0
7.2,N2,0.4125,0.302,0.2834,0.8296,anxious,0.684,0.0
7.208333,N2,0.4767,0.2728,0.2777,0.8604,anxious,0.639,0.0
7.216667,N2,0.4523,0.3147,0.2932,0.7755,anxious,0.65,0.0
7.225,N2,0.4479,0.2835,0.2454,0.8135,anxious,0.647,0.0
7.233333,N2,0.4806,0.2976,0.268,0.841,melancholic,0.675,0.0
7.241667,N2,0.4947,0.2416,0.2438,0.8333,curious,0.564,0.0
7.25,N2,0.4197,0.2758,0.3011,0.8862,anxious,0.626,0.0
7.258333,N2,0.4314,0.2804,0.2707,0.7936,anxious,0.63,0.0
7.266667,N2,0.4276,0.2538,0.2799,0.8242,melancholic,0.653,0.0
7.275,N2,0.4494,0.2457,0.2812,0.8114,anxious,0.665,0.0
7.283333,N2,0.4483,0.2805,0.2435,0.8815,anxious,0.684,0.0
7.291667,N2,0.4383,0.3191,0.2724,0.8693,joyful,0.665,0.0
7.3,N2,0.458,0.2872,0.2134,0.84,anxious,0.649,0.0
7.308333,N2,0.432,0.2889,0.265,0.8249,anxious,0.687,0.0
7.316667,N2,0.4659,0.2857,0.2906,0.838,curious,0.638,0.0
7.325,N2,0.4695,0.2733,0.2841,0.834,anxious,0.64,0.0
7.333333,N2,0.5058,0.288,0.2652,0.871,joyful,0.7,0.0
7.341667,N2,0.4162,0.2742,0.2868,0.8428,anxious,0.654,0.0
7.35,N2,0.4584,0.3149,0.2819,0.8617,anxious,0.66,0.0
7.358333,N2,0.4288,0.2895,0.2566,0.8198,anxious,0.615,0.0
7.366667,N2,0.4375,0.3206,0.2801,0.8424,anxious,0.661,0.0
7.375,N2,0.4398,0.2871,0.2824,0.8746,curious,0.622,0.0
7.383333,N2,0.4314,0.2836,0.2649,0.8464,anxious,0.603,0.0
7.391667,N2,0.4361,0.2942,0.3052,0.8152,anxious,0.603,0.0
7.4,REM,0.9062,0.0808,0.0744,0.8967,anxious,0.98,0.6045
7.408333,REM,0.8842,0.0477,0.0596,0.8206,anxious,0.974,0.6993
7.416667,REM,0.8935,0.0387,0.0319,0.8517,anxious,0.934,0.7315
7.425,REM,0.9002,0.0894,0.0648,0.8707,serene,0.941,0.7116
7.433333,REM,0.9055,0.0642,0.0588,0.8662,anxious,0.955,0.75
7.441667,REM,0.9687,0.0677,0.049,0.8256,anxious,0.976,0.75
7.45,REM,0.8741,0.0369,0.0423,0.8221,anxious,0.974,0.75
7.458333,REM,0.8944,0.0154,0.062,0.8469,melancholic,0.924,0.75
7.466667,REM,0.9085,0.0771,0.055,0.8789,melancholic,0.98,0.75
7.475,REM,0.9204,0.0433,0.0497,0.8831,fearful,0.98,0.75
7.483333,REM,0.8867,0.0479,0.0627,0.8732,melancholic,0.955,0.75
7.491667,REM,0.9006,0.0427,0.0337,0.8684,fearful,0.972,0.75
7.5,REM,0.9154,0.0464,0.0287,0.8671,joyful,0.98,0.75
7.508333,REM,0.9252,0.0479,0.043,0.8851,anxious,0.97,0.75
7.516667,REM,0.9156,0.0316,0.0425,0.9065,curious,0.98,0.75
7.525,REM,0.8998,0.065,0.0947,0.8693,fearful,0.98,0.75
7.533333,REM,0.8617,0.0104,0.1005,0.8765,joyful,0.924,0.75
7.541667,REM,0.9131,0.0501,0.0633,0.8802,fearful,0.968,0.75
7.55,REM,0.8795,0.0284,0.075,0.8571,joyful,0.937,0.75
7.558333,REM,0.8821,0.0852,0.029,0.8839,anxious,0.93,0.75
7.566667,REM,0.8965,0.0413,0.0615,0.8428,anxious,0.975,0.75
7.575,REM,0.9271,0.0633,0.0713,0.8426,anxious,0.98,0.75
7.583333,REM,0.8982,0.0947,0.0,0.8733,anxious,0.935,0.75
7.591667,REM,0.9244,0.0373,0.0626,0.8427,anxious,0.928,0.75
7.6,REM,0.8841,0.0524,0.0668,0.8578,anxious,0.949,0.75
7.608333,REM,0.9118,0.0099,0.0691,0.8369,neutral,0.969,0.75
7.616667,REM,0.9307,0.0366,0.0388,0.8133,joyful,0.969,0.6908
7.625,REM,0.9131,0.0848,0.0506,0.8179,anxious,0.98,0.748
7.633333,REM,0.9203,0.0582,0.0463,0.8029,anxious,0.963,0.6546
7.641667,REM,0.9026,0.0121,0.0222,0.8136,anxious,0.98,0.6445
7.65,REM,0.9121,0.0527,0.0615,0.7781,neutral,0.98,0.6247
7.658333,REM,0.8716,0.0624,0.0659,0.8175,anxious,0.941,0.5552
7.666667,REM,0.8571,0.0222,0.0346,0.7757,joyful,0.903,0.5713
7.675,REM,0.9047,0.0713,0.0679,0.8132,joyful,0.938,0.546
7.683333,REM,0.9114,0.0137,0.0555,0.7902,neutral,0.971,0.5101
7.691667,REM,0.903,0.04,0.0808,0.78,joyful,0.902,0.5021
7.7,REM,0.8814,0.0245,0.0527,0.758,anxious,0.98,0.5166
7.708333,REM,0.9375,0.0624,0.0424,0.7568,anxious,0.964,0.4934
7.716667,REM,0.8982,0.0752,0.0528,0.7486,curious,0.907,0.4915
7.725,REM,0.8973,0.0418,0.0629,0.7662,neutral,0.924,0.5
7.733333,REM,0.8707,0.0574,0.0681,0.7431,neutral,0.959,0.5
7.741667,REM,0.936,0.0555,0.0673,0.7423,anxious,0.973,0.4963
7.75,REM,0.9181,0.096,0.0785,0.7544,melancholic,0.936,0.5308
7.758333,REM,0.8748,0.0305,0.0673,0.728,anxious,0.93,0.5355
7.766667,REM,0.8969,0.0614,0.0391,0.7212,anxious,0.948,0.5716
7.775,REM,0.9013,0.0386,0.0574,0.7049,anxious,0.957,0.6123
7.783333,REM,0.8958,0.0518,0.0488,0.7141,anxious,0.963,0.6585
7.791667,REM,0.8845,0.0684,0.03,0.7064,anxious,0.945,0.6847
7.8,REM,0.9024,0.0674,0.0399,0.6894,anxious,0.98,0.7078
7.808333,REM,0.8938,0.0227,0.0629,0.7055,joyful,0.911,0.75
7.816667,REM,0.9008,0.0464,0.0298,0.6764,anxious,0.98,0.75
7.825,REM,0.8993,0.0562,0.0643,0.7058,joyful,0.97,0.75
7.833333,N1,0.528,0.3009,0.2979,0.7268,anxious,0.607,0.0
7.841667,N1,0.5437,0.2806,0.2981,0.6851,anxious,0.543,0.0
7.85,N1,0.5041,0.3061,0.2909,0.6523,joyful,0.565,0.0
7.858333,N1,0.5118,0.2975,0.2797,0.6822,anxious,0.593,0.0
7.866667,N2,0.4283,0.3037,0.2663,0.6673,neutral,0.615,0.0
7.875,N2,0.4823,0.2873,0.2651,0.6852,anxious,0.646,0.0
7.883333,N2,0.4519,0.2399,0.2996,0.6665,anxious,0.64,0.0
7.891667,N2,0.4798,0.2662,0.3287,0.6606,neutral,0.632,0.0
7.9,N2,0.4363,0.2886,0.2734,0.6781,fearful,0.649,0.0
7.908333,N2,0.4282,0.2777,0.261,0.6264,curious,0.623,0.0
7.916667,N2,0.4237,0.3267,0.2431,0.6525,neutral,0.68,0.0
7.925,N2,0.4615,0.3166,0.2938,0.6435,anxious,0.7,0.0
7.933333,N2,0.427,0.3097,0.2792,0.6536,anxious,0.624,0.0
7.941667,N2,0.4306,0.2871,0.2853,0.6124,melancholic,0.61,0.0
7.95,N2,0.4237,0.2725,0.2885,0.6537,anxious,0.615,0.0
7.958333,N2,0.4403,0.2737,0.2928,0.6533,melancholic,0.593,0.0
7.966667,N2,0.474,0.2665,0.2463,0.6193,anxious,0.637,0.0
7.975,N2,0.4676,0.2588,0.294,0.6441,anxious,0.592,0.0
7.983333,N2,0.4794,0.2179,0.2893,0.6143,curious,0.646,0.0
7.991667,N2,0.4404,0.2933,0.2731,0.5925,anxious,0.66,0.0
