time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.8865,0.0976,0.0407,0.264,anxious,0.98,0.6749
5.891667,REM,0.8979,0.0398,0.0242,0.2497,anxious,0.98,0.7209
5.9,REM,0.8792,0.0546,0.1129,0.2392,melancholic,0.98,0.7295
5.908333,REM,0.9156,0.0292,0.0286,0.2825,anxious,0.98,0.75
5.916667,REM,0.8907,0.0591,0.0512,0.2781,serene,0.98,0.75
5.925,REM,0.9134,0.0496,0.0184,0.2291,anxious,0.98,0.75
5.933333,REM,0.9066,0.0831,0.032,0.2342,anxious,0.979,0.75
5.941667,REM,0.8918,0.0114,0.0486,0.2701,anxious,0.971,0.75
5.95,REM,0.8913,0.0066,0.0613,0.2773,anxious,0.98,0.75
5.958333,REM,0.9047,0.017,0.0233,0.2302,curious,0.977,0.75
5.966667,REM,0.9089,0.0357,0.0563,0.2644,anxious,0.938,0.75
5.975,REM,0.8935,0.0598,0.0699,0.3096,anxious,0.968,0.75
5.983333,REM,0.8736,0.0479,0.0624,0.2394,anxious,0.939,0.75
5.991667,REM,0.9132,0.0376,0.0558,0.2989,melancholic,0.973,0.75
6.0,REM,0.9163,0.0623,0.0356,0.3051,anxious,0.91,0.75
6.008333,REM,0.9153,0.0385,0.0044,0.3221,curious,0.98,0.75
6.016667,REM,0.9196,0.0494,0.0602,0.2823,anxious,0.98,0.75
6.025,REM,0.8967,0.0818,0.0452,0.3024,neutral,0.931,0.75
6.033333,REM,0.8879,0.043,0.0399,0.2616,anxious,0.98,0.75
6.041667,REM,0.8966,0.0634,0.0315,0.3011,anxious,0.98,0.75
6.05,REM,0.8699,0.0606,0.0499,0.316,anxious,0.98,0.75
6.058333,REM,0.8822,0.0612,0.0245,0.3517,neutral,0.973,0.75
6.066667,REM,0.9147,0.0594,0.0527,0.3169,fearful,0.975,0.75
6.075,REM,0.8675,0.0464,0.0572,0.3246,anxious,0.958,0.75
6.083333,REM,0.876,0.1119,0.0476,0.3022,anxious,0.927,0.75
6.091667,REM,0.9026,0.0226,0.041,0.3177,anxious,0.955,0.75
6.1,REM,0.9014,0.0428,0.0634,0.3058,anxious,0.98,0.75
6.108333,REM,0.8942,0.0634,0.0618,0.3177,anxious,0.933,0.7435
6.116667,REM,0.8788,0.0357,0.0634,0.3281,melancholic,0.937,0.7
6.125,REM,0.928,0.0463,0.0701,0.3506,anxious,0.98,0.7036
6.133333,REM,0.9162,0.0245,0.0538,0.3247,fearful,0.98,0.662
6.141667,REM,0.9064,0.0423,0.053,0.349,fearful,0.98,0.6404
6.15,REM,0.8743,0.0731,0.0577,0.3835,anxious,0.967,0.5974
6.158333,REM,0.9064,0.0471,0.0633,0.3306,anxious,0.979,0.5896
6.166667,REM,0.8912,0.0748,0.0152,0.3424,anxious,0.98,0.556
6.175,REM,0.9425,0.0434,0.028,0.3485,anxious,0.98,0.549
6.183333,REM,0.9292,0.0823,0.0818,0.3325,fearful,0.98,0.5249
6.191667,REM,0.9124,0.0534,0.0164,0.3948,melancholic,0.98,0.5069
6.2,REM,0.8789,0.049,0.0591,0.3433,anxious,0.896,0.4973
6.208333,REM,0.8853,0.0154,0.0536,0.4014,joyful,0.943,0.5026
6.216667,REM,0.9219,0.0595,0.066,0.3909,curious,0.975,0.5101
6.225,REM,0.8549,0.0644,0.0742,0.3979,joyful,0.98,0.482
6.233333,REM,0.9094,0.0486,0.0251,0.3634,anxious,0.98,0.4985
6.241667,REM,0.8855,0.0342,0.0367,0.3922,curious,0.98,0.5037
6.25,REM,0.8922,0.0368,0.0536,0.3756,anxious,0.98,0.5199
6.258333,REM,0.9459,0.0376,0.0568,0.4024,melancholic,0.962,0.5328
6.266667,REM,0.9086,0.0616,0.0576,0.3776,anxious,0.961,0.5513
6.275,REM,0.9149,0.07,0.0568,0.3739,serene,0.98,0.5904
6.283333,REM,0.8878,0.0661,0.0572,0.4124,anxious,0.977,0.5933
6.291667,REM,0.8954,0.0588,0.0453,0.3904,fearful,0.959,0.642
6.3,REM,0.9754,0.0468,0.0454,0.4311,anxious,0.98,0.6693
6.308333,REM,0.8913,0.0366,0.0264,0.3955,anxious,0.98,0.718
6.316667,REM,0.9119,0.0576,0.0184,0.4255,anxious,0.967,0.75
6.325,REM,0.8991,0.0384,0.0557,0.4011,melancholic,0.98,0.75
6.333333,REM,0.9046,0.0374,0.0664,0.4263,anxious,0.914,0.75
6.341667,REM,0.8873,0.0373,0.0453,0.4259,anxious,0.98,0.75
6.35,N1,0.537,0.275,0.2731,0.4687,neutral,0.58,0.0
6.358333,N1,0.5088,0.3084,0.2876,0.4257,fearful,0.499,0.0
6.366667,N1,0.4983,0.2594,0.2797,0.4357,melancholic,0.527,0.0
6.375,N1,0.5212,0.3439,0.2986,0.4489,melancholic,0.474,0.0
6.383333,N1,0.5047,0.2721,0.3082,0.4544,anxious,0.501,0.0
6.391667,N1,0.4713,0.3081,0.3224,0.4339,anxious,0.506,0.0
6.4,N2,0.4151,0.2799,0.2827,0.4876,curious,0.539,0.0
6.408333,N2,0.4392,0.2754,0.2534,0.4759,fearful,0.509,0.0
6.416667,N2,0.4386,0.2954,0.2945,0.4425,fearful,0.515,0.0
6.425,N2,0.4174,0.2898,0.2764,0.4597,anxious,0.555,0.0
6.433333,N2,0.4377,0.2825,0.248,0.5155,anxious,0.568,0.0
6.441667,N2,0.474,0.2897,0.2961,0.4705,fearful,0.521,0.0
6.45,N2,0.4477,0.3061,0.2814,0.4949,joyful,0.493,0.0
6.458333,N2,0.46,0.2856,0.2805,0.4992,fearful,0.596,0.0
6.466667,N2,0.4532,0.2769,0.2867,0.5204,neutral,0.487,0.0
6.475,N2,0.4526,0.2702,0.2905,0.5124,anxious,0.562,0.0
6.483333,N2,0.4859,0.2867,0.2868,0.5252,fearful,0.526,0.0
6.491667,N2,0.4146,0.2972,0.272,0.5211,anxious,0.583,0.0
6.5,N2,0.4543,0.2587,0.2577,0.4872,anxious,0.563,0.0
6.508333,N2,0.406,0.3403,0.2841,0.5044,anxious,0.532,0.0
6.516667,N2,0.4487,0.3313,0.2634,0.501,neutral,0.584,0.0
6.525,N2,0.4443,0.2782,0.2495,0.5343,curious,0.504,0.0
6.533333,N2,0.499,0.2885,0.2532,0.5165,anxious,0.52,0.0
6.541667,N2,0.4665,0.2761,0.2954,0.5315,neutral,0.53,0.0
6.55,N2,0.4639,0.3206,0.2765,0.5678,curious,0.566,0.0
6.558333,N2,0.4366,0.3034,0.2666,0.5613,anxious,0.559,0.0
6.566667,N2,0.4154,0.2503,0.2874,0.5475,anxious,0.514,0.0
6.575,N2,0.4204,0.2396,0.2458,0.5782,anxious,0.561,0.0
6.583333,N2,0.4326,0.2814,0.2656,0.563,anxious,0.546,0.0
6.591667,N2,0.4529,0.2837,0.2667,0.5732,joyful,0.574,0.0
6.6,N2,0.467,0.2894,0.2766,0.5718,fearful,0.579,0.0
6.608333,N2,0.4333,0.2602,0.2891,0.6044,anxious,0.575,0.0
6.616667,N2,0.4925,0.2776,0.2577,0.5924,anxious,0.551,0.0
6.625,N2,0.4338,0.3124,0.2608,0.6109,curious,0.484,0.0
6.633333,N2,0.4514,0.2875,0.3037,0.6427,anxious,0.552,0.0
6.641667,N2,0.4555,0.3095,0.3242,0.5865,anxious,0.505,0.0
6.65,N2,0.453,0.246,0.28,0.6055,anxious,0.54,0.0
6.658333,N2,0.407,0.2834,0.2697,0.6137,anxious,0.567,0.0
6.666667,N2,0.4363,0.2775,0.3201,0.6102,joyful,0.499,0.0
6.675,N2,0.462,0.2665,0.2778,0.6397,melancholic,0.497,0.0
6.683333,N2,0.4194,0.2751,0.268,0.5829,anxious,0.531,0.0
6.691667,N2,0.4243,0.3149,0.2728,0.641,anxious,0.526,0.0
6.7,N2,0.4513,0.2878,0.2925,0.6631,anxious,0.532,0.0
6.708333,N2,0.4742,0.2857,0.2751,0.6289,anxious,0.528,0.0
6.716667,N2,0.4284,0.3131,0.2728,0.6387,serene,0.528,0.0
6.725,N2,0.4583,0.3227,0.3053,0.6542,anxious,0.495,0.0
6.733333,N2,0.4632,0.2453,0.277,0.661,neutral,0.546,0.0
6.741667,N2,0.4608,0.2903,0.279,0.6553,anxious,0.555,0.0
6.75,N2,0.4532,0.2823,0.2762,0.6838,anxious,0.533,0.0
6.758333,N2,0.4535,0.3187,0.2572,0.6628,anxious,0.577,0.0
6.766667,N2,0.421,0.2803,0.2662,0.6968,neutral,0.537,0.0
6.775,N2,0.4228,0.2657,0.2713,0.7015,anxious,0.51,0.0
6.783333,N2,0.4455,0.2803,0.3069,0.6696,anxious,0.532,0.0
6.791667,N2,0.4426,0.2771,0.2857,0.6579,curious,0.542,0.0
6.8,N2,0.4626,0.2942,0.2515,0.659,melancholic,0.561,0.0
6.808333,N2,0.4434,0.3094,0.283,0.6851,fearful,0.555,0.0
6.816667,N2,0.4419,0.2871,0.26,0.6944,anxious,0.521,0.0
6.825,N2,0.4537,0.295,0.2387,0.7044,anxious,0.562,0.0
6.833333,N2,0.4355,0.2744,0.2815,0.6898,curious,0.526,0.0
6.841667,N2,0.4526,0.3112,0.314,0.7357,melancholic,0.572,0.0
6.85,N2,0.4774,0.288,0.2472,0.7156,anxious,0.558,0.0
6.858333,N2,0.4643,0.2957,0.2592,0.7177,serene,0.519,0.0
6.866667,N3,0.2999,0.2008,0.1834,0.746,melancholic,0.35,0.0
6.875,N3,0.2795,0.1815,0.1982,0.7029,anxious,0.35,0.0
6.883333,N3,0.2743,0.157,0.1786,0.7059,melancholic,0.35,0.0
6.891667,N3,0.296,0.2014,0.2222,0.7243,anxious,0.35,0.0
6.9,N3,0.2773,0.2107,0.1768,0.7362,anxious,0.35,0.0
6.908333,N3,0.3122,0.1996,0.1752,0.7216,anxious,0.35,0.0
6.916667,N2,0.4614,0.2596,0.2524,0.7207,anxious,0.564,0.0
6.925,N2,0.4287,0.2663,0.2172,0.7128,anxious,0.556,0.0
6.933333,N2,0.453,0.2502,0.2521,0.7336,anxious,0.535,0.0
6.941667,N2,0.4794,0.2969,0.2323,0.7496,melancholic,0.561,0.0
6.95,N2,0.4699,0.2465,0.2752,0.7428,anxious,0.568,0.0
6.958333,N2,0.4848,0.3021,0.2743,0.7653,anxious,0.531,0.0
6.966667,N2,0.4898,0.2911,0.3027,0.7225,melancholic,0.581,0.0
6.975,N2,0.4532,0.2856,0.3075,0.7482,melancholic,0.547,0.0
6.983333,N2,0.4587,0.2674,0.2697,0.7128,fearful,0.523,0.0
6.991667,N2,0.4461,0.2409,0.3047,0.7734,anxious,0.54,0.0
7.0,N2,0.4712,0.2798,0.2715,0.7487,fearful,0.585,0.0
7.008333,N2,0.4333,0.227,0.2878,0.7606,melancholic,0.492,0.0
7.016667,N2,0.4608,0.3003,0.2866,0.7764,anxious,0.52,0.0
7.025,N2,0.4455,0.3187,0.2677,0.7844,anxious,0.559,0.0
7.033333,N2,0.4228,0.2517,0.2441,0.8071,fearful,0.544,0.0
7.041667,N2,0.4758,0.28,0.279,0.8086,anxious,0.523,0.0
7.05,N2,0.4438,0.2818,0.3155,0.7918,neutral,0.471,0.0
7.058333,N2,0.4327,0.2766,0.2899,0.8068,anxious,0.56,0.0
7.066667,N2,0.481,0.282,0.3028,0.7869,neutral,0.556,0.0
7.075,N2,0.4329,0.2742,0.2907,0.8246,melancholic,0.501,0.0
7.083333,N2,0.4411,0.2915,0.2902,0.7761,anxious,0.52,0.0
7.091667,N2,0.4616,0.2694,0.3048,0.7718,anxious,0.525,0.0
7.1,N2,0.4723,0.2691,0.2947,0.7726,serene,0.559,0.0
7.108333,N2,0.4663,0.285,0.2788,0.8128,curious,0.502,0.0
7.116667,N2,0.473,0.2939,0.2948,0.799,curious,0.544,0.0
7.125,N2,0.4673,0.3144,0.279,0.7856,anxious,0.569,0.0
7.133333,N2,0.4594,0.299,0.3009,0.7926,curious,0.557,0.0
7.141667,N2,0.4092,0.2661,0.2846,0.81,neutral,0.521,0.0
7.15,N2,0.4037,0.3016,0.3092,0.7692,anxious,0.52,0.0
7.158333,N2,0.4292,0.2671,0.3096,0.789,anxious,0.556,0.0
7.166667,N2,0.4272,0.317,0.3011,0.8529,anxious,0.547,0.0
7.175,N2,0.4277,0.3315,0.2948,0.8116,anxious,0.471,0.0
7.183333,N2,0.473,0.2681,0.2677,0.8188,melancholic,0.563,0.0
7.191667,N2,0.4717,0.2794,0.2579,0.8232,anxious,0.517,0.0
7.2,N2,0.4374,0.2904,0.291,0.7872,anxious,0.496,0.0
7.208333,N2,0.4668,0.2882,0.3005,0.8334,anxious,0.546,0.0
7.216667,N2,0.4297,0.2926,0.2875,0.8549,melancholic,0.531,0.0
7.225,N2,0.4336,0.2871,0.2831,0.8117,melancholic,0.531,0.0
7.233333,REM,0.9038,0.0587,0.0317,0.8325,anxious,0.974,0.6148
7.241667,REM,0.8985,0.0403,0.0493,0.838,anxious,0.979,0.7012
7.25,REM,0.871,0.0269,0.0392,0.8317,anxious,0.979,0.6782
7.258333,REM,0.8916,0.0588,0.0093,0.873,neutral,0.979,0.7414
7.266667,REM,0.8789,0.0578,0.0533,0.823,anxious,0.927,0.7003
7.275,REM,0.9041,0.0671,0.0058,0.825,anxious,0.98,0.75
7.283333,REM,0.9315,0.0128,0.0001,0.8029,anxious,0.98,0.75
7.291667,REM,0.9121,0.0746,0.0477,0.8713,anxious,0.98,0.75
7.3,REM,0.921,0.0472,0.0646,0.8309,joyful,0.938,0.75
7.308333,REM,0.8829,0.0192,0.0317,0.8464,serene,0.978,0.75
7.316667,REM,0.8734,0.0424,0.0435,0.8609,anxious,0.98,0.75
7.325,REM,0.8664,0.0764,0.0703,0.8943,anxious,0.898,0.75
7.333333,REM,0.9099,0.0575,0.0444,0.8408,anxious,0.98,0.75
7.341667,REM,0.8916,0.0365,0.0732,0.8225,anxious,0.923,0.75
7.35,REM,0.8946,0.0264,0.0346,0.8395,fearful,0.971,0.75
7.358333,REM,0.891,0.0502,0.0738,0.8645,serene,0.98,0.75
7.366667,REM,0.9209,0.0718,0.0577,0.8732,neutral,0.98,0.75
7.375,REM,0.9193,0.0794,0.0601,0.845,fearful,0.92,0.75
7.383333,REM,0.9036,0.0585,0.0483,0.8536,anxious,0.98,0.75
7.391667,REM,0.912,0.0785,0.0682,0.847,anxious,0.972,0.75
7.4,REM,0.8701,0.0241,0.088,0.8596,anxious,0.929,0.75
7.408333,REM,0.9535,0.0689,0.0378,0.8019,anxious,0.98,0.75
7.416667,REM,0.8915,0.0329,0.0427,0.8569,anxious,0.901,0.75
7.425,REM,0.8792,0.0247,0.0274,0.874,fearful,0.963,0.75
7.433333,REM,0.9296,0.0979,0.0627,0.8597,anxious,0.98,0.75
7.441667,REM,0.8832,0.0537,0.0871,0.8641,neutral,0.98,0.75
7.45,REM,0.8928,0.0476,0.0392,0.9019,neutral,0.971,0.75
7.458333,REM,0.8674,0.0527,0.0688,0.8294,anxious,0.942,0.75
7.466667,REM,0.8595,0.0475,0.0506,0.8597,anxious,0.979,0.75
7.475,REM,0.9048,0.0812,0.0801,0.8648,anxious,0.98,0.75
7.483333,REM,0.9623,0.0805,0.0385,0.8644,melancholic,0.98,0.75
7.491667,REM,0.9163,0.0618,0.0414,0.9049,anxious,0.98,0.75
7.5,REM,0.8918,0.1085,0.0315,0.8496,anxious,0.943,0.75
7.508333,REM,0.901,0.0749,0.0328,0.8878,anxious,0.98,0.75
7.516667,REM,0.8911,0.0382,0.0,0.8941,anxious,0.98,0.75
7.525,REM,0.9103,0.0252,0.0109,0.9416,fearful,0.98,0.75
7.533333,REM,0.911,0.0772,0.0673,0.8646,neutral,0.967,0.75
7.541667,REM,0.9321,0.0334,0.0533,0.8678,curious,0.98,0.7123
7.55,REM,0.9196,0.0273,0.0243,0.8527,melancholic,0.971,0.6848
7.558333,REM,0.9063,0.01,0.0556,0.8784,curious,0.905,0.6807
7.566667,REM,0.8949,0.0283,0.0544,0.8442,anxious,0.98,0.6801
7.575,REM,0.8956,0.0491,0.0623,0.8387,neutral,0.98,0.6403
7.583333,REM,0.9193,0.078,0.0441,0.8275,anxious,0.98,0.6138
7.591667,REM,0.8832,0.0195,0.0552,0.8505,neutral,0.98,0.5846
7.6,REM,0.8732,0.0469,0.0705,0.8479,fearful,0.974,0.5761
7.608333,REM,0.8966,0.0395,0.0496,0.7879,fearful,0.972,0.5426
7.616667,REM,0.9004,0.0563,0.0551,0.8074,anxious,0.954,0.5473
7.625,REM,0.8669,0.0382,0.0226,0.7929,anxious,0.98,0.5337
7.633333,REM,0.8776,0.0089,0.059,0.7794,anxious,0.958,0.4886
7.641667,REM,0.911,0.0777,0.036,0.8037,anxious,0.948,0.5002
7.65,REM,0.9076,0.0748,0.0417,0.7685,anxious,0.98,0.4766
7.658333,REM,0.8789,0.0407,0.0581,0.7759,anxious,0.98,0.4861
7.666667,REM,0.8983,0.0756,0.0863,0.7733,anxious,0.98,0.4656
7.675,REM,0.9446,0.0802,0.0063,0.758,joyful,0.98,0.5007
7.683333,REM,0.8986,0.0603,0.0806,0.7576,melancholic,0.977,0.4965
7.691667,REM,0.9151,0.0569,0.0695,0.7677,anxious,0.98,0.5037
7.7,REM,0.9351,0.0428,0.0792,0.7527,curious,0.96,0.5243
7.708333,REM,0.9071,0.0475,0.0424,0.747,anxious,0.98,0.5248
7.716667,REM,0.8922,0.0531,0.0512,0.7462,joyful,0.966,0.5398
7.725,REM,0.9031,0.0831,0.0389,0.7262,anxious,0.973,0.526
7.733333,REM,0.8847,0.0514,0.0604,0.7056,curious,0.92,0.5518
7.741667,REM,0.8957,0.0272,0.0711,0.7416,anxious,0.956,0.5671
7.75,REM,0.9221,0.075,0.0698,0.7339,anxious,0.977,0.5891
7.758333,REM,0.9122,0.0357,0.0375,0.7363,anxious,0.962,0.6147
7.766667,REM,0.905,0.0485,0.0319,0.7029,melancholic,0.979,0.6617
7.775,REM,0.8978,0.057,0.0467,0.7087,fearful,0.955,0.6687
7.783333,REM,0.8785,0.0285,0.0872,0.7026,melancholic,0.938,0.6996
7.791667,REM,0.896,0.0445,0.0363,0.6629,melancholic,0.98,0.7276
7.8,REM,0.898,0.029,0.0653,0.717,anxious,0.98,0.75
7.808333,REM,0.9118,0.0489,0.0772,0.6699,anxious,0.979,0.75
7.816667,REM,0.8836,0.0427,0.0495,0.7428,anxious,0.98,0.75
7.825,REM,0.8564,0.0383,0.0671,0.6708,anxious,0.975,0.75
7.833333,N1,0.4849,0.253,0.3177,0.6836,anxious,0.491,0.0
7.841667,N1,0.4773,0.3091,0.3175,0.6824,melancholic,0.48,0.0
7.85,N1,0.5073,0.2828,0.3219,0.6755,anxious,0.515,0.0
7.858333,N1,0.5486,0.3078,0.3068,0.6818,melancholic,0.546,0.0
7.866667,N2,0.4415,0.3283,0.3002,0.6763,curious,0.518,0.0
7.875,N2,0.4907,0.2915,0.2621,0.6158,anxious,0.569,0.0
7.883333,N2,0.4335,0.2963,0.277,0.6414,anxious,0.508,0.0
7.891667,N2,0.437,0.2792,0.2989,0.6806,joyful,0.517,0.0
7.9,N2,0.4635,0.3062,0.2891,0.6938,neutral,0.524,0.0
7.908333,N2,0.4698,0.2354,0.2902,0.6416,serene,0.586,0.0
7.916667,N2,0.425,0.2978,0.3039,0.6324,curious,0.491,0.0
7.925,N2,0.4871,0.2553,0.271,0.6499,melancholic,0.577,0.0
7.933333,N2,0.4292,0.288,0.2862,0.6089,curious,0.456,0.0
7.941667,N2,0.4324,0.2455,0.2747,0.6143,anxious,0.537,0.0
7.95,N2,0.4474,0.312,0.2612,0.6398,anxious,0.54,0.0
7.958333,N2,0.4793,0.2627,0.3015,0.6249,fearful,0.537,0.0
7.966667,N2,0.4572,0.3043,0.2663,0.6225,anxious,0.527,0.0
7.975,N2,0.4286,0.283,0.2856,0.6127,melancholic,0.55,0.0
7.983333,N2,0.4626,0.2508,0.2649,0.6263,anxious,0.496,0.0
7.991667,N2,0.4196,0.2694,0.306,0.5865,anxious,0.533,0.0
