time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.891667,N2,0.419,0.249,0.2477,0.2465,anxious,0.489,0.0
5.9,N2,0.4344,0.3022,0.2733,0.2554,anxious,0.582,0.0
5.908333,N2,0.4407,0.265,0.2505,0.2713,anxious,0.564,0.0
5.916667,N2,0.4491,0.3051,0.2775,0.2458,anxious,0.512,0.0
5.925,N2,0.4282,0.2548,0.2887,0.2812,anxious,0.534,0.0
5.933333,N2,0.4659,0.2713,0.2221,0.2765,neutral,0.532,0.0
5.941667,N2,0.4155,0.263,0.2906,0.2933,anxious,0.542,0.0
5.95,N2,0.4532,0.2577,0.2968,0.2893,anxious,0.53,0.0
5.958333,N2,0.4555,0.2817,0.2732,0.305,anxious,0.565,0.0
5.966667,N2,0.4536,0.2699,0.3088,0.2646,fearful,0.476,0.0
5.975,N2,0.4792,0.2765,0.2692,0.2483,anxious,0.544,0.0
5.983333,N2,0.4342,0.2922,0.3096,0.2726,serene,0.526,0.0
5.991667,N2,0.4473,0.2735,0.2662,0.2911,joyful,0.5,0.0
6.0,N2,0.4365,0.2752,0.2816,0.2844,anxious,0.485,0.0
6.008333,N2,0.4545,0.2701,0.3089,0.2602,joyful,0.522,0.0
6.016667,N2,0.4532,0.2482,0.2949,0.2882,neutral,0.502,0.0
6.025,N2,0.463,0.2592,0.3087,0.2737,anxious,0.438,0.0
6.033333,N2,0.4823,0.2452,0.3052,0.2886,melancholic,0.537,0.0
6.041667,N2,0.4742,0.297,0.2758,0.3154,anxious,0.533,0.0
6.05,N2,0.4583,0.2683,0.2759,0.2959,anxious,0.489,0.0
6.058333,N2,0.431,0.2317,0.3139,0.2873,curious,0.517,0.0
6.066667,N2,0.4537,0.2648,0.3393,0.3298,anxious,0.529,0.0
6.075,N2,0.4335,0.2943,0.2942,0.302,anxious,0.502,0.0
6.083333,N2,0.4543,0.2918,0.3016,0.2609,serene,0.546,0.0
6.091667,N2,0.4616,0.3207,0.2832,0.3251,anxious,0.5,0.0
6.1,N2,0.4274,0.2751,0.2703,0.3433,anxious,0.497,0.0
6.108333,N2,0.4279,0.2554,0.2859,0.3424,anxious,0.55,0.0
6.116667,N3,0.314,0.1727,0.1787,0.3428,anxious,0.35,0.0
6.125,N3,0.2924,0.1872,0.1864,0.3222,anxious,0.35,0.0
6.133333,N3,0.2897,0.1974,0.177,0.3116,anxious,0.35,0.0
6.141667,N3,0.3003,0.1838,0.193,0.3537,melancholic,0.35,0.0
6.15,N3,0.301,0.1733,0.1968,0.3351,neutral,0.35,0.0
6.158333,N3,0.3077,0.2062,0.2147,0.3718,anxious,0.35,0.0
6.166667,N2,0.4331,0.286,0.2647,0.3361,anxious,0.518,0.0
6.175,N2,0.4261,0.2515,0.2662,0.3508,neutral,0.525,0.0
6.183333,N2,0.4397,0.2608,0.2736,0.378,anxious,0.541,0.0
6.191667,N2,0.4728,0.2684,0.2454,0.3915,serene,0.571,0.0
6.2,N2,0.4452,0.2984,0.2931,0.3651,anxious,0.503,0.0
6.208333,N2,0.4853,0.2869,0.2666,0.4023,anxious,0.522,0.0
6.216667,N2,0.4488,0.2846,0.2735,0.4126,melancholic,0.467,0.0
6.225,N2,0.4608,0.3037,0.2748,0.3611,melancholic,0.489,0.0
6.233333,N2,0.4575,0.2898,0.2779,0.3973,anxious,0.476,0.0
6.241667,N2,0.4626,0.2955,0.2948,0.3815,neutral,0.482,0.0
6.25,N2,0.4427,0.268,0.3276,0.3929,serene,0.561,0.0
6.258333,N2,0.4476,0.2645,0.2472,0.376,anxious,0.536,0.0
6.266667,N2,0.4317,0.2877,0.2841,0.3786,anxious,0.52,0.0
6.275,N2,0.4306,0.2562,0.2807,0.4173,anxious,0.497,0.0
6.283333,N2,0.4398,0.2733,0.2557,0.4267,anxious,0.483,0.0
6.291667,N2,0.4345,0.274,0.2857,0.4247,melancholic,0.458,0.0
6.3,N2,0.4439,0.3001,0.2925,0.4303,anxious,0.539,0.0
6.308333,N2,0.4437,0.2725,0.2832,0.4092,fearful,0.545,0.0
6.316667,N2,0.4769,0.285,0.2509,0.4622,anxious,0.528,0.0
6.325,N2,0.4427,0.2938,0.2493,0.4523,anxious,0.552,0.0
6.333333,N2,0.4467,0.3017,0.2592,0.4664,anxious,0.502,0.0
6.341667,N2,0.4318,0.2889,0.2592,0.461,melancholic,0.496,0.0
6.35,N2,0.5046,0.2753,0.2761,0.4558,fearful,0.52,0.0
6.358333,N2,0.452,0.2848,0.2757,0.4632,anxious,0.546,0.0
6.366667,N2,0.4393,0.2745,0.2879,0.4478,curious,0.557,0.0
6.375,N2,0.4413,0.3013,0.3009,0.4367,neutral,0.553,0.0
6.383333,N2,0.4492,0.2705,0.2975,0.4478,anxious,0.476,0.0
6.391667,N2,0.4569,0.274,0.2531,0.4618,anxious,0.535,0.0
6.4,N2,0.4334,0.2658,0.2615,0.4337,anxious,0.518,0.0
6.408333,N2,0.4427,0.2943,0.2602,0.4634,melancholic,0.506,0.0
6.416667,N2,0.4601,0.2659,0.275,0.4609,anxious,0.484,0.0
6.425,N2,0.4609,0.2765,0.2656,0.4506,anxious,0.55,0.0
6.433333,N2,0.4598,0.2861,0.2988,0.4946,joyful,0.548,0.0
6.441667,N2,0.4338,0.2751,0.2379,0.4646,anxious,0.466,0.0
6.45,N2,0.4655,0.308,0.2534,0.5022,anxious,0.509,0.0
6.458333,N2,0.4266,0.2853,0.2835,0.5119,anxious,0.482,0.0
6.466667,REM,0.9011,0.0555,0.0979,0.4823,fearful,0.947,0.6277
6.475,REM,0.884,0.0491,0.0473,0.5005,anxious,0.98,0.5895
6.483333,REM,0.8791,0.022,0.0549,0.5167,melancholic,0.98,0.7277
6.491667,REM,0.9223,0.0613,0.0221,0.5249,anxious,0.969,0.7386
6.5,REM,0.8971,0.0784,0.0527,0.5282,anxious,0.892,0.7355
6.508333,REM,0.9091,0.0458,0.0533,0.5718,joyful,0.97,0.75
6.516667,REM,0.9006,0.028,0.0223,0.5088,anxious,0.94,0.75
6.525,REM,0.9392,0.002,0.0563,0.5121,melancholic,0.98,0.75
6.533333,REM,0.8955,0.041,0.0572,0.5511,neutral,0.951,0.75
6.541667,REM,0.8711,0.0316,0.0258,0.5385,anxious,0.946,0.75
6.55,REM,0.9084,0.0707,0.0701,0.5915,curious,0.98,0.75
6.558333,REM,0.9278,0.0295,0.0006,0.5213,anxious,0.98,0.75
6.566667,REM,0.8803,0.0501,0.0343,0.5438,anxious,0.916,0.75
6.575,REM,0.9045,0.0597,0.026,0.5799,anxious,0.979,0.75
6.583333,REM,0.856,0.0533,0.0666,0.5464,anxious,0.959,0.75
6.591667,REM,0.9284,0.0489,0.0374,0.5673,anxious,0.92,0.75
6.6,REM,0.9123,0.0613,0.0945,0.5559,joyful,0.956,0.75
6.608333,REM,0.8889,0.0559,0.0626,0.5586,fearful,0.969,0.75
6.616667,REM,0.9309,0.0707,0.0564,0.6208,joyful,0.98,0.75
6.625,REM,0.925,0.0306,0.0723,0.5595,anxious,0.98,0.75
6.633333,REM,0.9204,0.0186,0.0218,0.6105,neutral,0.98,0.75
6.641667,REM,0.9077,0.0114,0.0555,0.526,fearful,0.976,0.75
6.65,REM,0.9227,0.0324,0.0101,0.6241,curious,0.979,0.75
6.658333,REM,0.8857,0.0381,0.0347,0.6075,fearful,0.944,0.75
6.666667,REM,0.8942,0.0395,0.0538,0.6124,joyful,0.95,0.75
6.675,REM,0.8944,0.0783,0.0358,0.6191,fearful,0.98,0.75
6.683333,REM,0.9149,0.0721,0.0595,0.6234,anxious,0.98,0.75
6.691667,REM,0.9378,0.0422,0.0355,0.65,serene,0.929,0.75
6.7,REM,0.8858,0.0826,0.0,0.6277,anxious,0.98,0.7243
6.708333,REM,0.8851,0.05,0.0394,0.6211,anxious,0.943,0.6804
6.716667,REM,0.9179,0.0844,0.0474,0.6722,anxious,0.98,0.6709
6.725,REM,0.8495,0.0699,0.0662,0.6444,anxious,0.942,0.6135
6.733333,REM,0.9224,0.0565,0.0443,0.659,anxious,0.961,0.6055
6.741667,REM,0.9015,0.0796,0.0427,0.6556,fearful,0.937,0.5706
6.75,REM,0.899,0.0503,0.0298,0.6551,anxious,0.963,0.5242
6.758333,REM,0.898,0.0327,0.0519,0.6582,melancholic,0.98,0.5215
6.766667,REM,0.9176,0.0777,0.0548,0.6963,anxious,0.973,0.5076
6.775,REM,0.9259,0.0313,0.0275,0.674,curious,0.98,0.4903
6.783333,REM,0.8924,0.0676,0.0245,0.6646,anxious,0.949,0.4965
6.791667,REM,0.8979,0.067,0.0278,0.6555,neutral,0.938,0.4891
6.8,REM,0.8697,0.0726,0.048,0.6969,anxious,0.98,0.4716
6.808333,REM,0.8944,0.0931,0.062,0.6968,joyful,0.929,0.4958
6.816667,REM,0.9308,0.0596,0.0632,0.7077,joyful,0.976,0.5075
6.825,REM,0.9128,0.0665,0.0745,0.7207,neutral,0.933,0.5142
6.833333,REM,0.9125,0.0228,0.0881,0.6729,anxious,0.943,0.5296
6.841667,REM,0.8722,0.0469,0.0379,0.6965,curious,0.963,0.5605
6.85,REM,0.8954,0.0665,0.0426,0.6874,anxious,0.96,0.6016
6.858333,REM,0.9088,0.0505,0.0699,0.722,serene,0.946,0.6213
6.866667,REM,0.8782,0.0729,0.0432,0.7323,joyful,0.965,0.6483
6.875,REM,0.9373,0.0479,0.0433,0.7095,anxious,0.98,0.7078
6.883333,REM,0.9284,0.0156,0.0692,0.7102,anxious,0.95,0.7435
6.891667,REM,0.859,0.0421,0.0575,0.7039,fearful,0.98,0.75
6.9,REM,0.8888,0.0155,0.0399,0.7282,melancholic,0.98,0.75
6.908333,REM,0.916,0.0628,0.0565,0.777,anxious,0.972,0.75
6.916667,N1,0.5023,0.3054,0.3094,0.7269,anxious,0.501,0.0
6.925,N1,0.5055,0.3138,0.2885,0.7068,anxious,0.485,0.0
6.933333,N1,0.4684,0.2876,0.3199,0.7228,neutral,0.454,0.0
6.941667,N1,0.5022,0.2958,0.3061,0.7174,anxious,0.47,0.0
6.95,N2,0.4317,0.3024,0.2558,0.7735,neutral,0.522,0.0
6.958333,N2,0.4518,0.277,0.2988,0.7708,melancholic,0.475,0.0
6.966667,N2,0.4505,0.2685,0.3068,0.7769,neutral,0.533,0.0
6.975,N2,0.4566,0.307,0.2886,0.7729,neutral,0.569,0.0
6.983333,N2,0.4647,0.2327,0.286,0.7704,joyful,0.473,0.0
6.991667,N2,0.4291,0.2592,0.2875,0.7386,serene,0.479,0.0
7.0,N2,0.4366,0.2946,0.2775,0.7938,neutral,0.541,0.0
7.008333,N2,0.4577,0.2496,0.3027,0.7422,anxious,0.505,0.0
7.016667,N2,0.45,0.2908,0.2786,0.8062,curious,0.5,0.0
7.025,N2,0.4331,0.3004,0.2871,0.7815,joyful,0.504,0.0
7.033333,N2,0.4297,0.3036,0.2837,0.778,serene,0.516,0.0
7.041667,N2,0.4166,0.2819,0.2742,0.7765,fearful,0.548,0.0
7.05,N2,0.4054,0.2498,0.3056,0.7756,neutral,0.485,0.0
7.058333,N2,0.4634,0.3112,0.3189,0.789,fearful,0.478,0.0
7.066667,N2,0.4573,0.2787,0.2726,0.7771,melancholic,0.495,0.0
7.075,N2,0.4616,0.2951,0.2835,0.7769,anxious,0.574,0.0
7.083333,N2,0.4311,0.2332,0.2815,0.7463,anxious,0.499,0.0
7.091667,N2,0.4774,0.2702,0.2664,0.8377,fearful,0.521,0.0
7.1,N2,0.4611,0.2618,0.2442,0.7448,curious,0.506,0.0
7.108333,N2,0.4491,0.3022,0.2633,0.7829,anxious,0.517,0.0
7.116667,N2,0.4409,0.2895,0.2724,0.7935,anxious,0.511,0.0
7.125,N2,0.4306,0.2332,0.265,0.7988,curious,0.481,0.0
7.133333,N2,0.4635,0.2992,0.3125,0.8395,curious,0.504,0.0
7.141667,N2,0.4698,0.2764,0.2518,0.8153,joyful,0.523,0.0
7.15,N2,0.4844,0.2866,0.2486,0.8084,anxious,0.537,0.0
7.158333,N2,0.4564,0.2596,0.2907,0.7922,melancholic,0.562,0.0
7.166667,N2,0.4648,0.2866,0.2918,0.7789,neutral,0.532,0.0
7.175,N2,0.4054,0.2862,0.2905,0.8431,melancholic,0.536,0.0
7.183333,N2,0.4811,0.2795,0.3019,0.8014,anxious,0.535,0.0
7.191667,N2,0.4497,0.2833,0.2597,0.8227,anxious,0.51,0.0
7.2,N2,0.4353,0.274,0.2997,0.8227,curious,0.557,0.0
7.208333,N2,0.4475,0.2854,0.2805,0.8085,anxious,0.503,0.0
7.216667,N2,0.4373,0.2876,0.2782,0.7927,serene,0.526,0.0
7.225,N2,0.4717,0.2928,0.2946,0.8145,joyful,0.484,0.0
7.233333,N2,0.4441,0.2756,0.274,0.8457,anxious,0.506,0.0
7.241667,N2,0.47,0.2502,0.3008,0.8226,anxious,0.514,0.0
7.25,N2,0.4803,0.2697,0.2594,0.8423,joyful,0.522,0.0
7.258333,N2,0.4764,0.2816,0.2517,0.8435,fearful,0.565,0.0
7.266667,N2,0.4287,0.3021,0.2634,0.8466,neutral,0.547,0.0
7.275,N2,0.4467,0.2829,0.2771,0.8045,melancholic,0.534,0.0
7.283333,N2,0.4298,0.3046,0.2985,0.8007,joyful,0.479,0.0
7.291667,N2,0.461,0.2901,0.2872,0.8545,neutral,0.518,0.0
7.3,N2,0.456,0.3026,0.2829,0.8556,fearful,0.433,0.0
7.308333,N2,0.4286,0.3011,0.2821,0.8475,anxious,0.534,0.0
7.316667,N2,0.4176,0.2845,0.2747,0.8195,anxious,0.469,0.0
7.325,N2,0.4593,0.2771,0.3077,0.8558,anxious,0.449,0.0
7.333333,N2,0.4433,0.3097,0.2921,0.8693,anxious,0.53,0.0
7.341667,N2,0.4635,0.2993,0.2944,0.834,anxious,0.52,0.0
7.35,N2,0.4418,0.2706,0.2982,0.8096,anxious,0.509,0.0
7.358333,N2,0.457,0.2876,0.3027,0.8317,anxious,0.547,0.0
7.366667,N2,0.449,0.2854,0.2841,0.9036,anxious,0.54,0.0
7.375,N2,0.4317,0.2956,0.2985,0.8669,curious,0.485,0.0
7.383333,N2,0.4295,0.2867,0.2626,0.8366,anxious,0.481,0.0
7.391667,N2,0.4254,0.2955,0.2989,0.88,fearful,0.453,0.0
7.4,N2,0.3939,0.3065,0.2702,0.8474,anxious,0.462,0.0
7.408333,N2,0.4499,0.2979,0.2773,0.8474,neutral,0.489,0.0
7.416667,N2,0.4409,0.281,0.2962,0.8695,joyful,0.541,0.0
7.425,N2,0.4097,0.3295,0.2871,0.8458,anxious,0.543,0.0
7.433333,N2,0.4668,0.2776,0.2443,0.84,melancholic,0.554,0.0
7.441667,N2,0.4366,0.2838,0.2999,0.8653,neutral,0.543,0.0
7.45,N2,0.4521,0.278,0.2934,0.8428,anxious,0.541,0.0
7.458333,N2,0.4431,0.2841,0.275,0.8214,anxious,0.5,0.0
7.466667,N2,0.439,0.2558,0.2703,0.8709,anxious,0.531,0.0
7.475,N2,0.45,0.2526,0.2801,0.8707,anxious,0.478,0.0
7.483333,N2,0.4399,0.2673,0.2625,0.818,neutral,0.483,0.0
7.491667,N2,0.436,0.2683,0.2935,0.8504,curious,0.515,0.0
7.5,N2,0.4476,0.2464,0.2684,0.9057,fearful,0.487,0.0
7.508333,N2,0.4646,0.2549,0.2206,0.9054,anxious,0.422,0.0
7.516667,N2,0.4643,0.2509,0.2686,0.8993,fearful,0.537,0.0
7.525,N2,0.452,0.2809,0.2596,0.892,anxious,0.506,0.0
7.533333,N2,0.4599,0.2999,0.2744,0.9184,neutral,0.523,0.0
7.541667,N2,0.4427,0.2877,0.299,0.8475,anxious,0.554,0.0
7.55,N2,0.4224,0.3019,0.2855,0.8722,anxious,0.54,0.0
7.558333,N2,0.4545,0.3134,0.2426,0.8781,neutral,0.507,0.0
7.566667,N2,0.4501,0.2871,0.24,0.8312,anxious,0.567,0.0
7.575,N2,0.4259,0.2868,0.2884,0.8039,serene,0.499,0.0
7.583333,N2,0.433,0.2761,0.267,0.8428,melancholic,0.491,0.0
7.591667,N2,0.4785,0.3201,0.2595,0.8152,neutral,0.525,0.0
7.6,N2,0.4696,0.3129,0.3177,0.8129,anxious,0.486,0.0
7.608333,N2,0.4545,0.2604,0.296,0.819,anxious,0.482,0.0
7.616667,N2,0.4688,0.2727,0.294,0.8078,anxious,0.492,0.0
7.625,N2,0.4509,0.2533,0.2804,0.8411,fearful,0.527,0.0
7.633333,REM,0.8939,0.0397,0.0742,0.791,fearful,0.98,0.6173
7.641667,REM,0.9328,0.0591,0.0393,0.8069,anxious,0.98,0.6399
7.65,REM,0.87,0.0402,0.0529,0.7966,anxious,0.975,0.75
7.658333,REM,0.8918,0.0037,0.0573,0.7872,anxious,0.963,0.75
7.666667,REM,0.8935,0.0881,0.0769,0.742,melancholic,0.955,0.75
7.675,REM,0.8787,0.05,0.0603,0.8021,anxious,0.942,0.75
7.683333,REM,0.9421,0.0292,0.0911,0.7298,neutral,0.979,0.75
7.691667,REM,0.8886,0.0283,0.0646,0.7413,melancholic,0.98,0.75
7.7,REM,0.8851,0.037,0.0384,0.7743,anxious,0.98,0.75
7.708333,REM,0.9029,0.066,0.056,0.7193,anxious,0.979,0.75
7.716667,REM,0.9321,0.0614,0.0624,0.7743,curious,0.98,0.75
7.725,REM,0.9035,0.0343,0.0386,0.7353,anxious,0.98,0.75
7.733333,REM,0.9089,0.0306,0.0124,0.7451,anxious,0.948,0.75
7.741667,REM,0.8936,0.0579,0.0229,0.7268,anxious,0.98,0.75
7.75,REM,0.9295,0.0579,0.0539,0.7019,joyful,0.98,0.75
7.758333,REM,0.9066,0.0601,0.0955,0.7242,joyful,0.97,0.75
7.766667,REM,0.8977,0.0313,0.0268,0.7428,curious,0.971,0.75
7.775,REM,0.9082,0.0485,0.052,0.7106,anxious,0.964,0.75
7.783333,REM,0.9054,0.0456,0.0337,0.7201,melancholic,0.973,0.75
7.791667,REM,0.9032,0.0497,0.056,0.6696,joyful,0.976,0.75
7.8,REM,0.855,0.0337,0.0395,0.7179,melancholic,0.98,0.75
7.808333,REM,0.8819,0.0389,0.0458,0.713,anxious,0.98,0.75
7.816667,REM,0.9048,0.0294,0.0715,0.6805,melancholic,0.961,0.75
7.825,REM,0.9136,0.0461,0.0694,0.6896,neutral,0.959,0.705
7.833333,REM,0.9101,0.08,0.0439,0.6806,anxious,0.962,0.6628
7.841667,REM,0.8763,0.0524,0.0371,0.69,anxious,0.943,0.6481
7.85,REM,0.8683,0.0542,0.0325,0.6882,anxious,0.908,0.5937
7.858333,REM,0.9109,0.0386,0.0694,0.6951,anxious,0.98,0.5494
7.866667,REM,0.8754,0.0481,0.0576,0.6306,melancholic,0.973,0.5545
7.875,REM,0.9013,0.0133,0.0886,0.629,fearful,0.953,0.539
7.883333,REM,0.9183,0.068,0.0627,0.689,anxious,0.98,0.4861
7.891667,REM,0.9037,0.077,0.0657,0.6643,fearful,0.925,0.4916
7.9,REM,0.9023,0.0361,0.0784,0.6242,fearful,0.979,0.4767
7.908333,REM,0.9181,0.0678,0.0801,0.6313,neutral,0.957,0.4946
7.916667,REM,0.915,0.0278,0.0801,0.6129,joyful,0.98,0.488
7.925,REM,0.8732,0.0423,0.0335,0.6488,fearful,0.959,0.5141
7.933333,REM,0.9361,0.0298,0.0474,0.6374,melancholic,0.963,0.5617
7.941667,REM,0.8801,0.0197,0.0791,0.6331,anxious,0.971,0.5751
7.95,REM,0.9005,0.0307,0.0574,0.6389,anxious,0.974,0.6269
7.958333,REM,0.881,0.0473,0.0531,0.6598,anxious,0.941,0.6522
7.966667,REM,0.9082,0.042,0.0229,0.6066,anxious,0.927,0.7161
7.975,REM,0.9214,0.0485,0.0413,0.6131,serene,0.931,0.75
7.983333,REM,0.8941,0.0622,0.0449,0.619,anxious,0.967,0.75
7.991667,REM,0.8784,0.0318,0.033,0.6145,anxious,0.98,0.75
