time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.891667,N2,0.4366,0.2789,0.2744,0.2768,anxious,0.562,0.0
5.9,N2,0.4483,0.2681,0.2602,0.2749,joyful,0.544,0.0
5.908333,N2,0.4347,0.2726,0.2932,0.2418,anxious,0.489,0.0
5.916667,N2,0.4824,0.32,0.2873,0.2636,serene,0.504,0.0
5.925,N2,0.4339,0.2944,0.2808,0.2655,joyful,0.492,0.0
5.933333,N2,0.4754,0.2999,0.2753,0.2536,anxious,0.478,0.0
5.941667,N2,0.4315,0.2964,0.2802,0.2706,curious,0.523,0.0
5.95,N2,0.4623,0.2629,0.2979,0.2948,melancholic,0.486,0.0
5.958333,N2,0.4613,0.2771,0.284,0.245,curious,0.585,0.0
5.966667,N2,0.4518,0.2948,0.2539,0.3009,melancholic,0.536,0.0
5.975,N2,0.447,0.2768,0.2707,0.2611,anxious,0.551,0.0
5.983333,N2,0.4859,0.2995,0.2877,0.3279,fearful,0.519,0.0
5.991667,N2,0.4547,0.2898,0.2591,0.3043,anxious,0.546,0.0
6.0,N2,0.453,0.2347,0.256,0.2989,anxious,0.54,0.0
6.008333,N2,0.4463,0.2962,0.2809,0.3122,anxious,0.512,0.0
6.016667,N2,0.4403,0.2624,0.2778,0.3077,anxious,0.536,0.0
6.025,N2,0.437,0.3018,0.32,0.2942,anxious,0.469,0.0
6.033333,N2,0.4571,0.2632,0.2428,0.2829,anxious,0.514,0.0
6.041667,N2,0.4362,0.2831,0.2672,0.3324,anxious,0.535,0.0
6.05,N2,0.4241,0.2716,0.2788,0.3287,melancholic,0.518,0.0
6.058333,N2,0.4267,0.2802,0.2736,0.3004,anxious,0.527,0.0
6.066667,N2,0.4506,0.2758,0.2735,0.314,neutral,0.551,0.0
6.075,N2,0.4647,0.2655,0.2759,0.2826,fearful,0.517,0.0
6.083333,N2,0.4606,0.324,0.2854,0.3176,melancholic,0.544,0.0
6.091667,N2,0.4498,0.2587,0.2635,0.3363,anxious,0.535,0.0
6.1,N2,0.4494,0.2876,0.2646,0.312,fearful,0.482,0.0
6.108333,N2,0.4598,0.2804,0.277,0.3487,anxious,0.538,0.0
6.116667,N3,0.3209,0.1842,0.1798,0.3283,anxious,0.35,0.0
6.125,N3,0.2329,0.1733,0.2269,0.3273,anxious,0.35,0.0
6.133333,N3,0.2898,0.1905,0.2087,0.3086,neutral,0.35,0.0
6.141667,N3,0.3019,0.2062,0.1973,0.3139,neutral,0.35,0.0
6.15,N3,0.2813,0.2047,0.2169,0.3264,anxious,0.35,0.0
6.158333,N3,0.2996,0.1945,0.2205,0.3721,fearful,0.35,0.0
6.166667,N2,0.4469,0.2822,0.2766,0.3854,serene,0.474,0.0
6.175,N2,0.4514,0.2758,0.2928,0.3527,anxious,0.457,0.0
6.183333,N2,0.4484,0.3016,0.2716,0.3463,joyful,0.519,0.0
6.191667,N2,0.4481,0.2445,0.2928,0.3599,anxious,0.509,0.0
6.2,N2,0.4417,0.2613,0.2594,0.3372,anxious,0.547,0.0
6.208333,N2,0.4603,0.269,0.2671,0.3711,anxious,0.555,0.0
6.216667,N2,0.4796,0.2886,0.2779,0.3634,anxious,0.514,0.0
6.225,N2,0.4807,0.3067,0.2667,0.3866,joyful,0.549,0.0
6.233333,N2,0.4627,0.3045,0.2374,0.3673,anxious,0.603,0.0
6.241667,N2,0.458,0.2877,0.2596,0.3845,anxious,0.53,0.0
6.25,N2,0.4448,0.2797,0.2857,0.3727,anxious,0.494,0.0
6.258333,N2,0.4409,0.2612,0.282,0.4006,anxious,0.521,0.0
6.266667,N2,0.4579,0.2326,0.2809,0.4273,anxious,0.557,0.0
6.275,N2,0.4616,0.2418,0.2773,0.4424,anxious,0.522,0.0
6.283333,N2,0.4479,0.2708,0.2926,0.4269,anxious,0.564,0.0
6.291667,N2,0.4679,0.2715,0.3016,0.4482,anxious,0.527,0.0
6.3,N2,0.4246,0.3142,0.2752,0.3921,anxious,0.476,0.0
6.308333,N2,0.4474,0.2509,0.28,0.4169,anxious,0.508,0.0
6.316667,N2,0.4604,0.2687,0.2203,0.4381,anxious,0.535,0.0
6.325,N2,0.4806,0.2541,0.274,0.4345,joyful,0.539,0.0
6.333333,N2,0.4527,0.2554,0.2733,0.4389,anxious,0.496,0.0
6.341667,N2,0.4464,0.2844,0.2549,0.4238,fearful,0.467,0.0
6.35,N2,0.436,0.2751,0.2819,0.4312,neutral,0.537,0.0
6.358333,N2,0.4339,0.2776,0.2639,0.4349,anxious,0.513,0.0
6.366667,N2,0.4296,0.2595,0.2875,0.4579,anxious,0.517,0.0
6.375,N2,0.4548,0.2709,0.2713,0.4853,anxious,0.512,0.0
6.383333,N2,0.4329,0.2701,0.2614,0.449,melancholic,0.441,0.0
6.391667,N2,0.4284,0.3211,0.2742,0.4651,joyful,0.499,0.0
6.4,N2,0.4292,0.2356,0.2789,0.4689,serene,0.471,0.0
6.408333,N2,0.4755,0.2723,0.2541,0.4887,fearful,0.562,0.0
6.416667,N2,0.416,0.2581,0.2561,0.4892,melancholic,0.554,0.0
6.425,N2,0.4599,0.293,0.2744,0.5018,neutral,0.529,0.0
6.433333,N2,0.4459,0.2677,0.2607,0.4843,neutral,0.542,0.0
6.441667,N2,0.4599,0.3077,0.3007,0.4659,anxious,0.541,0.0
6.45,N2,0.4459,0.299,0.2843,0.4772,anxious,0.472,0.0
6.458333,N2,0.4522,0.2681,0.2968,0.4879,anxious,0.485,0.0
6.466667,REM,0.8993,0.1074,0.0785,0.5215,fearful,0.957,0.6405
6.475,REM,0.8796,0.0467,0.0666,0.5215,anxious,0.98,0.6645
6.483333,REM,0.8893,0.0475,0.0528,0.5301,anxious,0.98,0.7447
6.491667,REM,0.9228,0.0618,0.0307,0.511,anxious,0.98,0.7444
6.5,REM,0.8916,0.0809,0.0614,0.5476,anxious,0.951,0.75
6.508333,REM,0.937,0.0446,0.0533,0.5272,anxious,0.959,0.75
6.516667,REM,0.9185,0.0829,0.0595,0.5707,fearful,0.971,0.75
6.525,REM,0.87,0.0296,0.0646,0.5772,anxious,0.943,0.75
6.533333,REM,0.8944,0.0248,0.0456,0.5547,anxious,0.896,0.75
6.541667,REM,0.9191,0.0629,0.0656,0.541,neutral,0.959,0.75
6.55,REM,0.9289,0.0324,0.034,0.5837,melancholic,0.944,0.75
6.558333,REM,0.8525,0.03,0.0522,0.5189,anxious,0.958,0.75
6.566667,REM,0.918,0.0347,0.0613,0.5769,fearful,0.94,0.75
6.575,REM,0.9104,0.0479,0.0482,0.5601,melancholic,0.964,0.75
6.583333,REM,0.9144,0.0745,0.0379,0.574,anxious,0.98,0.75
6.591667,REM,0.902,0.0162,0.0515,0.5806,anxious,0.951,0.75
6.6,REM,0.8633,0.0668,0.0052,0.5829,anxious,0.968,0.75
6.608333,REM,0.911,0.0214,0.0567,0.5878,curious,0.98,0.75
6.616667,REM,0.9262,0.0434,0.0278,0.5794,melancholic,0.98,0.75
6.625,REM,0.931,0.0379,0.0673,0.5914,anxious,0.945,0.75
6.633333,REM,0.9277,0.0705,0.0497,0.6097,anxious,0.98,0.75
6.641667,REM,0.9224,0.0616,0.049,0.6041,anxious,0.98,0.75
6.65,REM,0.9352,0.0107,0.0541,0.6069,curious,0.945,0.75
6.658333,REM,0.8806,0.0806,0.0405,0.6236,neutral,0.98,0.75
6.666667,REM,0.8652,0.0325,0.0389,0.6261,anxious,0.925,0.75
6.675,REM,0.8839,0.063,0.0156,0.6269,neutral,0.927,0.75
6.683333,REM,0.891,0.0366,0.0456,0.6028,neutral,0.973,0.75
6.691667,REM,0.8731,0.0434,0.0511,0.6165,anxious,0.98,0.73
6.7,REM,0.8795,0.0384,0.0412,0.6478,anxious,0.972,0.7059
6.708333,REM,0.8969,0.0453,0.0331,0.6532,anxious,0.959,0.6826
6.716667,REM,0.9062,0.0629,0.0253,0.6435,neutral,0.928,0.6701
6.725,REM,0.8945,0.0598,0.0333,0.6781,melancholic,0.98,0.5813
6.733333,REM,0.8802,0.05,0.0918,0.6585,fearful,0.98,0.6005
6.741667,REM,0.8825,0.0622,0.0339,0.6224,anxious,0.98,0.5757
6.75,REM,0.9241,0.0431,0.0177,0.6593,anxious,0.958,0.5396
6.758333,REM,0.9385,0.0585,0.0784,0.703,anxious,0.973,0.5414
6.766667,REM,0.9068,0.0572,0.0721,0.6618,anxious,0.954,0.5237
6.775,REM,0.9065,0.0611,0.068,0.7148,anxious,0.969,0.4863
6.783333,REM,0.881,0.0408,0.0184,0.6447,melancholic,0.98,0.4829
6.791667,REM,0.857,0.0463,0.0392,0.6619,anxious,0.98,0.4755
6.8,REM,0.8899,0.033,0.0556,0.6438,serene,0.978,0.4865
6.808333,REM,0.8985,0.0349,0.0252,0.6786,serene,0.98,0.485
6.816667,REM,0.9329,0.0639,0.0275,0.6542,anxious,0.98,0.5042
6.825,REM,0.9014,0.0529,0.0582,0.6867,melancholic,0.98,0.505
6.833333,REM,0.9064,0.0434,0.079,0.6661,anxious,0.932,0.5345
6.841667,REM,0.9222,0.051,0.061,0.7073,serene,0.98,0.5547
6.85,REM,0.8943,0.0479,0.0602,0.6977,anxious,0.878,0.583
6.858333,REM,0.9137,0.0611,0.025,0.7198,joyful,0.93,0.6187
6.866667,REM,0.9027,0.1142,0.042,0.7232,curious,0.968,0.6423
6.875,REM,0.911,0.0573,0.021,0.7055,curious,0.98,0.68
6.883333,REM,0.906,0.0611,0.0716,0.7322,anxious,0.973,0.7286
6.891667,REM,0.918,0.0518,0.0422,0.7289,melancholic,0.98,0.75
6.9,REM,0.8956,0.0694,0.0706,0.7491,anxious,0.979,0.75
6.908333,REM,0.9006,0.0228,0.0561,0.7459,anxious,0.98,0.75
6.916667,N1,0.4759,0.2742,0.2744,0.7294,fearful,0.499,0.0
6.925,N1,0.5071,0.3296,0.2957,0.7466,anxious,0.497,0.0
6.933333,N1,0.4844,0.3009,0.3252,0.7453,neutral,0.418,0.0
6.941667,N1,0.5098,0.3365,0.2957,0.7469,anxious,0.475,0.0
6.95,N2,0.4146,0.2675,0.2622,0.7292,curious,0.543,0.0
6.958333,N2,0.4292,0.2802,0.2829,0.7098,anxious,0.561,0.0
6.966667,N2,0.4263,0.2723,0.2481,0.7392,fearful,0.498,0.0
6.975,N2,0.4463,0.2614,0.3217,0.7518,curious,0.464,0.0
6.983333,N2,0.4637,0.3008,0.3356,0.7631,fearful,0.457,0.0
6.991667,N2,0.4818,0.2614,0.2711,0.7708,anxious,0.543,0.0
7.0,N2,0.4522,0.259,0.2701,0.7802,anxious,0.522,0.0
7.008333,N2,0.4415,0.2536,0.3083,0.7703,melancholic,0.489,0.0
7.016667,N2,0.4467,0.3337,0.3009,0.7166,serene,0.51,0.0
7.025,N2,0.4553,0.2626,0.2748,0.7673,anxious,0.518,0.0
7.033333,N2,0.4739,0.2754,0.2843,0.7665,joyful,0.562,0.0
7.041667,N2,0.4678,0.2927,0.3245,0.7715,melancholic,0.469,0.0
7.05,N2,0.4813,0.3089,0.2939,0.7722,anxious,0.494,0.0
7.058333,N2,0.4281,0.2886,0.279,0.7974,anxious,0.511,0.0
7.066667,N2,0.4851,0.2942,0.293,0.7682,anxious,0.456,0.0
7.075,N2,0.4615,0.2503,0.2802,0.7874,anxious,0.548,0.0
7.083333,N2,0.4262,0.2897,0.3112,0.798,anxious,0.528,0.0
7.091667,N2,0.4417,0.3083,0.2769,0.7948,joyful,0.503,0.0
7.1,N2,0.458,0.3059,0.2981,0.8221,anxious,0.503,0.0
7.108333,N2,0.4594,0.2831,0.2514,0.7841,neutral,0.542,0.0
7.116667,N2,0.4727,0.2692,0.2606,0.7998,anxious,0.542,0.0
7.125,N2,0.431,0.237,0.2706,0.8461,serene,0.53,0.0
7.133333,N2,0.4303,0.279,0.2883,0.7838,anxious,0.555,0.0
7.141667,N2,0.4516,0.2917,0.2889,0.7947,melancholic,0.503,0.0
7.15,N2,0.427,0.2692,0.3038,0.792,anxious,0.511,0.0
7.158333,N2,0.4415,0.2873,0.2946,0.7998,fearful,0.489,0.0
7.166667,N2,0.417,0.2821,0.2795,0.8084,curious,0.487,0.0
7.175,N2,0.4379,0.2767,0.3221,0.8205,joyful,0.513,0.0
7.183333,N2,0.4278,0.2648,0.296,0.8076,melancholic,0.449,0.0
7.191667,N2,0.444,0.2927,0.2952,0.8218,anxious,0.53,0.0
7.2,N2,0.4333,0.289,0.2887,0.8341,anxious,0.5,0.0
7.208333,N2,0.4681,0.2956,0.2785,0.8411,fearful,0.56,0.0
7.216667,N2,0.4478,0.2963,0.3011,0.8247,curious,0.505,0.0
7.225,N2,0.4564,0.2566,0.2889,0.8524,neutral,0.505,0.0
7.233333,N2,0.4062,0.2981,0.2796,0.8576,joyful,0.47,0.0
7.241667,N2,0.4277,0.2927,0.2736,0.814,melancholic,0.494,0.0
7.25,N2,0.439,0.3099,0.2791,0.8241,anxious,0.538,0.0
7.258333,N2,0.47,0.2981,0.2919,0.8433,anxious,0.508,0.0
7.266667,N2,0.4307,0.2764,0.2651,0.8375,anxious,0.547,0.0
7.275,N2,0.4277,0.2919,0.2757,0.8241,anxious,0.497,0.0
7.283333,N2,0.4663,0.2438,0.2847,0.8048,anxious,0.506,0.0
7.291667,N2,0.4643,0.3049,0.2616,0.8416,neutral,0.538,0.0
7.3,N2,0.4203,0.2829,0.2318,0.8466,anxious,0.471,0.0
7.308333,N2,0.4292,0.2523,0.2942,0.888,anxious,0.522,0.0
7.316667,N2,0.4331,0.2952,0.3185,0.8487,anxious,0.512,0.0
7.325,N2,0.4777,0.27,0.2943,0.8458,curious,0.516,0.0
7.333333,N2,0.4486,0.2765,0.2771,0.818,neutral,0.538,0.0
7.341667,N2,0.4742,0.23,0.2938,0.8364,anxious,0.484,0.0
7.35,N2,0.465,0.3116,0.2878,0.8458,anxious,0.496,0.0
7.358333,N2,0.4502,0.272,0.2497,0.8784,anxious,0.488,0.0
7.366667,N2,0.4551,0.274,0.2699,0.8344,anxious,0.482,0.0
7.375,N2,0.459,0.2934,0.2495,0.8362,anxious,0.535,0.0
7.383333,N2,0.4508,0.2699,0.2542,0.8483,anxious,0.545,0.0
7.391667,N2,0.4565,0.2933,0.2606,0.8373,anxious,0.497,0.0
7.4,N2,0.4523,0.2885,0.2993,0.8696,anxious,0.541,0.0
7.408333,N2,0.4772,0.2805,0.3024,0.8709,joyful,0.485,0.0
7.416667,N2,0.4603,0.2822,0.2845,0.8489,anxious,0.503,0.0
7.425,N2,0.4501,0.2722,0.2635,0.8535,anxious,0.553,0.0
7.433333,N2,0.4429,0.3014,0.3067,0.8526,melancholic,0.515,0.0
7.441667,N2,0.4829,0.2527,0.2564,0.8325,anxious,0.523,0.0
7.45,N2,0.4584,0.28,0.293,0.8432,joyful,0.539,0.0
7.458333,N2,0.4663,0.2626,0.278,0.845,anxious,0.479,0.0
7.466667,N2,0.4587,0.2703,0.3002,0.8345,anxious,0.499,0.0
7.475,N2,0.452,0.2769,0.2561,0.8676,melancholic,0.52,0.0
7.483333,N2,0.4723,0.2562,0.3047,0.8931,melancholic,0.523,0.0
7.491667,N2,0.4541,0.3223,0.2713,0.8882,joyful,0.484,0.0
7.5,N2,0.452,0.2988,0.2979,0.8562,joyful,0.472,0.0
7.508333,N2,0.4637,0.3201,0.2427,0.8855,melancholic,0.522,0.0
7.516667,N2,0.4688,0.2853,0.3189,0.8563,anxious,0.547,0.0
7.525,N2,0.4213,0.2553,0.2689,0.8903,anxious,0.503,0.0
7.533333,N2,0.4437,0.2999,0.2959,0.8953,curious,0.515,0.0
7.541667,N2,0.4804,0.2326,0.2581,0.8689,joyful,0.483,0.0
7.55,N2,0.4514,0.2681,0.2549,0.9203,melancholic,0.485,0.0
7.558333,N2,0.4865,0.271,0.2716,0.8634,serene,0.505,0.0
7.566667,N2,0.4488,0.272,0.2532,0.8374,fearful,0.567,0.0
7.575,N2,0.4434,0.2904,0.2881,0.8711,joyful,0.51,0.0
7.583333,N2,0.4515,0.2903,0.2535,0.8292,anxious,0.503,0.0
7.591667,N2,0.4667,0.3102,0.2707,0.8318,joyful,0.587,0.0
7.6,N2,0.4713,0.2819,0.2741,0.8379,anxious,0.506,0.0
7.608333,N2,0.4469,0.2543,0.2893,0.8447,anxious,0.478,0.0
7.616667,N2,0.4487,0.2422,0.2558,0.8054,anxious,0.554,0.0
7.625,N2,0.4469,0.2667,0.2518,0.8154,anxious,0.523,0.0
7.633333,REM,0.8953,0.0461,0.0466,0.8079,anxious,0.925,0.6386
7.641667,REM,0.8997,0.0376,0.0638,0.8268,anxious,0.956,0.6539
7.65,REM,0.9202,0.0653,0.0422,0.7985,anxious,0.961,0.6657
7.658333,REM,0.8838,0.0462,0.0492,0.8019,anxious,0.98,0.7238
7.666667,REM,0.8779,0.0897,0.0549,0.768,anxious,0.917,0.75
7.675,REM,0.8923,0.0257,0.0505,0.7718,melancholic,0.98,0.75
7.683333,REM,0.892,0.0649,0.0478,0.8094,anxious,0.98,0.75
7.691667,REM,0.9081,0.0576,0.087,0.7584,anxious,0.969,0.75
7.7,REM,0.9051,0.1124,0.0446,0.7716,melancholic,0.98,0.75
7.708333,REM,0.8748,0.0486,0.0648,0.7417,fearful,0.977,0.75
7.716667,REM,0.9366,0.0258,0.0718,0.7274,fearful,0.973,0.75
7.725,REM,0.8745,0.0268,0.0664,0.7603,anxious,0.958,0.75
7.733333,REM,0.9114,0.0336,0.0364,0.6799,anxious,0.98,0.75
7.741667,REM,0.8907,0.0488,0.0025,0.7803,anxious,0.98,0.75
7.75,REM,0.8926,0.0415,0.053,0.747,melancholic,0.98,0.75
7.758333,REM,0.8879,0.073,0.0742,0.7469,joyful,0.941,0.75
7.766667,REM,0.8823,0.0742,0.0464,0.7395,fearful,0.918,0.75
7.775,REM,0.8997,0.0379,0.0565,0.7594,melancholic,0.98,0.75
7.783333,REM,0.8618,0.0171,0.0629,0.7358,neutral,0.978,0.75
7.791667,REM,0.9222,0.0591,0.0202,0.6922,anxious,0.98,0.75
7.8,REM,0.879,0.0431,0.0464,0.696,curious,0.97,0.75
7.808333,REM,0.8919,0.0456,0.0435,0.6979,joyful,0.958,0.75
7.816667,REM,0.9021,0.0879,0.041,0.6935,anxious,0.923,0.7241
7.825,REM,0.9038,0.0711,0.0531,0.6917,anxious,0.973,0.7205
7.833333,REM,0.8897,0.0676,0.0518,0.6591,melancholic,0.955,0.692
7.841667,REM,0.9004,0.037,0.0811,0.6414,fearful,0.956,0.6259
7.85,REM,0.9143,0.0733,0.0518,0.6647,anxious,0.971,0.5867
7.858333,REM,0.9087,0.068,0.0584,0.6866,anxious,0.945,0.5777
7.866667,REM,0.9297,0.0464,0.0653,0.6355,anxious,0.973,0.5433
7.875,REM,0.9091,0.0477,0.0778,0.6432,curious,0.963,0.5213
7.883333,REM,0.8695,0.0648,0.078,0.6366,fearful,0.98,0.5206
7.891667,REM,0.9245,0.0766,0.0455,0.6418,anxious,0.98,0.4871
7.9,REM,0.9061,0.0423,0.0865,0.6846,anxious,0.932,0.4999
7.908333,REM,0.8981,0.0645,0.0242,0.6256,fearful,0.98,0.487
7.916667,REM,0.9054,0.0704,0.0316,0.6586,melancholic,0.951,0.5174
7.925,REM,0.8729,0.0319,0.0362,0.6414,anxious,0.98,0.5116
7.933333,REM,0.9114,0.0428,0.0446,0.6116,anxious,0.98,0.5294
7.941667,REM,0.8704,0.0254,0.0464,0.653,curious,0.97,0.5961
7.95,REM,0.9216,0.0,0.0421,0.6611,melancholic,0.98,0.6177
7.958333,REM,0.8891,0.0313,0.0601,0.6486,anxious,0.98,0.6418
7.966667,REM,0.9062,0.0437,0.0573,0.6205,melancholic,0.937,0.7075
7.975,REM,0.8989,0.0108,0.0637,0.5911,anxious,0.936,0.75
7.983333,REM,0.9284,0.0235,0.041,0.5754,curious,0.958,0.75
7.991667,REM,0.9014,0.0658,0.0465,0.6372,anxious,0.98,0.75
