time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.886,0.0282,0.0762,0.2365,anxious,0.963,0.6814
5.891667,REM,0.8841,0.0229,0.0201,0.2642,anxious,0.98,0.7335
5.9,REM,0.894,0.069,0.0601,0.2506,joyful,0.98,0.75
5.908333,REM,0.9281,0.0528,0.0695,0.2507,neutral,0.98,0.75
5.916667,REM,0.8698,0.1052,0.0501,0.2532,anxious,0.98,0.75
5.925,REM,0.9008,0.048,0.0729,0.2503,anxious,0.91,0.75
5.933333,REM,0.8971,0.0934,0.0405,0.2668,anxious,0.973,0.75
5.941667,REM,0.9022,0.0625,0.0424,0.2557,joyful,0.967,0.75
5.95,REM,0.9123,0.062,0.0367,0.2918,curious,0.975,0.75
5.958333,REM,0.9099,0.09,0.0467,0.232,anxious,0.98,0.75
5.966667,REM,0.9292,0.0374,0.0792,0.2891,melancholic,0.938,0.75
5.975,REM,0.9071,0.0717,0.0426,0.2709,anxious,0.97,0.75
5.983333,REM,0.9397,0.0567,0.0347,0.2428,anxious,0.971,0.75
5.991667,REM,0.9277,0.0623,0.051,0.289,anxious,0.98,0.75
6.0,REM,0.8744,0.0716,0.0358,0.2466,curious,0.938,0.75
6.008333,REM,0.9049,0.0238,0.0506,0.2972,curious,0.939,0.75
6.016667,REM,0.8902,0.0806,0.0451,0.3329,anxious,0.98,0.75
6.025,REM,0.8635,0.0383,0.0684,0.3104,joyful,0.923,0.75
6.033333,REM,0.8872,0.0469,0.0547,0.309,melancholic,0.966,0.75
6.041667,REM,0.9263,0.0383,0.065,0.3079,curious,0.976,0.75
6.05,REM,0.8955,0.071,0.0474,0.2925,anxious,0.98,0.75
6.058333,REM,0.8654,0.0701,0.0867,0.3485,anxious,0.929,0.75
6.066667,REM,0.8786,0.012,0.0694,0.3334,anxious,0.957,0.75
6.075,REM,0.9006,0.0476,0.0574,0.3164,melancholic,0.98,0.75
6.083333,REM,0.9065,0.0876,0.0697,0.3081,neutral,0.98,0.75
6.091667,REM,0.9073,0.0375,0.0341,0.3529,anxious,0.974,0.75
6.1,REM,0.8905,0.0386,0.041,0.3393,anxious,0.978,0.7348
6.108333,REM,0.8942,0.0762,0.051,0.3353,joyful,0.98,0.75
6.116667,REM,0.9074,0.0316,0.0552,0.3366,fearful,0.969,0.6696
6.125,REM,0.8996,0.0408,0.0304,0.3269,anxious,0.98,0.6733
6.133333,REM,0.9141,0.0259,0.0638,0.3041,anxious,0.934,0.6561
6.141667,REM,0.8832,0.0429,0.0469,0.3287,anxious,0.98,0.6162
6.15,REM,0.8932,0.0493,0.0407,0.3242,anxious,0.98,0.6084
6.158333,REM,0.9292,0.0532,0.038,0.3438,anxious,0.98,0.5883
6.166667,REM,0.9137,0.0432,0.0468,0.4143,anxious,0.98,0.5545
6.175,REM,0.9425,0.0455,0.0575,0.3312,fearful,0.954,0.5268
6.183333,REM,0.8667,0.0742,0.0671,0.4106,joyful,0.98,0.5466
6.191667,REM,0.9149,0.0676,0.0677,0.3497,anxious,0.98,0.4745
6.2,REM,0.8947,0.0701,0.0252,0.3674,serene,0.969,0.5085
6.208333,REM,0.8852,0.0223,0.076,0.3786,anxious,0.954,0.481
6.216667,REM,0.8932,0.032,0.0898,0.3719,anxious,0.98,0.4892
6.225,REM,0.8846,0.0696,0.0312,0.3876,joyful,0.903,0.5095
6.233333,REM,0.9088,0.08,0.0857,0.3675,anxious,0.98,0.4821
6.241667,REM,0.915,0.0392,0.0578,0.3704,fearful,0.98,0.5038
6.25,REM,0.8915,0.0346,0.0494,0.3812,anxious,0.98,0.5232
6.258333,REM,0.9142,0.0214,0.0336,0.4136,fearful,0.98,0.5335
6.266667,REM,0.8799,0.0521,0.0352,0.4302,joyful,0.98,0.5627
6.275,REM,0.8926,0.0469,0.0645,0.447,neutral,0.955,0.5611
6.283333,REM,0.8842,0.0198,0.0578,0.4279,anxious,0.969,0.6114
6.291667,REM,0.8541,0.0378,0.0548,0.4187,anxious,0.976,0.6195
6.3,REM,0.8995,0.0203,0.0546,0.4387,melancholic,0.964,0.6622
6.308333,REM,0.8916,0.0102,0.0509,0.4242,joyful,0.98,0.691
6.316667,REM,0.9182,0.0495,0.0283,0.4345,fearful,0.905,0.75
6.325,REM,0.902,0.0818,0.0311,0.396,joyful,0.98,0.75
6.333333,REM,0.89,0.0196,0.0453,0.4141,anxious,0.97,0.75
6.341667,REM,0.8851,0.0644,0.0677,0.4329,anxious,0.98,0.75
6.35,N1,0.492,0.2893,0.2703,0.4358,anxious,0.498,0.0
6.358333,N1,0.4757,0.3054,0.3378,0.4673,fearful,0.478,0.0
6.366667,N1,0.5123,0.3216,0.2968,0.4342,anxious,0.522,0.0
6.375,N1,0.5003,0.2744,0.3353,0.4669,neutral,0.524,0.0
6.383333,N1,0.5413,0.2955,0.3013,0.4466,neutral,0.524,0.0
6.391667,N1,0.4859,0.3223,0.2982,0.4717,anxious,0.49,0.0
6.4,N2,0.4447,0.305,0.2699,0.4531,anxious,0.538,0.0
6.408333,N2,0.4426,0.2795,0.2835,0.474,anxious,0.519,0.0
6.416667,N2,0.4132,0.2701,0.2961,0.4781,anxious,0.53,0.0
6.425,N2,0.4678,0.2859,0.2625,0.5182,melancholic,0.528,0.0
6.433333,N2,0.4365,0.2641,0.2838,0.4988,neutral,0.51,0.0
6.441667,N2,0.4573,0.2956,0.2712,0.5005,anxious,0.547,0.0
6.45,N2,0.4607,0.2771,0.2709,0.5112,curious,0.492,0.0
6.458333,N2,0.4259,0.2856,0.3128,0.5048,joyful,0.524,0.0
6.466667,N2,0.4417,0.3077,0.2496,0.5103,serene,0.555,0.0
6.475,N2,0.4381,0.2618,0.289,0.4781,fearful,0.535,0.0
6.483333,N2,0.4262,0.2841,0.31,0.5219,anxious,0.535,0.0
6.491667,N2,0.4574,0.2932,0.2763,0.5189,anxious,0.485,0.0
6.5,N2,0.4231,0.2576,0.2756,0.5181,joyful,0.539,0.0
6.508333,N2,0.4793,0.2467,0.2665,0.5153,anxious,0.542,0.0
6.516667,N2,0.4593,0.3098,0.2861,0.5375,curious,0.525,0.0
6.525,N2,0.4692,0.269,0.2988,0.5502,anxious,0.492,0.0
6.533333,N2,0.4532,0.2922,0.2882,0.6018,fearful,0.521,0.0
6.541667,N2,0.4168,0.2743,0.2913,0.5558,anxious,0.484,0.0
6.55,N2,0.4585,0.318,0.2776,0.5735,anxious,0.563,0.0
6.558333,N2,0.4322,0.2878,0.2958,0.589,anxious,0.482,0.0
6.566667,N2,0.4128,0.2861,0.2715,0.5509,anxious,0.51,0.0
6.575,N2,0.494,0.257,0.2675,0.5495,joyful,0.517,0.0
6.583333,N2,0.4439,0.2915,0.2761,0.592,fearful,0.524,0.0
6.591667,N2,0.4218,0.2659,0.2439,0.5742,melancholic,0.486,0.0
6.6,N2,0.4677,0.2482,0.2786,0.5641,fearful,0.537,0.0
6.608333,N2,0.4767,0.2788,0.263,0.5998,fearful,0.532,0.0
6.616667,N2,0.4347,0.2249,0.2991,0.5806,anxious,0.531,0.0
6.625,N2,0.4464,0.2687,0.2736,0.6152,anxious,0.531,0.0
6.633333,N2,0.4475,0.2459,0.2888,0.6329,anxious,0.493,0.0
6.641667,N2,0.4526,0.2742,0.3116,0.619,melancholic,0.507,0.0
6.65,N2,0.4463,0.3216,0.3162,0.6191,anxious,0.462,0.0
6.658333,N2,0.4486,0.2459,0.262,0.6184,anxious,0.545,0.0
6.666667,N2,0.4767,0.2848,0.2595,0.6191,curious,0.561,0.0
6.675,N2,0.4588,0.277,0.2681,0.6207,joyful,0.574,0.0
6.683333,N2,0.4091,0.2727,0.2955,0.6257,anxious,0.522,0.0
6.691667,N2,0.4289,0.2513,0.2729,0.6413,anxious,0.505,0.0
6.7,N2,0.4395,0.3035,0.2529,0.6639,joyful,0.531,0.0
6.708333,N2,0.4803,0.2592,0.2889,0.62,anxious,0.584,0.0
6.716667,N2,0.4664,0.2808,0.289,0.6414,anxious,0.538,0.0
6.725,N2,0.4492,0.2824,0.281,0.637,melancholic,0.5,0.0
6.733333,N2,0.4391,0.3337,0.2778,0.6115,anxious,0.55,0.0
6.741667,N2,0.4606,0.3375,0.3039,0.6361,fearful,0.545,0.0
6.75,N2,0.445,0.2658,0.3048,0.6738,curious,0.579,0.0
6.758333,N2,0.4442,0.2495,0.2802,0.6615,melancholic,0.506,0.0
6.766667,N2,0.4144,0.2838,0.286,0.6833,anxious,0.506,0.0
6.775,N2,0.4605,0.2705,0.2486,0.6444,anxious,0.509,0.0
6.783333,N2,0.4338,0.2708,0.2764,0.6727,anxious,0.561,0.0
6.791667,N2,0.5057,0.2791,0.3049,0.6855,anxious,0.564,0.0
6.8,N2,0.4254,0.3193,0.2844,0.6751,anxious,0.491,0.0
6.808333,N2,0.4825,0.2851,0.2787,0.6688,neutral,0.476,0.0
6.816667,N2,0.4596,0.2938,0.3178,0.6906,anxious,0.489,0.0
6.825,N2,0.4367,0.3107,0.3092,0.6778,anxious,0.544,0.0
6.833333,N2,0.4481,0.2741,0.2746,0.697,melancholic,0.559,0.0
6.841667,N2,0.4427,0.292,0.2525,0.6836,melancholic,0.539,0.0
6.85,N2,0.4602,0.2869,0.2799,0.7139,fearful,0.548,0.0
6.858333,N2,0.4691,0.2917,0.3028,0.6925,joyful,0.538,0.0
6.866667,N3,0.2874,0.189,0.2055,0.6631,joyful,0.35,0.0
6.875,N3,0.2919,0.1991,0.1985,0.7081,anxious,0.35,0.0
6.883333,N3,0.3058,0.2288,0.2019,0.6904,melancholic,0.35,0.0
6.891667,N3,0.2954,0.1985,0.1765,0.7517,anxious,0.35,0.0
6.9,N3,0.2935,0.1994,0.1988,0.7387,melancholic,0.35,0.0
6.908333,N3,0.296,0.2212,0.2176,0.7503,anxious,0.35,0.0
6.916667,N2,0.4095,0.2751,0.2464,0.7324,anxious,0.491,0.0
6.925,N2,0.465,0.2381,0.3034,0.7217,fearful,0.58,0.0
6.933333,N2,0.474,0.2874,0.2977,0.7511,neutral,0.595,0.0
6.941667,N2,0.4385,0.2974,0.2933,0.7233,fearful,0.492,0.0
6.95,N2,0.4247,0.3167,0.303,0.7269,anxious,0.522,0.0
6.958333,N2,0.4525,0.2881,0.2693,0.79,joyful,0.585,0.0
6.966667,N2,0.4349,0.3105,0.2618,0.7412,anxious,0.51,0.0
6.975,N2,0.4528,0.2703,0.3119,0.7282,neutral,0.478,0.0
6.983333,N2,0.4409,0.3049,0.2702,0.7721,anxious,0.544,0.0
6.991667,N2,0.4481,0.2711,0.2678,0.7809,serene,0.516,0.0
7.0,N2,0.4911,0.2869,0.2676,0.779,joyful,0.55,0.0
7.008333,N2,0.4566,0.2935,0.2701,0.7742,anxious,0.541,0.0
7.016667,N2,0.4328,0.2652,0.2614,0.7605,joyful,0.556,0.0
7.025,N2,0.4016,0.2785,0.2654,0.7761,neutral,0.511,0.0
7.033333,N2,0.4797,0.3044,0.2871,0.7453,neutral,0.535,0.0
7.041667,N2,0.4742,0.2577,0.2792,0.7515,anxious,0.563,0.0
7.05,N2,0.4903,0.2946,0.304,0.7434,anxious,0.526,0.0
7.058333,N2,0.4891,0.2788,0.272,0.7911,anxious,0.527,0.0
7.066667,N2,0.459,0.2715,0.2827,0.8188,anxious,0.448,0.0
7.075,N2,0.4912,0.294,0.2564,0.8009,anxious,0.538,0.0
7.083333,N2,0.4552,0.272,0.2905,0.7873,fearful,0.517,0.0
7.091667,N2,0.4136,0.2889,0.2742,0.7947,anxious,0.524,0.0
7.1,N2,0.4231,0.2854,0.3038,0.7649,anxious,0.497,0.0
7.108333,N2,0.4137,0.2844,0.3234,0.7759,anxious,0.497,0.0
7.116667,N2,0.4584,0.2895,0.2827,0.8294,anxious,0.541,0.0
7.125,N2,0.4733,0.2738,0.2371,0.7956,anxious,0.505,0.0
7.133333,N2,0.4215,0.2735,0.2919,0.7648,anxious,0.509,0.0
7.141667,N2,0.4371,0.2672,0.25,0.8087,anxious,0.53,0.0
7.15,N2,0.4455,0.2698,0.2678,0.8285,melancholic,0.579,0.0
7.158333,N2,0.4295,0.2845,0.2716,0.8349,anxious,0.594,0.0
7.166667,N2,0.4493,0.275,0.2701,0.7878,melancholic,0.532,0.0
7.175,N2,0.4262,0.287,0.291,0.8199,neutral,0.513,0.0
7.183333,N2,0.4547,0.2834,0.3153,0.8597,joyful,0.518,0.0
7.191667,N2,0.4234,0.3004,0.2765,0.8139,fearful,0.568,0.0
7.2,N2,0.4744,0.2948,0.2751,0.8056,anxious,0.533,0.0
7.208333,N2,0.4617,0.2951,0.2853,0.8435,anxious,0.548,0.0
7.216667,N2,0.4662,0.2838,0.2556,0.822,anxious,0.566,0.0
7.225,N2,0.4264,0.2816,0.283,0.7988,anxious,0.547,0.0
7.233333,REM,0.8976,0.0526,0.0524,0.8689,anxious,0.945,0.5605
7.241667,REM,0.91,0.0688,0.0517,0.8249,joyful,0.98,0.6478
7.25,REM,0.9007,0.0476,0.0646,0.8174,anxious,0.925,0.6894
7.258333,REM,0.9245,0.0245,0.0516,0.8638,curious,0.98,0.6707
7.266667,REM,0.8884,0.0782,0.061,0.837,curious,0.98,0.6877
7.275,REM,0.9143,0.0132,0.0711,0.8376,anxious,0.945,0.75
7.283333,REM,0.878,0.0765,0.025,0.8667,anxious,0.967,0.75
7.291667,REM,0.884,0.0748,0.0119,0.8587,anxious,0.98,0.75
7.3,REM,0.8815,0.0753,0.0837,0.8361,anxious,0.956,0.75
7.308333,REM,0.8939,0.0751,0.0124,0.8295,anxious,0.98,0.75
7.316667,REM,0.9144,0.0609,0.0,0.8505,anxious,0.98,0.75
7.325,REM,0.8946,0.0395,0.0453,0.8329,anxious,0.963,0.75
7.333333,REM,0.8836,0.0705,0.0452,0.8476,neutral,0.98,0.75
7.341667,REM,0.9112,0.0448,0.0948,0.8702,joyful,0.98,0.75
7.35,REM,0.9205,0.0467,0.0389,0.8397,anxious,0.98,0.75
7.358333,REM,0.9188,0.0642,0.0569,0.8835,anxious,0.958,0.75
7.366667,REM,0.885,0.0337,0.0515,0.8613,anxious,0.98,0.75
7.375,REM,0.9234,0.0754,0.0397,0.8554,anxious,0.971,0.75
7.383333,REM,0.9074,0.0375,0.0435,0.8271,anxious,0.98,0.75
7.391667,REM,0.8947,0.034,0.093,0.8516,fearful,0.973,0.75
7.4,REM,0.8988,0.0337,0.0353,0.8617,serene,0.98,0.75
7.408333,REM,0.8939,0.035,0.0295,0.9058,anxious,0.98,0.75
7.416667,REM,0.8894,0.0597,0.0426,0.8603,anxious,0.98,0.75
7.425,REM,0.8677,0.0323,0.0273,0.867,anxious,0.98,0.75
7.433333,REM,0.8862,0.0455,0.0504,0.8513,anxious,0.98,0.75
7.441667,REM,0.8974,0.0547,0.0471,0.8697,fearful,0.98,0.75
7.45,REM,0.8863,0.0739,0.0508,0.8443,anxious,0.98,0.75
7.458333,REM,0.9003,0.0273,0.0265,0.8773,anxious,0.98,0.75
7.466667,REM,0.8734,0.0508,0.0728,0.8282,anxious,0.98,0.75
7.475,REM,0.9133,0.0234,0.0477,0.8629,anxious,0.98,0.75
7.483333,REM,0.8736,0.0542,0.0457,0.844,anxious,0.919,0.75
7.491667,REM,0.9408,0.0351,0.0918,0.8483,anxious,0.969,0.75
7.5,REM,0.9239,0.0288,0.049,0.8621,anxious,0.98,0.75
7.508333,REM,0.9023,0.0586,0.0071,0.8755,anxious,0.98,0.75
7.516667,REM,0.9015,0.0549,0.0508,0.8811,anxious,0.98,0.75
7.525,REM,0.8929,0.0433,0.0572,0.8886,anxious,0.98,0.75
7.533333,REM,0.9132,0.035,0.0619,0.8596,joyful,0.98,0.7442
7.541667,REM,0.8865,0.0246,0.0195,0.8559,anxious,0.98,0.7343
7.55,REM,0.8909,0.0416,0.0741,0.8374,anxious,0.975,0.6962
7.558333,REM,0.9026,0.0427,0.0217,0.8519,anxious,0.954,0.6952
7.566667,REM,0.9281,0.0703,0.0471,0.8469,joyful,0.968,0.6876
7.575,REM,0.8847,0.0559,0.0295,0.8491,anxious,0.98,0.6375
7.583333,REM,0.8631,0.0479,0.0317,0.8548,curious,0.962,0.6086
7.591667,REM,0.9009,0.0397,0.022,0.8406,joyful,0.947,0.5792
7.6,REM,0.8839,0.0825,0.0667,0.8318,joyful,0.98,0.5628
7.608333,REM,0.8856,0.0279,0.0485,0.8119,joyful,0.98,0.5583
7.616667,REM,0.8747,0.0697,0.0224,0.8577,curious,0.98,0.5407
7.625,REM,0.9054,0.0681,0.0632,0.7802,fearful,0.972,0.5446
7.633333,REM,0.879,0.0159,0.0561,0.8386,neutral,0.98,0.5191
7.641667,REM,0.8942,0.0237,0.0172,0.7996,anxious,0.963,0.5036
7.65,REM,0.9039,0.0551,0.0886,0.7662,anxious,0.98,0.4919
7.658333,REM,0.9167,0.0288,0.0671,0.7723,curious,0.971,0.5119
7.666667,REM,0.895,0.0559,0.0526,0.7941,neutral,0.98,0.4947
7.675,REM,0.9222,0.0596,0.0171,0.7702,joyful,0.966,0.5129
7.683333,REM,0.87,0.0155,0.0089,0.7576,melancholic,0.98,0.4828
7.691667,REM,0.8668,0.0678,0.0245,0.7643,melancholic,0.98,0.5021
7.7,REM,0.898,0.0789,0.057,0.7665,anxious,0.98,0.5105
7.708333,REM,0.8908,0.0431,0.051,0.7668,neutral,0.98,0.5115
7.716667,REM,0.9172,0.0424,0.0298,0.7457,fearful,0.98,0.5369
7.725,REM,0.9004,0.107,0.077,0.7807,anxious,0.951,0.5527
7.733333,REM,0.8591,0.0226,0.0551,0.7367,anxious,0.953,0.5572
7.741667,REM,0.9334,0.0588,0.0266,0.7464,fearful,0.98,0.5508
7.75,REM,0.969,0.0458,0.016,0.7683,anxious,0.98,0.6104
7.758333,REM,0.864,0.0433,0.0564,0.7336,anxious,0.968,0.6408
7.766667,REM,0.9189,0.0576,0.0428,0.7381,anxious,0.98,0.6446
7.775,REM,0.901,0.0704,0.0822,0.7176,joyful,0.975,0.6779
7.783333,REM,0.9005,0.0654,0.0017,0.7179,curious,0.98,0.6874
7.791667,REM,0.8814,0.0327,0.062,0.7252,anxious,0.98,0.727
7.8,REM,0.9392,0.027,0.0688,0.7032,curious,0.98,0.749
7.808333,REM,0.9149,0.0441,0.0877,0.6907,melancholic,0.98,0.75
7.816667,REM,0.8902,0.0658,0.0199,0.6819,joyful,0.973,0.75
7.825,REM,0.8538,0.0939,0.0114,0.6878,anxious,0.98,0.75
7.833333,N1,0.5404,0.2811,0.2995,0.6747,anxious,0.513,0.0
7.841667,N1,0.4863,0.2826,0.2826,0.7196,serene,0.471,0.0
7.85,N1,0.5012,0.2837,0.2783,0.708,fearful,0.481,0.0
7.858333,N1,0.4711,0.3321,0.2789,0.7216,melancholic,0.504,0.0
7.866667,N2,0.4362,0.2694,0.2833,0.719,anxious,0.515,0.0
7.875,N2,0.4423,0.2867,0.301,0.6776,anxious,0.542,0.0
7.883333,N2,0.4342,0.2886,0.281,0.6355,anxious,0.561,0.0
7.891667,N2,0.4472,0.284,0.2674,0.6754,serene,0.537,0.0
7.9,N2,0.4421,0.2861,0.2895,0.6598,melancholic,0.546,0.0
7.908333,N2,0.4453,0.2973,0.295,0.6209,curious,0.525,0.0
7.916667,N2,0.4225,0.2712,0.2441,0.658,curious,0.519,0.0
7.925,N2,0.4695,0.2598,0.2896,0.6611,anxious,0.585,0.0
7.933333,N2,0.4567,0.2933,0.2675,0.6341,anxious,0.553,0.0
7.941667,N2,0.4333,0.2994,0.281,0.6592,curious,0.598,0.0
7.95,N2,0.4829,0.301,0.266,0.6601,neutral,0.545,0.0
7.958333,N2,0.4332,0.2455,0.286,0.6304,fearful,0.537,0.0
7.966667,N2,0.4452,0.2996,0.2931,0.6064,anxious,0.583,0.0
7.975,N2,0.446,0.2651,0.2814,0.6189,curious,0.51,0.0
7.983333,N2,0.4009,0.262,0.263,0.6023,anxious,0.507,0.0
7.991667,N2,0.4629,0.2922,0.26,0.6364,anxious,0.588,0.0
