time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.882,0.0448,0.056,0.2603,anxious,0.943,0.75
5.891667,REM,0.8885,0.0417,0.0546,0.2568,anxious,0.98,0.75
5.9,REM,0.928,0.064,0.0208,0.2588,anxious,0.98,0.75
5.908333,REM,0.9238,0.0207,0.0733,0.2719,fearful,0.946,0.75
5.916667,REM,0.8947,0.0396,0.0829,0.2695,fearful,0.98,0.75
5.925,REM,0.9005,0.0478,0.0447,0.2862,anxious,0.946,0.75
5.933333,REM,0.889,0.0866,0.0555,0.24,anxious,0.971,0.75
5.941667,REM,0.9227,0.0623,0.0338,0.2499,anxious,0.98,0.75
5.95,REM,0.9203,0.0066,0.0687,0.2601,melancholic,0.903,0.75
5.958333,REM,0.9084,0.0681,0.0355,0.2859,anxious,0.941,0.75
5.966667,REM,0.9112,0.0871,0.0495,0.2928,anxious,0.98,0.75
5.975,REM,0.8761,0.0589,0.0606,0.2815,fearful,0.98,0.75
5.983333,REM,0.9054,0.057,0.0321,0.2899,anxious,0.98,0.75
5.991667,REM,0.9169,0.0614,0.0406,0.3046,joyful,0.97,0.75
6.0,REM,0.8771,0.0627,0.0644,0.3128,melancholic,0.978,0.75
6.008333,REM,0.8863,0.0421,0.0196,0.2762,anxious,0.963,0.75
6.016667,REM,0.9333,0.0537,0.0717,0.2644,neutral,0.957,0.75
6.025,REM,0.9122,0.0439,0.0489,0.3006,anxious,0.98,0.75
6.033333,REM,0.9112,0.056,0.0525,0.2876,anxious,0.98,0.75
6.041667,REM,0.8957,0.0292,0.0737,0.3301,melancholic,0.97,0.7228
6.05,REM,0.9004,0.0326,0.0595,0.3193,neutral,0.929,0.7095
6.058333,REM,0.8756,0.0671,0.0426,0.261,anxious,0.967,0.6692
6.066667,REM,0.9324,0.0672,0.0516,0.3208,anxious,0.946,0.6381
6.075,REM,0.9232,0.0176,0.061,0.3244,curious,0.903,0.6187
6.083333,REM,0.9152,0.0527,0.0559,0.2878,anxious,0.98,0.6004
6.091667,REM,0.8892,0.0561,0.0478,0.3334,anxious,0.886,0.5654
6.1,REM,0.9114,0.0485,0.0156,0.3087,anxious,0.98,0.5405
6.108333,REM,0.8729,0.0279,0.0664,0.333,fearful,0.94,0.5328
6.116667,REM,0.8845,0.0346,0.0647,0.3444,fearful,0.872,0.5195
6.125,REM,0.9249,0.0527,0.0418,0.3364,melancholic,0.928,0.5
6.133333,REM,0.9017,0.0439,0.0502,0.3163,anxious,0.972,0.4845
6.141667,REM,0.898,0.0791,0.0505,0.3294,anxious,0.972,0.4919
6.15,REM,0.9267,0.0301,0.061,0.3576,anxious,0.972,0.5161
6.158333,REM,0.8823,0.0374,0.0779,0.3458,anxious,0.941,0.49
6.166667,REM,0.9087,0.0641,0.0195,0.3625,anxious,0.98,0.4887
6.175,REM,0.9035,0.0713,0.0296,0.3784,anxious,0.98,0.5249
6.183333,REM,0.9098,0.0755,0.0673,0.3588,anxious,0.944,0.5378
6.191667,REM,0.8505,0.0522,0.0191,0.3469,neutral,0.98,0.5612
6.2,REM,0.8767,0.0539,0.0534,0.3537,anxious,0.93,0.5698
6.208333,REM,0.8785,0.0521,0.0606,0.3656,anxious,0.95,0.6182
6.216667,REM,0.8789,0.0389,0.0378,0.3951,anxious,0.978,0.6274
6.225,REM,0.9242,0.0245,0.0324,0.4034,anxious,0.98,0.6996
6.233333,REM,0.9065,0.0574,0.0261,0.3477,anxious,0.98,0.7238
6.241667,REM,0.8785,0.0742,0.0676,0.3739,melancholic,0.966,0.75
6.25,REM,0.9412,0.0236,0.0235,0.3928,anxious,0.961,0.75
6.258333,REM,0.9098,0.0477,0.0062,0.3777,melancholic,0.941,0.75
6.266667,N1,0.4868,0.2885,0.2393,0.3993,anxious,0.462,0.0
6.275,N1,0.4936,0.3089,0.2843,0.3947,joyful,0.46,0.0
6.283333,N1,0.5039,0.3409,0.2877,0.3857,anxious,0.435,0.0
6.291667,N1,0.5052,0.2851,0.3086,0.4245,serene,0.429,0.0
6.3,N2,0.4199,0.2532,0.289,0.4229,anxious,0.494,0.0
6.308333,N2,0.437,0.3063,0.278,0.4289,anxious,0.58,0.0
6.316667,N2,0.417,0.2755,0.281,0.4418,curious,0.512,0.0
6.325,N2,0.4259,0.2426,0.2213,0.4515,melancholic,0.53,0.0
6.333333,N2,0.409,0.3091,0.2615,0.4222,anxious,0.502,0.0
6.341667,N2,0.4434,0.2398,0.3047,0.4388,curious,0.506,0.0
6.35,N2,0.4362,0.294,0.2265,0.4177,anxious,0.497,0.0
6.358333,N2,0.4551,0.2539,0.2947,0.4091,curious,0.502,0.0
6.366667,N2,0.4521,0.2976,0.2757,0.4637,fearful,0.52,0.0
6.375,N2,0.4428,0.2603,0.2544,0.4824,anxious,0.529,0.0
6.383333,N2,0.4343,0.2694,0.2849,0.4528,fearful,0.51,0.0
6.391667,N2,0.429,0.255,0.2979,0.4781,melancholic,0.508,0.0
6.4,N2,0.4424,0.2909,0.2817,0.4612,anxious,0.467,0.0
6.408333,N2,0.4788,0.3293,0.2882,0.4634,anxious,0.543,0.0
6.416667,N2,0.4664,0.3041,0.3059,0.4797,curious,0.528,0.0
6.425,N2,0.4594,0.264,0.2667,0.4796,neutral,0.576,0.0
6.433333,N2,0.4439,0.2989,0.287,0.4945,serene,0.528,0.0
6.441667,N2,0.4719,0.2771,0.2993,0.4812,joyful,0.559,0.0
6.45,N2,0.4387,0.3048,0.282,0.5005,anxious,0.488,0.0
6.458333,N2,0.4429,0.2725,0.3052,0.5048,anxious,0.497,0.0
6.466667,N2,0.4192,0.2899,0.2713,0.5136,neutral,0.556,0.0
6.475,N2,0.4494,0.3065,0.294,0.4756,anxious,0.561,0.0
6.483333,N2,0.4462,0.2723,0.2718,0.4737,anxious,0.582,0.0
6.491667,N2,0.4481,0.3412,0.2517,0.526,anxious,0.539,0.0
6.5,N2,0.4305,0.282,0.3115,0.521,anxious,0.55,0.0
6.508333,N2,0.4706,0.3142,0.2463,0.5341,anxious,0.577,0.0
6.516667,N2,0.4458,0.286,0.2858,0.5195,anxious,0.585,0.0
6.525,N2,0.4715,0.2818,0.3069,0.5098,anxious,0.547,0.0
6.533333,N2,0.4696,0.2842,0.2695,0.5421,fearful,0.526,0.0
6.541667,N2,0.4315,0.2679,0.2783,0.5524,anxious,0.539,0.0
6.55,N2,0.4494,0.3043,0.2812,0.5652,curious,0.482,0.0
6.558333,N2,0.4702,0.2622,0.2803,0.5604,anxious,0.524,0.0
6.566667,N2,0.4396,0.2863,0.2797,0.5547,fearful,0.49,0.0
6.575,N2,0.4631,0.3327,0.2841,0.5337,joyful,0.576,0.0
6.583333,N2,0.4477,0.2648,0.2895,0.5492,anxious,0.48,0.0
6.591667,N2,0.4617,0.2825,0.2693,0.6031,curious,0.521,0.0
6.6,N2,0.4685,0.2872,0.2959,0.5582,anxious,0.478,0.0
6.608333,N2,0.4485,0.2539,0.2427,0.6064,anxious,0.497,0.0
6.616667,N2,0.4687,0.2718,0.2666,0.5945,anxious,0.514,0.0
6.625,N2,0.4554,0.2926,0.2895,0.5784,neutral,0.484,0.0
6.633333,N2,0.4793,0.2922,0.2861,0.6237,anxious,0.56,0.0
6.641667,N2,0.4391,0.2949,0.2742,0.6364,curious,0.516,0.0
6.65,N2,0.4589,0.2864,0.3047,0.6093,serene,0.503,0.0
6.658333,N2,0.4678,0.315,0.3003,0.5839,anxious,0.518,0.0
6.666667,N2,0.4517,0.2623,0.2687,0.6176,anxious,0.476,0.0
6.675,N2,0.4456,0.2843,0.2841,0.638,melancholic,0.53,0.0
6.683333,N2,0.4516,0.3233,0.2591,0.6532,anxious,0.475,0.0
6.691667,N2,0.444,0.3296,0.2309,0.6339,anxious,0.522,0.0
6.7,N2,0.4571,0.2823,0.2988,0.6432,anxious,0.489,0.0
6.708333,N2,0.4721,0.2779,0.2669,0.6226,fearful,0.508,0.0
6.716667,N2,0.4312,0.2572,0.3076,0.6425,anxious,0.561,0.0
6.725,N2,0.4525,0.2892,0.2763,0.648,anxious,0.608,0.0
6.733333,N2,0.4554,0.2883,0.2965,0.6284,anxious,0.5,0.0
6.741667,N2,0.4829,0.3086,0.2627,0.6086,anxious,0.491,0.0
6.75,N2,0.4428,0.2745,0.2768,0.6674,curious,0.525,0.0
6.758333,N2,0.4557,0.2749,0.2733,0.6421,anxious,0.528,0.0
6.766667,N2,0.4284,0.2596,0.2517,0.6476,neutral,0.483,0.0
6.775,N2,0.4869,0.2452,0.2867,0.6625,anxious,0.534,0.0
6.783333,N2,0.4417,0.2751,0.2956,0.6761,joyful,0.546,0.0
6.791667,N2,0.4444,0.2717,0.2573,0.6892,anxious,0.545,0.0
6.8,N2,0.477,0.2539,0.2981,0.7041,fearful,0.485,0.0
6.808333,N2,0.4421,0.2864,0.2997,0.6648,anxious,0.552,0.0
6.816667,N3,0.2434,0.1843,0.1823,0.709,neutral,0.35,0.0
6.825,N3,0.315,0.2141,0.1963,0.7166,anxious,0.35,0.0
6.833333,N3,0.2926,0.2026,0.1881,0.7039,fearful,0.35,0.0
6.841667,N3,0.2993,0.1873,0.1978,0.668,anxious,0.35,0.0
6.85,N3,0.2819,0.1753,0.2034,0.6988,anxious,0.35,0.0
6.858333,N3,0.3245,0.2143,0.2076,0.7498,anxious,0.35,0.0
6.866667,N2,0.4763,0.2825,0.2351,0.7074,anxious,0.53,0.0
6.875,N2,0.4409,0.2496,0.2893,0.7018,anxious,0.498,0.0
6.883333,N2,0.4327,0.2989,0.3124,0.6953,anxious,0.552,0.0
6.891667,N2,0.4121,0.2849,0.2761,0.7297,joyful,0.508,0.0
6.9,N2,0.4772,0.2857,0.2531,0.7176,fearful,0.561,0.0
6.908333,N2,0.4682,0.2707,0.284,0.736,fearful,0.547,0.0
6.916667,N2,0.4088,0.2454,0.27,0.72,neutral,0.524,0.0
6.925,N2,0.4377,0.2909,0.2732,0.7622,melancholic,0.546,0.0
6.933333,N2,0.4696,0.2619,0.2712,0.7979,melancholic,0.531,0.0
6.941667,N2,0.4428,0.2611,0.2756,0.7564,anxious,0.509,0.0
6.95,N2,0.439,0.2906,0.2843,0.7513,serene,0.492,0.0
6.958333,N2,0.4754,0.2878,0.2666,0.7429,joyful,0.534,0.0
6.966667,N2,0.4364,0.2828,0.2731,0.7658,fearful,0.519,0.0
6.975,N2,0.4403,0.2848,0.2769,0.7341,anxious,0.48,0.0
6.983333,N2,0.4429,0.2867,0.256,0.7289,anxious,0.51,0.0
6.991667,N2,0.4664,0.2686,0.3013,0.7654,fearful,0.524,0.0
7.0,N2,0.4189,0.2896,0.2704,0.7419,fearful,0.537,0.0
7.008333,N2,0.4532,0.2505,0.2701,0.7826,anxious,0.524,0.0
7.016667,N2,0.4914,0.2724,0.2857,0.7376,curious,0.514,0.0
7.025,N2,0.4551,0.2889,0.2958,0.7841,anxious,0.494,0.0
7.033333,N2,0.439,0.2972,0.2865,0.784,anxious,0.516,0.0
7.041667,N2,0.4571,0.305,0.2729,0.7476,anxious,0.511,0.0
7.05,N2,0.4275,0.2453,0.2934,0.7706,melancholic,0.523,0.0
7.058333,N2,0.4582,0.33,0.2939,0.7655,anxious,0.509,0.0
7.066667,N2,0.4577,0.3102,0.2875,0.8261,anxious,0.496,0.0
7.075,N2,0.4442,0.2768,0.2748,0.7772,anxious,0.537,0.0
7.083333,N2,0.4595,0.2747,0.283,0.8325,melancholic,0.542,0.0
7.091667,N2,0.4528,0.2504,0.2972,0.7844,anxious,0.51,0.0
7.1,N2,0.4578,0.2793,0.2746,0.763,anxious,0.481,0.0
7.108333,N2,0.4136,0.2844,0.2703,0.8132,anxious,0.489,0.0
7.116667,N2,0.4575,0.2746,0.313,0.7814,anxious,0.539,0.0
7.125,N2,0.4495,0.259,0.2613,0.8059,neutral,0.5,0.0
7.133333,N2,0.441,0.2456,0.2487,0.8005,fearful,0.481,0.0
7.141667,N2,0.4578,0.2537,0.2908,0.8301,curious,0.557,0.0
7.15,N2,0.4431,0.2973,0.292,0.7608,fearful,0.554,0.0
7.158333,N2,0.4424,0.2991,0.2745,0.8673,neutral,0.466,0.0
7.166667,N2,0.423,0.3341,0.2757,0.7902,anxious,0.497,0.0
7.175,N2,0.4735,0.2521,0.3007,0.8154,curious,0.5,0.0
7.183333,N2,0.437,0.2923,0.2857,0.7937,anxious,0.5,0.0
7.191667,N2,0.4807,0.3008,0.2764,0.7477,neutral,0.524,0.0
7.2,N2,0.4168,0.3119,0.2592,0.8268,anxious,0.509,0.0
7.208333,N2,0.5044,0.253,0.2854,0.8194,anxious,0.506,0.0
7.216667,N2,0.4561,0.2609,0.2773,0.8318,fearful,0.478,0.0
7.225,N2,0.4309,0.2916,0.2772,0.8246,anxious,0.53,0.0
7.233333,N2,0.4425,0.2779,0.3018,0.8203,anxious,0.524,0.0
7.241667,N2,0.4675,0.2612,0.2911,0.8024,anxious,0.517,0.0
7.25,REM,0.9391,0.0801,0.0417,0.858,neutral,0.941,0.6473
7.258333,REM,0.8972,0.0465,0.0067,0.8194,anxious,0.971,0.7024
7.266667,REM,0.8854,0.0669,0.0391,0.8533,anxious,0.98,0.7317
7.275,REM,0.9203,0.036,0.0748,0.8085,curious,0.919,0.75
7.283333,REM,0.8726,0.0522,0.0361,0.8082,neutral,0.914,0.75
7.291667,REM,0.9203,0.0233,0.029,0.824,neutral,0.929,0.75
7.3,REM,0.8926,0.0,0.0697,0.8656,curious,0.949,0.75
7.308333,REM,0.9036,0.0967,0.0378,0.8651,fearful,0.972,0.75
7.316667,REM,0.9115,0.0479,0.0,0.8851,anxious,0.929,0.75
7.325,REM,0.8893,0.043,0.0573,0.8569,anxious,0.98,0.75
7.333333,REM,0.9173,0.059,0.0229,0.8388,melancholic,0.947,0.75
7.341667,REM,0.883,0.0685,0.0447,0.8281,curious,0.956,0.75
7.35,REM,0.8805,0.0924,0.0424,0.8059,serene,0.921,0.75
7.358333,REM,0.943,0.0433,0.072,0.8552,serene,0.966,0.75
7.366667,REM,0.9176,0.0143,0.0631,0.8333,anxious,0.98,0.75
7.375,REM,0.9354,0.0681,0.0145,0.8728,neutral,0.952,0.75
7.383333,REM,0.9021,0.0383,0.066,0.8418,neutral,0.98,0.75
7.391667,REM,0.8973,0.0341,0.0247,0.8621,anxious,0.96,0.75
7.4,REM,0.8717,0.0277,0.0541,0.8549,fearful,0.946,0.75
7.408333,REM,0.9224,0.0266,0.0426,0.8574,anxious,0.977,0.75
7.416667,REM,0.9067,0.0409,0.0689,0.853,melancholic,0.98,0.75
7.425,REM,0.8937,0.0332,0.0625,0.8767,anxious,0.945,0.75
7.433333,REM,0.9251,0.0202,0.0311,0.831,melancholic,0.98,0.75
7.441667,REM,0.9053,0.0506,0.0514,0.8367,anxious,0.915,0.75
7.45,REM,0.8871,0.0646,0.104,0.8202,curious,0.971,0.75
7.458333,REM,0.9112,0.0243,0.0283,0.8846,anxious,0.965,0.75
7.466667,REM,0.9376,0.037,0.065,0.8301,anxious,0.954,0.75
7.475,REM,0.9253,0.1054,0.0466,0.8313,fearful,0.98,0.75
7.483333,REM,0.9012,0.0473,0.0435,0.8373,fearful,0.934,0.75
7.491667,REM,0.9013,0.0675,0.0472,0.8507,melancholic,0.98,0.6981
7.5,REM,0.8918,0.0684,0.073,0.8485,joyful,0.951,0.6704
7.508333,REM,0.8941,0.0439,0.0286,0.8715,anxious,0.98,0.685
7.516667,REM,0.884,0.036,0.0547,0.8867,fearful,0.98,0.6126
7.525,REM,0.8915,0.09,0.0982,0.887,fearful,0.936,0.5844
7.533333,REM,0.9014,0.0481,0.0619,0.8913,melancholic,0.972,0.5601
7.541667,REM,0.9205,0.0436,0.0832,0.8728,anxious,0.964,0.5404
7.55,REM,0.8777,0.0519,0.0578,0.8499,anxious,0.98,0.5331
7.558333,REM,0.8855,0.0174,0.0281,0.8813,anxious,0.939,0.5026
7.566667,REM,0.9228,0.0644,0.062,0.8589,anxious,0.927,0.5111
7.575,REM,0.9196,0.0622,0.0429,0.8788,anxious,0.965,0.4821
7.583333,REM,0.8676,0.0561,0.0158,0.8612,serene,0.969,0.5079
7.591667,REM,0.9435,0.0701,0.0268,0.8164,neutral,0.98,0.4954
7.6,REM,0.8838,0.0401,0.0602,0.8296,anxious,0.98,0.4877
7.608333,REM,0.929,0.0694,0.0819,0.8123,serene,0.98,0.4953
7.616667,REM,0.9028,0.0814,0.0593,0.8146,anxious,0.98,0.5028
7.625,REM,0.9022,0.053,0.0482,0.8056,fearful,0.97,0.5186
7.633333,REM,0.8835,0.0802,0.0722,0.834,serene,0.97,0.5374
7.641667,REM,0.8769,0.0752,0.0235,0.7784,melancholic,0.951,0.5511
7.65,REM,0.8961,0.0395,0.0281,0.7651,anxious,0.98,0.6017
7.658333,REM,0.9028,0.0425,0.1029,0.7845,anxious,0.912,0.64
7.666667,REM,0.8827,0.0476,0.0737,0.7984,melancholic,0.949,0.6607
7.675,REM,0.9279,0.0482,0.0831,0.786,neutral,0.98,0.6897
7.683333,REM,0.8799,0.0307,0.071,0.8225,anxious,0.941,0.7338
7.691667,REM,0.9318,0.0749,0.0367,0.7794,anxious,0.98,0.75
7.7,REM,0.9205,0.0164,0.0364,0.7538,anxious,0.931,0.75
7.708333,REM,0.9009,0.0245,0.0583,0.7866,joyful,0.95,0.75
7.716667,N1,0.5053,0.2821,0.2984,0.7591,melancholic,0.473,0.0
7.725,N1,0.4788,0.3166,0.2686,0.7603,anxious,0.469,0.0
7.733333,N1,0.482,0.3109,0.2815,0.7577,anxious,0.486,0.0
7.741667,N1,0.5044,0.3101,0.3114,0.7012,joyful,0.458,0.0
7.75,N2,0.4335,0.2575,0.2626,0.7272,melancholic,0.46,0.0
7.758333,N2,0.4353,0.2636,0.2715,0.7189,anxious,0.511,0.0
7.766667,N2,0.4277,0.3083,0.2665,0.7316,anxious,0.577,0.0
7.775,N2,0.4303,0.2611,0.2935,0.7646,anxious,0.502,0.0
7.783333,N2,0.4389,0.2628,0.3072,0.7236,anxious,0.447,0.0
7.791667,N2,0.4671,0.2887,0.2555,0.7208,anxious,0.509,0.0
7.8,N2,0.4555,0.2868,0.2655,0.6992,anxious,0.454,0.0
7.808333,N2,0.4414,0.2934,0.2672,0.6964,anxious,0.561,0.0
7.816667,N2,0.4346,0.2838,0.243,0.6597,anxious,0.546,0.0
7.825,N2,0.4765,0.3028,0.2937,0.6985,anxious,0.503,0.0
7.833333,N2,0.4485,0.24,0.3016,0.7426,anxious,0.477,0.0
7.841667,N2,0.4392,0.2867,0.3125,0.6852,anxious,0.498,0.0
7.85,N2,0.4833,0.3101,0.2695,0.6594,anxious,0.514,0.0
7.858333,N2,0.4455,0.2926,0.2565,0.6588,anxious,0.459,0.0
7.866667,N2,0.4031,0.3014,0.2221,0.678,anxious,0.515,0.0
7.875,N2,0.4671,0.2857,0.2917,0.6285,joyful,0.54,0.0
7.883333,N2,0.472,0.2818,0.2784,0.6754,melancholic,0.542,0.0
7.891667,N2,0.448,0.2978,0.3143,0.6403,joyful,0.511,0.0
7.9,N2,0.4323,0.282,0.2581,0.6097,melancholic,0.51,0.0
7.908333,N2,0.4238,0.2732,0.2707,0.6548,serene,0.503,0.0
7.916667,N2,0.4275,0.2853,0.2928,0.6431,neutral,0.452,0.0
7.925,N2,0.4457,0.2769,0.2764,0.6376,neutral,0.495,0.0
7.933333,N2,0.4497,0.2675,0.2641,0.5837,anxious,0.554,0.0
7.941667,N2,0.3949,0.2643,0.2726,0.6361,anxious,0.528,0.0
7.95,N2,0.4422,0.3222,0.2442,0.6232,anxious,0.556,0.0
7.958333,N2,0.4525,0.3012,0.2643,0.6199,anxious,0.534,0.0
7.966667,N2,0.4411,0.2805,0.3088,0.6246,fearful,0.473,0.0
7.975,N2,0.4665,0.2824,0.2856,0.614,anxious,0.545,0.0
7.983333,N2,0.4481,0.3,0.2889,0.61,anxious,0.521,0.0
7.991667,N2,0.4263,0.2832,0.291,0.6301,serene,0.535,0.0
