time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.8988,0.0388,0.0683,0.243,anxious,0.95,0.75
5.891667,REM,0.9083,0.0233,0.0457,0.2267,neutral,0.94,0.75
5.9,REM,0.9,0.0657,0.0717,0.2438,anxious,0.922,0.75
5.908333,REM,0.9062,0.0579,0.0331,0.2534,melancholic,0.939,0.75
5.916667,REM,0.9067,0.0578,0.0895,0.2648,fearful,0.98,0.75
5.925,REM,0.8751,0.0684,0.0082,0.2903,anxious,0.98,0.75
5.933333,REM,0.9095,0.0255,0.0599,0.2655,fearful,0.949,0.75
5.941667,REM,0.89,0.0488,0.0525,0.23,melancholic,0.945,0.75
5.95,REM,0.8794,0.0654,0.0447,0.2482,neutral,0.979,0.75
5.958333,REM,0.8907,0.0498,0.0483,0.2552,fearful,0.98,0.75
5.966667,REM,0.8724,0.0044,0.0326,0.2709,melancholic,0.98,0.75
5.975,REM,0.8719,0.0759,0.0579,0.2766,anxious,0.955,0.75
5.983333,REM,0.9313,0.0611,0.035,0.2633,anxious,0.979,0.75
5.991667,REM,0.9219,0.0248,0.0177,0.309,fearful,0.98,0.75
6.0,REM,0.9108,0.0743,0.0357,0.2925,anxious,0.98,0.75
6.008333,REM,0.9073,0.0551,0.055,0.2974,fearful,0.98,0.75
6.016667,REM,0.9102,0.0513,0.0173,0.304,anxious,0.98,0.75
6.025,REM,0.922,0.084,0.0777,0.2726,melancholic,0.951,0.75
6.033333,REM,0.8916,0.0673,0.0435,0.2971,fearful,0.951,0.75
6.041667,REM,0.9082,0.0411,0.0669,0.3031,anxious,0.98,0.75
6.05,REM,0.8673,0.043,0.0582,0.2822,anxious,0.94,0.7444
6.058333,REM,0.9026,0.0802,0.0531,0.3193,neutral,0.909,0.7027
6.066667,REM,0.8716,0.0361,0.0533,0.3202,anxious,0.963,0.6562
6.075,REM,0.9038,0.0191,0.0768,0.3373,anxious,0.969,0.6583
6.083333,REM,0.8839,0.0378,0.0463,0.3176,serene,0.976,0.5827
6.091667,REM,0.897,0.0147,0.0628,0.2842,anxious,0.963,0.5644
6.1,REM,0.8835,0.0746,0.077,0.35,neutral,0.965,0.5331
6.108333,REM,0.9201,0.0721,0.0234,0.369,joyful,0.98,0.5359
6.116667,REM,0.9313,0.0771,0.0396,0.3439,anxious,0.98,0.5167
6.125,REM,0.92,0.0391,0.0429,0.3293,melancholic,0.977,0.5108
6.133333,REM,0.9282,0.0215,0.0941,0.3629,joyful,0.962,0.5046
6.141667,REM,0.8783,0.052,0.058,0.3618,anxious,0.955,0.4728
6.15,REM,0.9366,0.0302,0.044,0.3256,curious,0.949,0.4734
6.158333,REM,0.9019,0.0,0.048,0.3386,anxious,0.909,0.498
6.166667,REM,0.8788,0.0335,0.0561,0.3581,anxious,0.948,0.4885
6.175,REM,0.9268,0.0367,0.0183,0.3169,anxious,0.98,0.5415
6.183333,REM,0.8971,0.0493,0.0639,0.3468,anxious,0.98,0.5359
6.191667,REM,0.8919,0.0515,0.0156,0.3563,curious,0.951,0.55
6.2,REM,0.8856,0.0532,0.04,0.3826,anxious,0.941,0.5977
6.208333,REM,0.8862,0.041,0.0789,0.4018,joyful,0.922,0.631
6.216667,REM,0.8943,0.0291,0.053,0.3954,anxious,0.98,0.6595
6.225,REM,0.8902,0.024,0.0524,0.3776,melancholic,0.96,0.7056
6.233333,REM,0.9003,0.0245,0.0485,0.3908,joyful,0.905,0.7135
6.241667,REM,0.8846,0.0902,0.0748,0.3906,anxious,0.98,0.75
6.25,REM,0.8862,0.0267,0.0395,0.3785,melancholic,0.98,0.75
6.258333,REM,0.8961,0.0447,0.0578,0.3743,curious,0.955,0.75
6.266667,N1,0.4933,0.2754,0.2632,0.4139,anxious,0.497,0.0
6.275,N1,0.5176,0.3043,0.315,0.4089,joyful,0.448,0.0
6.283333,N1,0.4985,0.2834,0.291,0.4213,melancholic,0.481,0.0
6.291667,N1,0.5104,0.2936,0.2921,0.4362,anxious,0.489,0.0
6.3,N2,0.453,0.2902,0.2444,0.4256,curious,0.567,0.0
6.308333,N2,0.4461,0.2532,0.2765,0.4149,melancholic,0.509,0.0
6.316667,N2,0.4498,0.2912,0.2821,0.442,curious,0.464,0.0
6.325,N2,0.4424,0.2531,0.2572,0.4003,neutral,0.54,0.0
6.333333,N2,0.4437,0.2851,0.2715,0.4703,curious,0.505,0.0
6.341667,N2,0.4492,0.262,0.2597,0.3869,neutral,0.54,0.0
6.35,N2,0.4357,0.2849,0.2832,0.4453,anxious,0.503,0.0
6.358333,N2,0.4342,0.2822,0.2654,0.4178,fearful,0.504,0.0
6.366667,N2,0.4518,0.2776,0.2585,0.4518,melancholic,0.458,0.0
6.375,N2,0.4389,0.3012,0.2744,0.4122,serene,0.532,0.0
6.383333,N2,0.4581,0.2623,0.2865,0.4758,anxious,0.506,0.0
6.391667,N2,0.436,0.2835,0.2839,0.4783,neutral,0.498,0.0
6.4,N2,0.4622,0.2982,0.3093,0.4727,anxious,0.492,0.0
6.408333,N2,0.4191,0.2612,0.2696,0.4738,melancholic,0.492,0.0
6.416667,N2,0.4256,0.2919,0.2536,0.4901,anxious,0.52,0.0
6.425,N2,0.4142,0.2787,0.2877,0.4633,anxious,0.499,0.0
6.433333,N2,0.4713,0.3112,0.2519,0.4467,anxious,0.528,0.0
6.441667,N2,0.4573,0.2527,0.2674,0.4861,anxious,0.511,0.0
6.45,N2,0.4444,0.2802,0.2649,0.5492,anxious,0.511,0.0
6.458333,N2,0.4471,0.3016,0.2983,0.49,fearful,0.57,0.0
6.466667,N2,0.4455,0.2948,0.27,0.5095,fearful,0.542,0.0
6.475,N2,0.4358,0.2982,0.2602,0.5115,neutral,0.464,0.0
6.483333,N2,0.4781,0.2901,0.2775,0.4773,anxious,0.535,0.0
6.491667,N2,0.4412,0.2465,0.2472,0.5262,anxious,0.497,0.0
6.5,N2,0.4663,0.2623,0.282,0.5071,serene,0.543,0.0
6.508333,N2,0.4598,0.2615,0.258,0.5581,joyful,0.478,0.0
6.516667,N2,0.4279,0.2956,0.2803,0.5509,anxious,0.458,0.0
6.525,N2,0.4487,0.3092,0.2676,0.5318,anxious,0.464,0.0
6.533333,N2,0.4828,0.2709,0.2785,0.5287,joyful,0.526,0.0
6.541667,N2,0.4406,0.2432,0.2708,0.5347,joyful,0.523,0.0
6.55,N2,0.4296,0.2948,0.2406,0.5317,anxious,0.531,0.0
6.558333,N2,0.4104,0.3046,0.2691,0.5231,anxious,0.528,0.0
6.566667,N2,0.479,0.2641,0.3111,0.5709,serene,0.518,0.0
6.575,N2,0.4391,0.2702,0.2708,0.5587,neutral,0.458,0.0
6.583333,N2,0.448,0.2617,0.2634,0.5589,anxious,0.545,0.0
6.591667,N2,0.4464,0.239,0.3086,0.5698,anxious,0.486,0.0
6.6,N2,0.4692,0.3084,0.3022,0.5578,anxious,0.531,0.0
6.608333,N2,0.4503,0.2842,0.3041,0.573,anxious,0.509,0.0
6.616667,N2,0.4615,0.3037,0.3214,0.6017,neutral,0.52,0.0
6.625,N2,0.4941,0.297,0.24,0.5714,anxious,0.542,0.0
6.633333,N2,0.4334,0.2854,0.2672,0.6063,fearful,0.517,0.0
6.641667,N2,0.4589,0.2753,0.2842,0.6222,anxious,0.515,0.0
6.65,N2,0.4394,0.269,0.2624,0.6075,anxious,0.542,0.0
6.658333,N2,0.4565,0.2722,0.2627,0.6412,fearful,0.527,0.0
6.666667,N2,0.469,0.2616,0.2607,0.597,joyful,0.493,0.0
6.675,N2,0.46,0.2763,0.2547,0.6489,anxious,0.542,0.0
6.683333,N2,0.4286,0.2842,0.3009,0.6232,neutral,0.554,0.0
6.691667,N2,0.4588,0.2829,0.2586,0.6612,neutral,0.463,0.0
6.7,N2,0.4788,0.272,0.2875,0.6227,anxious,0.513,0.0
6.708333,N2,0.4728,0.2631,0.2883,0.6545,melancholic,0.537,0.0
6.716667,N2,0.4647,0.2586,0.2537,0.6342,fearful,0.54,0.0
6.725,N2,0.4664,0.2821,0.2937,0.6678,joyful,0.51,0.0
6.733333,N2,0.4525,0.2777,0.328,0.6779,joyful,0.497,0.0
6.741667,N2,0.4501,0.2689,0.2822,0.6232,melancholic,0.518,0.0
6.75,N2,0.4513,0.3074,0.2961,0.6392,neutral,0.513,0.0
6.758333,N2,0.4705,0.234,0.316,0.6677,anxious,0.518,0.0
6.766667,N2,0.5175,0.2815,0.2897,0.6467,anxious,0.489,0.0
6.775,N2,0.4638,0.2881,0.2889,0.6668,anxious,0.493,0.0
6.783333,N2,0.4526,0.2913,0.2543,0.6625,anxious,0.534,0.0
6.791667,N2,0.4505,0.2463,0.2785,0.7077,anxious,0.514,0.0
6.8,N2,0.4717,0.2725,0.2635,0.6813,melancholic,0.52,0.0
6.808333,N2,0.4048,0.2611,0.2815,0.6647,anxious,0.552,0.0
6.816667,N3,0.3299,0.1962,0.2273,0.6789,anxious,0.35,0.0
6.825,N3,0.2682,0.1875,0.1946,0.7096,anxious,0.35,0.0
6.833333,N3,0.2854,0.1997,0.2097,0.699,melancholic,0.35,0.0
6.841667,N3,0.285,0.1641,0.1993,0.694,anxious,0.35,0.0
6.85,N3,0.282,0.1979,0.1993,0.6935,curious,0.35,0.0
6.858333,N3,0.303,0.2356,0.1764,0.721,fearful,0.35,0.0
6.866667,N2,0.44,0.3023,0.2487,0.7267,fearful,0.499,0.0
6.875,N2,0.4405,0.2515,0.2708,0.6939,anxious,0.524,0.0
6.883333,N2,0.4818,0.2815,0.2761,0.6958,curious,0.537,0.0
6.891667,N2,0.4513,0.2802,0.2822,0.7248,anxious,0.488,0.0
6.9,N2,0.4166,0.2847,0.253,0.7229,anxious,0.48,0.0
6.908333,N2,0.438,0.2945,0.2595,0.7227,anxious,0.547,0.0
6.916667,N2,0.437,0.2671,0.2867,0.7329,joyful,0.515,0.0
6.925,N2,0.4874,0.2758,0.2634,0.7152,anxious,0.542,0.0
6.933333,N2,0.4627,0.2946,0.2864,0.7501,fearful,0.53,0.0
6.941667,N2,0.4449,0.2686,0.2728,0.6887,anxious,0.505,0.0
6.95,N2,0.4595,0.2963,0.3005,0.7243,anxious,0.522,0.0
6.958333,N2,0.4721,0.2441,0.2899,0.7639,neutral,0.489,0.0
6.966667,N2,0.455,0.29,0.2736,0.7168,melancholic,0.483,0.0
6.975,N2,0.4519,0.2797,0.2541,0.7705,anxious,0.55,0.0
6.983333,N2,0.4362,0.3051,0.2736,0.765,anxious,0.529,0.0
6.991667,N2,0.435,0.2847,0.2543,0.7413,anxious,0.508,0.0
7.0,N2,0.4391,0.2632,0.2921,0.7934,melancholic,0.52,0.0
7.008333,N2,0.4771,0.275,0.2937,0.7487,anxious,0.483,0.0
7.016667,N2,0.5078,0.309,0.2956,0.7454,anxious,0.558,0.0
7.025,N2,0.4663,0.2622,0.2737,0.7357,anxious,0.528,0.0
7.033333,N2,0.4461,0.2925,0.2849,0.7635,melancholic,0.506,0.0
7.041667,N2,0.4606,0.2943,0.2612,0.7667,serene,0.533,0.0
7.05,N2,0.4689,0.2606,0.2437,0.8349,anxious,0.5,0.0
7.058333,N2,0.4728,0.2688,0.2735,0.7745,anxious,0.546,0.0
7.066667,N2,0.4423,0.2701,0.287,0.7936,neutral,0.524,0.0
7.075,N2,0.4479,0.2701,0.3024,0.7532,neutral,0.52,0.0
7.083333,N2,0.3996,0.268,0.2581,0.7872,anxious,0.539,0.0
7.091667,N2,0.4323,0.2568,0.2829,0.7998,anxious,0.461,0.0
7.1,N2,0.4522,0.2685,0.2746,0.7661,curious,0.49,0.0
7.108333,N2,0.4317,0.2757,0.2533,0.8238,melancholic,0.494,0.0
7.116667,N2,0.4547,0.2971,0.2874,0.7966,anxious,0.526,0.0
7.125,N2,0.4363,0.2546,0.3,0.8275,anxious,0.46,0.0
7.133333,N2,0.4888,0.2948,0.3097,0.7883,anxious,0.535,0.0
7.141667,N2,0.4825,0.3119,0.2907,0.8556,melancholic,0.541,0.0
7.15,N2,0.445,0.2895,0.3053,0.7938,anxious,0.507,0.0
7.158333,N2,0.4342,0.2727,0.2536,0.8385,melancholic,0.524,0.0
7.166667,N2,0.462,0.2876,0.2413,0.8273,anxious,0.544,0.0
7.175,N2,0.4739,0.2711,0.2904,0.7962,anxious,0.537,0.0
7.183333,N2,0.5005,0.3111,0.2838,0.8024,fearful,0.543,0.0
7.191667,N2,0.4548,0.2578,0.2514,0.8491,anxious,0.55,0.0
7.2,N2,0.461,0.2873,0.2952,0.8123,melancholic,0.501,0.0
7.208333,N2,0.411,0.2583,0.2416,0.8127,melancholic,0.518,0.0
7.216667,N2,0.441,0.268,0.3259,0.8407,curious,0.493,0.0
7.225,N2,0.452,0.295,0.2864,0.8283,anxious,0.504,0.0
7.233333,N2,0.4356,0.2815,0.2585,0.8274,anxious,0.559,0.0
7.241667,N2,0.4462,0.2938,0.2874,0.8373,anxious,0.485,0.0
7.25,REM,0.8797,0.0244,0.0804,0.8361,joyful,0.943,0.6796
7.258333,REM,0.8957,0.0605,0.0639,0.8522,joyful,0.98,0.6917
7.266667,REM,0.9254,0.0726,0.043,0.8534,anxious,0.963,0.6945
7.275,REM,0.9138,0.044,0.0348,0.816,fearful,0.98,0.75
7.283333,REM,0.902,0.0125,0.0616,0.8179,anxious,0.98,0.75
7.291667,REM,0.9045,0.0598,0.0633,0.8213,anxious,0.98,0.75
7.3,REM,0.8959,0.0362,0.0366,0.8193,melancholic,0.98,0.75
7.308333,REM,0.9043,0.0323,0.0163,0.8134,anxious,0.972,0.75
7.316667,REM,0.8724,0.0299,0.0813,0.8285,anxious,0.928,0.75
7.325,REM,0.8423,0.0843,0.0608,0.8432,anxious,0.921,0.75
7.333333,REM,0.9351,0.1041,0.0849,0.8817,anxious,0.921,0.75
7.341667,REM,0.883,0.0672,0.0326,0.8162,anxious,0.98,0.75
7.35,REM,0.9001,0.0375,0.0703,0.8486,anxious,0.934,0.75
7.358333,REM,0.905,0.0348,0.046,0.8556,melancholic,0.98,0.75
7.366667,REM,0.9043,0.0558,0.0587,0.8519,curious,0.948,0.75
7.375,REM,0.8709,0.0818,0.051,0.8276,fearful,0.919,0.75
7.383333,REM,0.866,0.0833,0.0406,0.8704,anxious,0.961,0.75
7.391667,REM,0.8874,0.0914,0.0451,0.8531,anxious,0.914,0.75
7.4,REM,0.9082,0.0704,0.0544,0.8587,joyful,0.98,0.75
7.408333,REM,0.8658,0.0616,0.0376,0.8545,anxious,0.98,0.75
7.416667,REM,0.9123,0.0136,0.0621,0.8203,anxious,0.979,0.75
7.425,REM,0.899,0.0955,0.041,0.8474,joyful,0.98,0.75
7.433333,REM,0.9086,0.0559,0.0605,0.8378,serene,0.959,0.75
7.441667,REM,0.8769,0.0318,0.0504,0.8659,anxious,0.918,0.75
7.45,REM,0.8955,0.0088,0.0646,0.8514,anxious,0.98,0.75
7.458333,REM,0.9114,0.0421,0.0796,0.8666,anxious,0.94,0.75
7.466667,REM,0.8732,0.0384,0.0679,0.89,anxious,0.931,0.75
7.475,REM,0.9144,0.0386,0.0441,0.859,anxious,0.977,0.75
7.483333,REM,0.8846,0.0674,0.0649,0.886,fearful,0.951,0.75
7.491667,REM,0.9282,0.0421,0.0672,0.8503,joyful,0.945,0.7182
7.5,REM,0.9049,0.0384,0.0273,0.8504,fearful,0.946,0.6926
7.508333,REM,0.8894,0.0351,0.0402,0.9078,anxious,0.972,0.6575
7.516667,REM,0.8687,0.0464,0.0686,0.9188,anxious,0.95,0.6203
7.525,REM,0.8587,0.0702,0.0548,0.8649,anxious,0.893,0.5911
7.533333,REM,0.9246,0.0415,0.0376,0.8696,anxious,0.942,0.5731
7.541667,REM,0.8853,0.0525,0.0851,0.8751,curious,0.93,0.5545
7.55,REM,0.8907,0.0365,0.0465,0.8465,anxious,0.977,0.5341
7.558333,REM,0.9152,0.0746,0.0385,0.8772,anxious,0.973,0.5273
7.566667,REM,0.9035,0.0416,0.0186,0.8156,anxious,0.965,0.517
7.575,REM,0.9187,0.024,0.0783,0.8534,anxious,0.93,0.4877
7.583333,REM,0.8763,0.0362,0.0272,0.8468,melancholic,0.98,0.494
7.591667,REM,0.9126,0.0205,0.0264,0.8235,melancholic,0.961,0.4937
7.6,REM,0.8947,0.053,0.0693,0.8364,fearful,0.948,0.4673
7.608333,REM,0.918,0.0457,0.0294,0.7924,anxious,0.898,0.4871
7.616667,REM,0.913,0.0206,0.0439,0.837,anxious,0.98,0.5142
7.625,REM,0.9276,0.0213,0.0226,0.8079,fearful,0.944,0.53
7.633333,REM,0.8989,0.0487,0.0572,0.8294,anxious,0.96,0.5441
7.641667,REM,0.9305,0.0642,0.0835,0.7872,fearful,0.946,0.5762
7.65,REM,0.8712,0.0363,0.063,0.7999,melancholic,0.955,0.5686
7.658333,REM,0.905,0.0444,0.0711,0.7915,anxious,0.956,0.6331
7.666667,REM,0.8887,0.0463,0.0577,0.7777,joyful,0.938,0.6609
7.675,REM,0.9301,0.0223,0.0652,0.8227,melancholic,0.947,0.6916
7.683333,REM,0.8999,0.0591,0.0828,0.7957,anxious,0.98,0.737
7.691667,REM,0.9089,0.0212,0.0657,0.7745,joyful,0.949,0.75
7.7,REM,0.8957,0.0212,0.0611,0.7641,joyful,0.933,0.75
7.708333,REM,0.8846,0.0586,0.0465,0.7724,anxious,0.938,0.75
7.716667,N1,0.5194,0.2956,0.2645,0.7622,anxious,0.431,0.0
7.725,N1,0.5087,0.2766,0.3048,0.7721,anxious,0.497,0.0
7.733333,N1,0.4915,0.2976,0.2819,0.7525,anxious,0.481,0.0
7.741667,N1,0.4731,0.3088,0.272,0.6899,anxious,0.464,0.0
7.75,N2,0.4377,0.2475,0.3127,0.7284,fearful,0.476,0.0
7.758333,N2,0.4307,0.2602,0.2785,0.7286,anxious,0.474,0.0
7.766667,N2,0.4317,0.2957,0.3057,0.7433,anxious,0.519,0.0
7.775,N2,0.4656,0.2586,0.2606,0.7478,neutral,0.524,0.0
7.783333,N2,0.4521,0.3131,0.2683,0.7069,melancholic,0.516,0.0
7.791667,N2,0.4702,0.3149,0.3101,0.7391,anxious,0.51,0.0
7.8,N2,0.4613,0.2941,0.2701,0.7002,melancholic,0.522,0.0
7.808333,N2,0.4332,0.282,0.3166,0.6663,neutral,0.48,0.0
7.816667,N2,0.4187,0.2938,0.2884,0.6937,neutral,0.52,0.0
7.825,N2,0.4394,0.2711,0.2687,0.6692,anxious,0.512,0.0
7.833333,N2,0.437,0.3036,0.2907,0.6949,curious,0.473,0.0
7.841667,N2,0.4423,0.2865,0.2966,0.68,anxious,0.534,0.0
7.85,N2,0.4542,0.2869,0.2529,0.6604,anxious,0.555,0.0
7.858333,N2,0.4477,0.2711,0.2925,0.7002,anxious,0.476,0.0
7.866667,N2,0.4414,0.2833,0.2466,0.6591,anxious,0.52,0.0
7.875,N2,0.4569,0.3026,0.2665,0.6706,anxious,0.512,0.0
7.883333,N2,0.4605,0.276,0.2367,0.6751,anxious,0.51,0.0
7.891667,N2,0.4542,0.2782,0.2958,0.6473,fearful,0.514,0.0
7.9,N2,0.4521,0.2901,0.2662,0.6583,anxious,0.51,0.0
7.908333,N2,0.4558,0.2756,0.2874,0.6517,joyful,0.512,0.0
7.916667,N2,0.4854,0.2741,0.251,0.6542,anxious,0.533,0.0
7.925,N2,0.4419,0.2519,0.2587,0.6401,anxious,0.56,0.0
7.933333,N2,0.4853,0.2847,0.2904,0.6571,anxious,0.523,0.0
7.941667,N2,0.4453,0.3019,0.2936,0.6796,joyful,0.527,0.0
7.95,N2,0.4387,0.3256,0.2893,0.5965,anxious,0.468,0.0
7.958333,N2,0.4127,0.2794,0.2833,0.6293,anxious,0.497,0.0
7.966667,N2,0.4121,0.2539,0.2566,0.6328,anxious,0.451,0.0
7.975,N2,0.4537,0.2932,0.2904,0.6475,curious,0.535,0.0
7.983333,N2,0.4397,0.268,0.2775,0.6259,anxious,0.541,0.0
7.991667,N2,0.439,0.2839,0.2765,0.6091,curious,0.488,0.0
