time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.883333,REM,0.8686,0.0538,0.0683,0.227,fearful,0.98,0.75
5.891667,REM,0.8941,0.0132,0.0514,0.2508,curious,0.98,0.75
5.9,REM,0.8974,0.027,0.0453,0.2716,joyful,0.98,0.75
5.908333,REM,0.8952,0.0519,0.0095,0.251,fearful,0.976,0.75
5.916667,REM,0.9011,0.0679,0.0438,0.2571,joyful,0.972,0.75
5.925,REM,0.9064,0.0254,0.0828,0.2505,anxious,0.956,0.75
5.933333,REM,0.8841,0.0697,0.044,0.2495,melancholic,0.952,0.75
5.941667,REM,0.9152,0.0714,0.0417,0.2598,anxious,0.916,0.75
5.95,REM,0.8812,0.0191,0.052,0.2454,fearful,0.98,0.75
5.958333,REM,0.9054,0.0386,0.0606,0.2644,anxious,0.98,0.75
5.966667,REM,0.9329,0.0501,0.0485,0.2743,anxious,0.923,0.75
5.975,REM,0.8957,0.0892,0.0527,0.281,anxious,0.98,0.75
5.983333,REM,0.8935,0.0533,0.0439,0.2962,anxious,0.98,0.75
5.991667,REM,0.9307,0.0605,0.0524,0.2994,curious,0.98,0.75
6.0,REM,0.9094,0.0679,0.0577,0.2906,fearful,0.919,0.75
6.008333,REM,0.9067,0.0168,0.0456,0.3096,anxious,0.98,0.75
6.016667,REM,0.9042,0.0338,0.0699,0.3269,anxious,0.895,0.75
6.025,REM,0.9035,0.0114,0.0449,0.317,anxious,0.932,0.75
6.033333,REM,0.8992,0.0389,0.0164,0.2858,anxious,0.98,0.75
6.041667,REM,0.8811,0.0425,0.0421,0.2526,joyful,0.971,0.75
6.05,REM,0.904,0.0654,0.0615,0.2834,anxious,0.958,0.6919
6.058333,REM,0.9297,0.0906,0.1071,0.3484,anxious,0.938,0.6783
6.066667,REM,0.9171,0.0361,0.0777,0.3134,joyful,0.918,0.6234
6.075,REM,0.8884,0.0357,0.0638,0.3392,anxious,0.98,0.6435
6.083333,REM,0.9084,0.0536,0.0494,0.3246,anxious,0.98,0.5753
6.091667,REM,0.9197,0.0227,0.024,0.3024,anxious,0.881,0.5494
6.1,REM,0.8808,0.0745,0.048,0.3332,anxious,0.937,0.5274
6.108333,REM,0.9358,0.0524,0.0584,0.3181,anxious,0.979,0.5552
6.116667,REM,0.9102,0.0334,0.0586,0.3198,fearful,0.961,0.5054
6.125,REM,0.9154,0.0473,0.0649,0.3681,anxious,0.97,0.5054
6.133333,REM,0.8817,0.062,0.061,0.3474,joyful,0.949,0.486
6.141667,REM,0.9113,0.0523,0.0288,0.3122,melancholic,0.952,0.4985
6.15,REM,0.8836,0.0379,0.0342,0.3348,melancholic,0.932,0.4953
6.158333,REM,0.9172,0.0207,0.0646,0.3699,anxious,0.961,0.4718
6.166667,REM,0.9097,0.0534,0.041,0.3412,anxious,0.9,0.5082
6.175,REM,0.9167,0.0384,0.0648,0.3367,anxious,0.98,0.5095
6.183333,REM,0.9179,0.0445,0.0285,0.3888,curious,0.98,0.5308
6.191667,REM,0.8851,0.0638,0.0607,0.3758,neutral,0.939,0.5528
6.2,REM,0.8899,0.0393,0.0294,0.332,serene,0.977,0.6039
6.208333,REM,0.8879,0.0251,0.0669,0.3563,anxious,0.98,0.6271
6.216667,REM,0.9372,0.0387,0.0541,0.3697,curious,0.962,0.6611
6.225,REM,0.9051,0.0319,0.0058,0.3639,anxious,0.98,0.709
6.233333,REM,0.8588,0.0608,0.055,0.3586,fearful,0.949,0.7208
6.241667,REM,0.8845,0.0994,0.038,0.3925,anxious,0.958,0.75
6.25,REM,0.9193,0.0726,0.0361,0.3893,melancholic,0.956,0.75
6.258333,REM,0.9043,0.0323,0.032,0.3579,anxious,0.98,0.75
6.266667,N1,0.5011,0.2874,0.3241,0.4092,anxious,0.48,0.0
6.275,N1,0.4873,0.2894,0.3084,0.3962,anxious,0.437,0.0
6.283333,N1,0.4783,0.3177,0.2461,0.4329,melancholic,0.442,0.0
6.291667,N1,0.4787,0.3355,0.3032,0.4215,anxious,0.418,0.0
6.3,N2,0.453,0.2742,0.2867,0.4227,anxious,0.519,0.0
6.308333,N2,0.4319,0.2913,0.2894,0.4368,anxious,0.492,0.0
6.316667,N2,0.4453,0.2934,0.3113,0.4144,anxious,0.514,0.0
6.325,N2,0.415,0.2786,0.2829,0.4228,anxious,0.44,0.0
6.333333,N2,0.4072,0.2711,0.2633,0.4194,neutral,0.506,0.0
6.341667,N2,0.424,0.2673,0.2738,0.4299,fearful,0.521,0.0
6.35,N2,0.4698,0.2934,0.3202,0.4697,joyful,0.521,0.0
6.358333,N2,0.4325,0.3208,0.2898,0.427,joyful,0.463,0.0
6.366667,N2,0.4361,0.2863,0.2707,0.4728,curious,0.488,0.0
6.375,N2,0.4207,0.2914,0.2483,0.4701,anxious,0.524,0.0
6.383333,N2,0.4607,0.279,0.2802,0.4715,melancholic,0.547,0.0
6.391667,N2,0.4538,0.3079,0.2856,0.4376,neutral,0.522,0.0
6.4,N2,0.4188,0.2881,0.2942,0.4871,anxious,0.487,0.0
6.408333,N2,0.4365,0.2659,0.3098,0.4902,anxious,0.483,0.0
6.416667,N2,0.4606,0.2831,0.2432,0.4645,curious,0.517,0.0
6.425,N2,0.4131,0.2616,0.2757,0.4941,neutral,0.472,0.0
6.433333,N2,0.4483,0.2999,0.2918,0.4774,curious,0.473,0.0
6.441667,N2,0.482,0.3154,0.2805,0.4988,melancholic,0.543,0.0
6.45,N2,0.4602,0.2906,0.2899,0.512,melancholic,0.468,0.0
6.458333,N2,0.4435,0.2676,0.2721,0.5064,curious,0.566,0.0
6.466667,N2,0.4229,0.2467,0.2945,0.4822,anxious,0.446,0.0
6.475,N2,0.4593,0.2915,0.3206,0.5035,anxious,0.582,0.0
6.483333,N2,0.4847,0.2874,0.2913,0.5158,anxious,0.526,0.0
6.491667,N2,0.452,0.3124,0.2958,0.5231,curious,0.563,0.0
6.5,N2,0.4541,0.3132,0.2816,0.5334,anxious,0.499,0.0
6.508333,N2,0.4917,0.2723,0.2618,0.4834,joyful,0.562,0.0
6.516667,N2,0.496,0.302,0.2709,0.5663,anxious,0.555,0.0
6.525,N2,0.4679,0.2735,0.2791,0.5201,anxious,0.476,0.0
6.533333,N2,0.4775,0.2635,0.2778,0.5897,curious,0.51,0.0
6.541667,N2,0.4678,0.2718,0.2955,0.5557,curious,0.541,0.0
6.55,N2,0.4679,0.2706,0.3133,0.5514,anxious,0.513,0.0
6.558333,N2,0.4482,0.2853,0.2958,0.5696,joyful,0.503,0.0
6.566667,N2,0.4345,0.3037,0.3033,0.5415,anxious,0.471,0.0
6.575,N2,0.4505,0.2866,0.2913,0.5672,curious,0.496,0.0
6.583333,N2,0.4468,0.2917,0.279,0.5801,melancholic,0.504,0.0
6.591667,N2,0.4368,0.2958,0.2558,0.5932,fearful,0.532,0.0
6.6,N2,0.4579,0.2829,0.2664,0.5559,anxious,0.473,0.0
6.608333,N2,0.4939,0.2824,0.2804,0.5676,melancholic,0.522,0.0
6.616667,N2,0.4596,0.2841,0.2999,0.595,curious,0.526,0.0
6.625,N2,0.4369,0.2796,0.301,0.5736,melancholic,0.486,0.0
6.633333,N2,0.4657,0.2897,0.2943,0.5882,joyful,0.481,0.0
6.641667,N2,0.4494,0.2843,0.2893,0.6005,anxious,0.534,0.0
6.65,N2,0.4406,0.2695,0.2634,0.6125,neutral,0.505,0.0
6.658333,N2,0.4604,0.2632,0.2846,0.6476,anxious,0.506,0.0
6.666667,N2,0.4435,0.3051,0.2783,0.6396,melancholic,0.49,0.0
6.675,N2,0.4169,0.2559,0.2559,0.5984,fearful,0.453,0.0
6.683333,N2,0.4381,0.2678,0.2657,0.6429,anxious,0.484,0.0
6.691667,N2,0.4381,0.2811,0.2496,0.6623,anxious,0.5,0.0
6.7,N2,0.455,0.2499,0.2575,0.5865,anxious,0.516,0.0
6.708333,N2,0.4556,0.2701,0.263,0.6466,anxious,0.518,0.0
6.716667,N2,0.4577,0.2468,0.2681,0.6741,fearful,0.484,0.0
6.725,N2,0.4398,0.2997,0.2961,0.657,anxious,0.49,0.0
6.733333,N2,0.4635,0.3101,0.295,0.6407,melancholic,0.498,0.0
6.741667,N2,0.4456,0.2615,0.2983,0.6313,anxious,0.487,0.0
6.75,N2,0.4622,0.2893,0.2764,0.6249,joyful,0.504,0.0
6.758333,N2,0.4512,0.2869,0.2851,0.6203,joyful,0.524,0.0
6.766667,N2,0.437,0.2728,0.2676,0.6588,joyful,0.527,0.0
6.775,N2,0.4525,0.2852,0.263,0.6961,joyful,0.502,0.0
6.783333,N2,0.4852,0.2653,0.2777,0.7134,fearful,0.48,0.0
6.791667,N2,0.4431,0.2865,0.2685,0.6898,melancholic,0.462,0.0
6.8,N2,0.4429,0.3028,0.2559,0.6962,curious,0.5,0.0
6.808333,N2,0.4483,0.2718,0.2804,0.7031,anxious,0.506,0.0
6.816667,N3,0.2936,0.1814,0.1909,0.7497,anxious,0.35,0.0
6.825,N3,0.325,0.2192,0.1987,0.7078,melancholic,0.35,0.0
6.833333,N3,0.2829,0.2019,0.212,0.6821,joyful,0.35,0.0
6.841667,N3,0.3004,0.2084,0.2126,0.7071,anxious,0.35,0.0
6.85,N3,0.3085,0.2275,0.2204,0.7009,curious,0.35,0.0
6.858333,N3,0.2787,0.189,0.1624,0.7085,fearful,0.35,0.0
6.866667,N2,0.4346,0.2544,0.279,0.6931,anxious,0.516,0.0
6.875,N2,0.4445,0.2721,0.3063,0.6933,curious,0.52,0.0
6.883333,N2,0.4677,0.2629,0.2936,0.7485,anxious,0.495,0.0
6.891667,N2,0.4683,0.2831,0.2638,0.6577,serene,0.518,0.0
6.9,N2,0.4764,0.3129,0.2884,0.7034,anxious,0.52,0.0
6.908333,N2,0.4627,0.3042,0.3012,0.7077,anxious,0.481,0.0
6.916667,N2,0.4497,0.2631,0.2814,0.7139,anxious,0.534,0.0
6.925,N2,0.4372,0.2767,0.314,0.6929,fearful,0.53,0.0
6.933333,N2,0.422,0.2564,0.2477,0.7503,fearful,0.544,0.0
6.941667,N2,0.4831,0.2732,0.2804,0.7661,serene,0.509,0.0
6.95,N2,0.4285,0.2814,0.2834,0.7478,melancholic,0.492,0.0
6.958333,N2,0.4584,0.282,0.2989,0.7548,curious,0.498,0.0
6.966667,N2,0.4273,0.2913,0.2553,0.7518,anxious,0.465,0.0
6.975,N2,0.4183,0.2862,0.305,0.7883,fearful,0.509,0.0
6.983333,N2,0.4601,0.2842,0.2902,0.7285,melancholic,0.577,0.0
6.991667,N2,0.442,0.2791,0.2818,0.7497,fearful,0.532,0.0
7.0,N2,0.4316,0.2918,0.2462,0.7628,anxious,0.491,0.0
7.008333,N2,0.4316,0.271,0.2641,0.7527,anxious,0.483,0.0
7.016667,N2,0.4879,0.2588,0.2859,0.7819,anxious,0.585,0.0
7.025,N2,0.4675,0.2801,0.2678,0.7541,anxious,0.545,0.0
7.033333,N2,0.4224,0.2916,0.265,0.7925,anxious,0.518,0.0
7.041667,N2,0.4374,0.2958,0.2669,0.8367,anxious,0.482,0.0
7.05,N2,0.4663,0.2667,0.2858,0.7981,fearful,0.522,0.0
7.058333,N2,0.4721,0.294,0.2778,0.7978,serene,0.58,0.0
7.066667,N2,0.4314,0.2753,0.3128,0.7883,curious,0.541,0.0
7.075,N2,0.4464,0.2946,0.2772,0.8068,anxious,0.495,0.0
7.083333,N2,0.419,0.2983,0.2867,0.7997,anxious,0.458,0.0
7.091667,N2,0.4415,0.3066,0.2666,0.779,anxious,0.468,0.0
7.1,N2,0.4396,0.3082,0.3019,0.7915,anxious,0.532,0.0
7.108333,N2,0.4276,0.2916,0.2905,0.7735,anxious,0.515,0.0
7.116667,N2,0.453,0.2674,0.2823,0.783,melancholic,0.498,0.0
7.125,N2,0.467,0.3238,0.2768,0.7893,anxious,0.516,0.0
7.133333,N2,0.4391,0.2808,0.2764,0.7994,melancholic,0.516,0.0
7.141667,N2,0.4587,0.2976,0.2664,0.8332,curious,0.506,0.0
7.15,N2,0.4628,0.2848,0.2972,0.815,anxious,0.523,0.0
7.158333,N2,0.4284,0.3004,0.2779,0.7944,anxious,0.574,0.0
7.166667,N2,0.4424,0.2967,0.2734,0.8419,anxious,0.535,0.0
7.175,N2,0.4587,0.2986,0.2888,0.8076,anxious,0.506,0.0
7.183333,N2,0.4377,0.2916,0.2443,0.845,anxious,0.508,0.0
7.191667,N2,0.4737,0.3129,0.2964,0.7981,melancholic,0.507,0.0
7.2,N2,0.4371,0.2668,0.2994,0.8339,fearful,0.486,0.0
7.208333,N2,0.4542,0.2884,0.2556,0.8104,anxious,0.494,0.0
7.216667,N2,0.437,0.2691,0.2375,0.8548,curious,0.473,0.0
7.225,N2,0.4485,0.285,0.2784,0.8228,fearful,0.537,0.0
7.233333,N2,0.4803,0.2691,0.2708,0.7932,joyful,0.524,0.0
7.241667,N2,0.433,0.2926,0.2942,0.8834,anxious,0.465,0.0
7.25,REM,0.9291,0.043,0.0582,0.8633,anxious,0.98,0.6438
7.258333,REM,0.8925,0.0362,0.0551,0.8002,anxious,0.974,0.6351
7.266667,REM,0.9044,0.0713,0.0746,0.8038,anxious,0.915,0.7187
7.275,REM,0.9136,0.0403,0.0928,0.8472,anxious,0.943,0.7246
7.283333,REM,0.8897,0.0826,0.0497,0.8204,anxious,0.977,0.7411
7.291667,REM,0.8807,0.0567,0.0419,0.8309,melancholic,0.98,0.75
7.3,REM,0.9018,0.0454,0.0427,0.8657,anxious,0.942,0.75
7.308333,REM,0.8945,0.0555,0.0428,0.8563,joyful,0.958,0.75
7.316667,REM,0.9016,0.0464,0.0487,0.8455,anxious,0.98,0.75
7.325,REM,0.8538,0.0329,0.0672,0.8353,anxious,0.958,0.75
7.333333,REM,0.8782,0.0244,0.037,0.8184,melancholic,0.954,0.75
7.341667,REM,0.8802,0.0505,0.0725,0.846,anxious,0.98,0.75
7.35,REM,0.9202,0.0373,0.0643,0.866,anxious,0.91,0.75
7.358333,REM,0.8883,0.0301,0.0769,0.8376,curious,0.905,0.75
7.366667,REM,0.8978,0.042,0.04,0.8593,joyful,0.973,0.75
7.375,REM,0.8607,0.0537,0.0602,0.8388,curious,0.897,0.75
7.383333,REM,0.927,0.0605,0.0518,0.8849,neutral,0.932,0.75
7.391667,REM,0.8748,0.0559,0.016,0.8698,anxious,0.914,0.75
7.4,REM,0.8987,0.0491,0.0763,0.8454,anxious,0.973,0.75
7.408333,REM,0.9207,0.057,0.0209,0.8697,fearful,0.955,0.75
7.416667,REM,0.905,0.0404,0.0431,0.8466,joyful,0.98,0.75
7.425,REM,0.9039,0.0631,0.0535,0.8673,anxious,0.926,0.75
7.433333,REM,0.8797,0.0374,0.0163,0.8917,anxious,0.933,0.75
7.441667,REM,0.8719,0.0996,0.028,0.8608,joyful,0.98,0.75
7.45,REM,0.9117,0.0196,0.0908,0.8322,anxious,0.968,0.75
7.458333,REM,0.8841,0.048,0.0671,0.828,joyful,0.936,0.75
7.466667,REM,0.8928,0.0447,0.0417,0.8582,fearful,0.98,0.75
7.475,REM,0.888,0.0316,0.0412,0.8637,anxious,0.952,0.75
7.483333,REM,0.8745,0.0671,0.0092,0.8425,anxious,0.928,0.699
7.491667,REM,0.9121,0.0341,0.0184,0.8777,melancholic,0.955,0.7101
7.5,REM,0.8574,0.0116,0.0618,0.8188,anxious,0.975,0.6781
7.508333,REM,0.8797,0.0767,0.0819,0.9202,anxious,0.975,0.6715
7.516667,REM,0.898,0.0719,0.042,0.8885,anxious,0.98,0.6255
7.525,REM,0.9141,0.0515,0.0528,0.8365,melancholic,0.94,0.6098
7.533333,REM,0.9437,0.0388,0.0371,0.8997,melancholic,0.949,0.5985
7.541667,REM,0.9027,0.0108,0.0168,0.8441,anxious,0.942,0.5535
7.55,REM,0.883,0.0278,0.0737,0.8806,anxious,0.968,0.5385
7.558333,REM,0.9322,0.0475,0.0343,0.8064,melancholic,0.98,0.5106
7.566667,REM,0.8833,0.087,0.0486,0.8166,anxious,0.978,0.5218
7.575,REM,0.9138,0.052,0.0682,0.8413,serene,0.921,0.5054
7.583333,REM,0.904,0.0518,0.0326,0.885,anxious,0.941,0.4997
7.591667,REM,0.9104,0.0438,0.0346,0.8271,serene,0.934,0.4798
7.6,REM,0.8783,0.0683,0.067,0.8264,fearful,0.963,0.4887
7.608333,REM,0.877,0.0581,0.0413,0.8002,anxious,0.973,0.4833
7.616667,REM,0.8908,0.0595,0.0502,0.7967,anxious,0.979,0.5003
7.625,REM,0.8781,0.0317,0.0328,0.8021,neutral,0.9,0.5137
7.633333,REM,0.9377,0.0655,0.0567,0.7833,neutral,0.933,0.5262
7.641667,REM,0.9421,0.0223,0.0588,0.7486,fearful,0.954,0.5862
7.65,REM,0.8691,0.0323,0.0441,0.8036,melancholic,0.98,0.5963
7.658333,REM,0.8748,0.0894,0.0415,0.8051,serene,0.942,0.6178
7.666667,REM,0.9111,0.0225,0.0494,0.7851,anxious,0.98,0.6774
7.675,REM,0.8928,0.0275,0.0349,0.7794,fearful,0.98,0.7089
7.683333,REM,0.9608,0.0401,0.0489,0.7944,serene,0.98,0.75
7.691667,REM,0.8675,0.0708,0.0285,0.7884,neutral,0.924,0.75
7.7,REM,0.8699,0.0646,0.0438,0.815,melancholic,0.96,0.75
7.708333,REM,0.9326,0.0711,0.03,0.7938,melancholic,0.953,0.75
7.716667,N1,0.4942,0.2918,0.276,0.7657,anxious,0.485,0.0
7.725,N1,0.4883,0.2716,0.2754,0.7749,anxious,0.454,0.0
7.733333,N1,0.508,0.2976,0.2727,0.7663,melancholic,0.504,0.0
7.741667,N1,0.4963,0.3181,0.3236,0.743,anxious,0.443,0.0
7.75,N2,0.4624,0.2931,0.2941,0.738,neutral,0.515,0.0
7.758333,N2,0.4602,0.2992,0.2961,0.7306,anxious,0.498,0.0
7.766667,N2,0.4268,0.2833,0.2861,0.7151,anxious,0.507,0.0
7.775,N2,0.4482,0.2684,0.3018,0.681,anxious,0.536,0.0
7.783333,N2,0.4436,0.2814,0.2898,0.6882,joyful,0.498,0.0
7.791667,N2,0.4549,0.2603,0.3013,0.6951,anxious,0.502,0.0
7.8,N2,0.4232,0.2739,0.2838,0.7051,neutral,0.548,0.0
7.808333,N2,0.4789,0.3062,0.2602,0.7126,anxious,0.485,0.0
7.816667,N2,0.4221,0.2487,0.2972,0.7271,serene,0.521,0.0
7.825,N2,0.4488,0.3049,0.2604,0.7166,anxious,0.537,0.0
7.833333,N2,0.4626,0.2656,0.2806,0.7206,anxious,0.521,0.0
7.841667,N2,0.4536,0.2729,0.2687,0.7086,anxious,0.451,0.0
7.85,N2,0.4647,0.2739,0.2594,0.6774,anxious,0.513,0.0
7.858333,N2,0.4637,0.2548,0.2967,0.6657,anxious,0.555,0.0
7.866667,N2,0.4422,0.282,0.2548,0.6912,anxious,0.527,0.0
7.875,N2,0.4596,0.28,0.2741,0.6864,anxious,0.56,0.0
7.883333,N2,0.4362,0.2653,0.292,0.6482,anxious,0.514,0.0
7.891667,N2,0.469,0.2779,0.2764,0.652,neutral,0.506,0.0
7.9,N2,0.4534,0.3064,0.3016,0.6243,neutral,0.47,0.0
7.908333,N2,0.4158,0.2766,0.2821,0.632,anxious,0.518,0.0
7.916667,N2,0.4903,0.2537,0.27,0.6302,anxious,0.545,0.0
7.925,N2,0.4484,0.2861,0.2501,0.6139,melancholic,0.524,0.0
7.933333,N2,0.449,0.2746,0.3088,0.5967,curious,0.457,0.0
7.941667,N2,0.4358,0.2611,0.2696,0.6607,anxious,0.501,0.0
7.95,N2,0.4828,0.2893,0.3199,0.6381,anxious,0.541,0.0
7.958333,N2,0.4721,0.2362,0.279,0.6469,anxious,0.493,0.0
7.966667,N2,0.489,0.3146,0.2668,0.6376,anxious,0.524,0.0
7.975,N2,0.4642,0.3142,0.2926,0.6375,anxious,0.527,0.0
7.983333,N2,0.4536,0.2812,0.2961,0.5941,curious,0.52,0.0
7.991667,N2,0.4582,0.3009,0.2374,0.619,anxious,0.532,0.0
