time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
5.875,REM,0.8944,0.0571,0.0496,0.2399,anxious,0.98,0.6615
5.883333,REM,0.8836,0.0217,0.0468,0.2547,fearful,0.98,0.6786
5.891667,REM,0.8766,0.0,0.0846,0.252,curious,0.98,0.6814
5.9,REM,0.9138,0.0344,0.0363,0.2659,curious,0.938,0.75
5.908333,REM,0.9184,0.0691,0.024,0.2629,anxious,0.98,0.75
5.916667,REM,0.8949,0.0518,0.0114,0.2478,curious,0.98,0.75
5.925,REM,0.915,0.1037,0.0593,0.3031,anxious,0.98,0.75
5.933333,REM,0.8888,0.0707,0.0511,0.2204,anxious,0.98,0.75
5.941667,REM,0.9207,0.0,0.0648,0.3195,anxious,0.961,0.75
5.95,REM,0.8996,0.0352,0.0532,0.2992,fearful,0.98,0.75
5.958333,REM,0.896,0.0493,0.037,0.3154,melancholic,0.98,0.75
5.966667,REM,0.8731,0.0376,0.0504,0.2628,melancholic,0.98,0.75
5.975,REM,0.8886,0.0641,0.0262,0.2728,anxious,0.98,0.75
5.983333,REM,0.9166,0.0504,0.0541,0.3073,anxious,0.972,0.75
5.991667,REM,0.9343,0.0382,0.037,0.3164,melancholic,0.98,0.75
6.0,REM,0.8822,0.0724,0.052,0.2874,neutral,0.976,0.75
6.008333,REM,0.8953,0.0438,0.0353,0.2787,melancholic,0.98,0.75
6.016667,REM,0.8827,0.0468,0.0383,0.3226,anxious,0.963,0.75
6.025,REM,0.9158,0.0687,0.0705,0.2872,melancholic,0.962,0.75
6.033333,REM,0.9018,0.0371,0.0148,0.2914,serene,0.98,0.75
6.041667,REM,0.8895,0.0309,0.0307,0.3078,anxious,0.936,0.75
6.05,REM,0.8897,0.0825,0.0788,0.3158,joyful,0.98,0.75
6.058333,REM,0.8982,0.0352,0.0205,0.2854,anxious,0.932,0.75
6.066667,REM,0.9048,0.0694,0.053,0.3019,anxious,0.932,0.75
6.075,REM,0.9188,0.0564,0.0394,0.3061,anxious,0.976,0.75
6.083333,REM,0.8376,0.0625,0.0558,0.3081,anxious,0.958,0.75
6.091667,REM,0.9398,0.0388,0.0404,0.3139,joyful,0.98,0.75
6.1,REM,0.915,0.052,0.0298,0.313,melancholic,0.98,0.75
6.108333,REM,0.8838,0.0648,0.063,0.3022,serene,0.962,0.7384
6.116667,REM,0.8732,0.0803,0.0428,0.3398,anxious,0.902,0.7051
6.125,REM,0.8594,0.0164,0.0425,0.2893,joyful,0.971,0.6449
6.133333,REM,0.8847,0.053,0.0504,0.3342,fearful,0.971,0.6591
6.141667,REM,0.9018,0.0396,0.0561,0.3118,fearful,0.955,0.6275
6.15,REM,0.858,0.055,0.0278,0.3781,fearful,0.948,0.5766
6.158333,REM,0.8856,0.0545,0.0831,0.3629,anxious,0.962,0.5858
6.166667,REM,0.875,0.0798,0.023,0.3725,anxious,0.98,0.5632
6.175,REM,0.8447,0.066,0.0671,0.3665,fearful,0.925,0.5331
6.183333,REM,0.8822,0.0743,0.068,0.3728,melancholic,0.98,0.501
6.191667,REM,0.9116,0.0544,0.022,0.3624,fearful,0.945,0.5065
6.2,REM,0.8699,0.0179,0.0392,0.403,curious,0.98,0.5039
6.208333,REM,0.9106,0.0745,0.0283,0.3363,neutral,0.977,0.5011
6.216667,REM,0.9161,0.0294,0.0352,0.3457,melancholic,0.98,0.4818
6.225,REM,0.9103,0.0388,0.0493,0.3528,joyful,0.98,0.4973
6.233333,REM,0.857,0.0434,0.0494,0.3346,anxious,0.98,0.4968
6.241667,REM,0.8833,0.0486,0.0223,0.3875,anxious,0.98,0.5071
6.25,REM,0.8843,0.0505,0.0244,0.4059,fearful,0.973,0.5224
6.258333,REM,0.8972,0.0,0.0255,0.3942,anxious,0.98,0.548
6.266667,REM,0.9224,0.0636,0.0534,0.417,anxious,0.98,0.543
6.275,REM,0.9269,0.0364,0.0314,0.4364,curious,0.953,0.5764
6.283333,REM,0.8985,0.0361,0.0365,0.4172,anxious,0.98,0.6097
6.291667,REM,0.9037,0.0477,0.0657,0.4016,anxious,0.961,0.6357
6.3,REM,0.8978,0.0309,0.0631,0.4188,anxious,0.98,0.6744
6.308333,REM,0.904,0.0422,0.0339,0.4405,anxious,0.98,0.6867
6.316667,REM,0.9219,0.0395,0.0691,0.4154,fearful,0.98,0.7495
6.325,REM,0.9054,0.054,0.0658,0.4291,anxious,0.954,0.75
6.333333,REM,0.878,0.066,0.0427,0.3827,anxious,0.98,0.75
6.341667,REM,0.9047,0.0486,0.0477,0.4251,serene,0.968,0.75
6.35,N1,0.4952,0.2834,0.3079,0.4845,neutral,0.494,0.0
6.358333,N1,0.5306,0.2874,0.2974,0.4614,serene,0.494,0.0
6.366667,N1,0.5376,0.2861,0.3108,0.4349,fearful,0.473,0.0
6.375,N1,0.5176,0.3109,0.2953,0.4606,neutral,0.526,0.0
6.383333,N1,0.4977,0.2853,0.3102,0.4611,anxious,0.545,0.0
6.391667,N1,0.4942,0.2927,0.3262,0.4472,neutral,0.482,0.0
6.4,N2,0.4783,0.2918,0.2812,0.4985,anxious,0.561,0.0
6.408333,N2,0.4779,0.3239,0.2825,0.4878,melancholic,0.543,0.0
6.416667,N2,0.4583,0.2538,0.2925,0.4737,anxious,0.496,0.0
6.425,N2,0.408,0.295,0.2996,0.4719,melancholic,0.579,0.0
6.433333,N2,0.4686,0.3055,0.2953,0.4732,anxious,0.529,0.0
6.441667,N2,0.4489,0.2681,0.2966,0.4637,melancholic,0.499,0.0
6.45,N2,0.4584,0.2911,0.2956,0.5055,melancholic,0.523,0.0
6.458333,N2,0.4507,0.2796,0.2945,0.516,joyful,0.54,0.0
6.466667,N2,0.4546,0.2755,0.2659,0.5036,anxious,0.569,0.0
6.475,N2,0.4361,0.2851,0.2734,0.4644,anxious,0.542,0.0
6.483333,N2,0.4394,0.2855,0.2903,0.5334,fearful,0.531,0.0
6.491667,N2,0.4825,0.2853,0.2637,0.4779,curious,0.561,0.0
6.5,N2,0.4388,0.2696,0.2838,0.5315,fearful,0.528,0.0
6.508333,N2,0.4445,0.2753,0.2772,0.556,fearful,0.521,0.0
6.516667,N2,0.4332,0.2435,0.2934,0.5809,anxious,0.492,0.0
6.525,N2,0.4522,0.2527,0.275,0.5461,joyful,0.523,0.0
6.533333,N2,0.483,0.2714,0.2822,0.5735,fearful,0.578,0.0
6.541667,N2,0.4448,0.2896,0.276,0.5722,anxious,0.57,0.0
6.55,N2,0.4232,0.2516,0.2723,0.5613,anxious,0.524,0.0
6.558333,N2,0.4498,0.2585,0.2957,0.5299,neutral,0.483,0.0
6.566667,N2,0.4268,0.2915,0.3332,0.566,anxious,0.545,0.0
6.575,N2,0.4463,0.2462,0.2762,0.5637,joyful,0.555,0.0
6.583333,N2,0.4411,0.2815,0.2957,0.5461,anxious,0.568,0.0
6.591667,N2,0.4395,0.259,0.3043,0.5825,fearful,0.491,0.0
6.6,N2,0.4203,0.2625,0.2552,0.6033,melancholic,0.579,0.0
6.608333,N2,0.4682,0.2782,0.2772,0.6059,fearful,0.604,0.0
6.616667,N2,0.4375,0.2925,0.2692,0.6023,fearful,0.516,0.0
6.625,N2,0.4421,0.2966,0.3064,0.596,melancholic,0.559,0.0
6.633333,N2,0.4309,0.2784,0.2642,0.6004,joyful,0.533,0.0
6.641667,N2,0.4578,0.2833,0.3217,0.5579,melancholic,0.474,0.0
6.65,N2,0.4595,0.3147,0.265,0.609,anxious,0.601,0.0
6.658333,N2,0.4489,0.2907,0.2533,0.6034,anxious,0.56,0.0
6.666667,N2,0.4181,0.294,0.2621,0.6345,fearful,0.573,0.0
6.675,N2,0.4681,0.2818,0.2581,0.6207,anxious,0.568,0.0
6.683333,N2,0.4466,0.2968,0.2637,0.6252,joyful,0.541,0.0
6.691667,N2,0.4596,0.2782,0.2828,0.6196,fearful,0.571,0.0
6.7,N2,0.4474,0.2929,0.2856,0.6387,anxious,0.531,0.0
6.708333,N2,0.4656,0.2711,0.2404,0.6437,anxious,0.561,0.0
6.716667,N2,0.4114,0.3107,0.2537,0.6452,serene,0.504,0.0
6.725,N2,0.4223,0.2621,0.303,0.68,neutral,0.557,0.0
6.733333,N2,0.4705,0.3064,0.2746,0.6417,anxious,0.575,0.0
6.741667,N2,0.452,0.3031,0.2625,0.6253,anxious,0.545,0.0
6.75,N2,0.4532,0.2831,0.3074,0.6583,fearful,0.57,0.0
6.758333,N2,0.4718,0.2955,0.2495,0.6639,anxious,0.574,0.0
6.766667,N2,0.4294,0.2682,0.2436,0.6808,neutral,0.549,0.0
6.775,N2,0.4597,0.2995,0.2834,0.6911,fearful,0.538,0.0
6.783333,N2,0.4193,0.2807,0.2827,0.6616,anxious,0.467,0.0
6.791667,N2,0.4607,0.2468,0.3005,0.6455,joyful,0.551,0.0
6.8,N2,0.4512,0.2774,0.3003,0.7018,anxious,0.496,0.0
6.808333,N2,0.4701,0.2833,0.2695,0.6856,anxious,0.569,0.0
6.816667,N2,0.4429,0.2963,0.2787,0.7035,anxious,0.544,0.0
6.825,N2,0.4688,0.2827,0.2761,0.714,fearful,0.535,0.0
6.833333,N2,0.4291,0.2876,0.2691,0.7102,anxious,0.545,0.0
6.841667,N2,0.4682,0.2747,0.296,0.7128,neutral,0.513,0.0
6.85,N2,0.4265,0.2757,0.2533,0.6664,melancholic,0.523,0.0
6.858333,N2,0.4387,0.2706,0.3165,0.7201,anxious,0.545,0.0
6.866667,N3,0.3263,0.1536,0.237,0.7195,joyful,0.35,0.0
6.875,N3,0.3004,0.2128,0.2094,0.7009,anxious,0.35,0.0
6.883333,N3,0.2783,0.1954,0.2154,0.7247,joyful,0.35,0.0
6.891667,N3,0.3024,0.2061,0.1912,0.7092,melancholic,0.35,0.0
6.9,N3,0.3195,0.1988,0.2002,0.747,anxious,0.35,0.0
6.908333,N3,0.2801,0.2088,0.1848,0.7379,melancholic,0.35,0.0
6.916667,N2,0.4392,0.2758,0.2836,0.7425,anxious,0.569,0.0
6.925,N2,0.4374,0.2698,0.2276,0.7558,fearful,0.546,0.0
6.933333,N2,0.4176,0.3103,0.2777,0.7489,anxious,0.568,0.0
6.941667,N2,0.4906,0.2837,0.2539,0.7527,anxious,0.543,0.0
6.95,N2,0.4489,0.269,0.2975,0.7375,fearful,0.513,0.0
6.958333,N2,0.4693,0.2992,0.2818,0.7707,melancholic,0.582,0.0
6.966667,N2,0.4704,0.3016,0.2815,0.7478,anxious,0.507,0.0
6.975,N2,0.4604,0.2134,0.294,0.7348,anxious,0.542,0.0
6.983333,N2,0.4508,0.2563,0.3272,0.7634,anxious,0.471,0.0
6.991667,N2,0.4424,0.267,0.296,0.7475,anxious,0.52,0.0
7.0,N2,0.3778,0.2644,0.269,0.7472,neutral,0.47,0.0
7.008333,N2,0.4422,0.2965,0.25,0.7571,curious,0.559,0.0
7.016667,N2,0.445,0.2825,0.2953,0.7692,melancholic,0.574,0.0
7.025,N2,0.4768,0.2967,0.2634,0.7592,anxious,0.543,0.0
7.033333,N2,0.4558,0.3167,0.2648,0.8178,anxious,0.578,0.0
7.041667,N2,0.4552,0.2673,0.2608,0.7695,fearful,0.505,0.0
7.05,N2,0.4585,0.2642,0.284,0.7583,curious,0.577,0.0
7.058333,N2,0.4722,0.2707,0.3007,0.7776,anxious,0.59,0.0
7.066667,N2,0.4477,0.2659,0.2989,0.7513,anxious,0.53,0.0
7.075,N2,0.4796,0.2842,0.2763,0.8006,anxious,0.542,0.0
7.083333,N2,0.4345,0.3133,0.2792,0.8068,anxious,0.495,0.0
7.091667,N2,0.4545,0.2704,0.2428,0.7975,anxious,0.527,0.0
7.1,N2,0.4384,0.2935,0.2904,0.7593,melancholic,0.492,0.0
7.108333,N2,0.528,0.2809,0.2732,0.7921,anxious,0.619,0.0
7.116667,N2,0.4196,0.2737,0.2436,0.7705,anxious,0.52,0.0
7.125,N2,0.4465,0.2748,0.2855,0.8121,anxious,0.552,0.0
7.133333,N2,0.4413,0.2532,0.3226,0.7766,anxious,0.589,0.0
7.141667,N2,0.4317,0.3055,0.2761,0.8295,curious,0.543,0.0
7.15,N2,0.4587,0.2997,0.3079,0.7888,anxious,0.54,0.0
7.158333,N2,0.4621,0.2507,0.3105,0.8195,anxious,0.575,0.0
7.166667,N2,0.4154,0.2505,0.2514,0.7719,anxious,0.551,0.0
7.175,N2,0.4149,0.2594,0.2678,0.808,fearful,0.526,0.0
7.183333,N2,0.4111,0.2885,0.2538,0.8213,anxious,0.51,0.0
7.191667,N2,0.4465,0.3135,0.2881,0.8153,melancholic,0.534,0.0
7.2,N2,0.469,0.2521,0.2866,0.7919,fearful,0.553,0.0
7.208333,N2,0.4556,0.3144,0.3181,0.8394,fearful,0.576,0.0
7.216667,N2,0.4538,0.2751,0.2655,0.8385,anxious,0.56,0.0
7.225,N2,0.4445,0.2732,0.3001,0.8448,anxious,0.553,0.0
7.233333,REM,0.8694,0.0388,0.019,0.8522,anxious,0.954,0.6658
7.241667,REM,0.9226,0.0612,0.0374,0.8002,anxious,0.98,0.6871
7.25,REM,0.918,0.0172,0.0256,0.7863,joyful,0.98,0.6707
7.258333,REM,0.8999,0.0306,0.0381,0.8223,anxious,0.948,0.7005
7.266667,REM,0.8721,0.0467,0.0675,0.8537,anxious,0.966,0.7145
7.275,REM,0.9117,0.0773,0.0411,0.8176,anxious,0.936,0.75
7.283333,REM,0.8733,0.0914,0.0657,0.8546,fearful,0.973,0.75
7.291667,REM,0.8882,0.0732,0.0778,0.8193,anxious,0.97,0.75
7.3,REM,0.8898,0.0834,0.0699,0.8355,neutral,0.98,0.75
7.308333,REM,0.8984,0.0342,0.011,0.8658,joyful,0.98,0.75
7.316667,REM,0.8915,0.0499,0.018,0.8662,melancholic,0.98,0.75
7.325,REM,0.888,0.0179,0.033,0.8182,anxious,0.98,0.75
7.333333,REM,0.9022,0.0734,0.0249,0.8551,anxious,0.969,0.75
7.341667,REM,0.912,0.0408,0.0733,0.8517,anxious,0.972,0.75
7.35,REM,0.8621,0.0455,0.0398,0.8511,anxious,0.969,0.75
7.358333,REM,0.9581,0.0636,0.0188,0.8745,serene,0.98,0.75
7.366667,REM,0.9025,0.057,0.0729,0.8645,neutral,0.98,0.75
7.375,REM,0.8999,0.049,0.052,0.8369,fearful,0.938,0.75
7.383333,REM,0.9065,0.0701,0.0535,0.8438,serene,0.98,0.75
7.391667,REM,0.9075,0.0712,0.0593,0.8393,fearful,0.941,0.75
7.4,REM,0.9118,0.0289,0.0394,0.8351,neutral,0.98,0.75
7.408333,REM,0.8998,0.062,0.0618,0.8783,anxious,0.98,0.75
7.416667,REM,0.8968,0.0669,0.0582,0.8759,anxious,0.959,0.75
7.425,REM,0.8928,0.0292,0.0552,0.851,joyful,0.958,0.75
7.433333,REM,0.9231,0.0439,0.0461,0.8626,anxious,0.98,0.75
7.441667,REM,0.9111,0.0484,0.0608,0.8104,anxious,0.98,0.75
7.45,REM,0.9397,0.0688,0.069,0.8454,anxious,0.959,0.75
7.458333,REM,0.9223,0.0525,0.0482,0.8769,anxious,0.98,0.75
7.466667,REM,0.8842,0.0613,0.0,0.8479,anxious,0.966,0.75
7.475,REM,0.9395,0.0474,0.0666,0.835,joyful,0.98,0.75
7.483333,REM,0.8596,0.0515,0.073,0.8685,serene,0.98,0.75
7.491667,REM,0.9096,0.0535,0.0739,0.8759,joyful,0.98,0.75
7.5,REM,0.9003,0.0371,0.0367,0.857,anxious,0.98,0.75
7.508333,REM,0.8988,0.0572,0.0695,0.8675,joyful,0.967,0.75
7.516667,REM,0.9119,0.0894,0.079,0.9302,curious,0.98,0.75
7.525,REM,0.8922,0.0428,0.0779,0.8866,anxious,0.98,0.75
7.533333,REM,0.9145,0.0803,0.035,0.8955,melancholic,0.95,0.7294
7.541667,REM,0.891,0.0192,0.0259,0.8759,anxious,0.98,0.7149
7.55,REM,0.893,0.0943,0.0623,0.8575,curious,0.958,0.7055
7.558333,REM,0.8888,0.0683,0.0538,0.8466,melancholic,0.952,0.6916
7.566667,REM,0.9446,0.0295,0.045,0.8249,anxious,0.977,0.6451
7.575,REM,0.9131,0.0424,0.0537,0.8491,curious,0.98,0.665
7.583333,REM,0.921,0.0483,0.1123,0.8475,anxious,0.98,0.6003
7.591667,REM,0.9459,0.0787,0.052,0.8365,anxious,0.962,0.6022
7.6,REM,0.8686,0.0607,0.0486,0.8373,anxious,0.951,0.5587
7.608333,REM,0.9269,0.0376,0.0329,0.8193,anxious,0.98,0.5837
7.616667,REM,0.8742,0.0649,0.0567,0.8206,serene,0.98,0.5399
7.625,REM,0.8607,0.0472,0.0895,0.8012,serene,0.98,0.5314
7.633333,REM,0.9128,0.0794,0.0551,0.8123,anxious,0.98,0.5244
7.641667,REM,0.8876,0.0862,0.0662,0.8025,melancholic,0.966,0.504
7.65,REM,0.91,0.0394,0.0791,0.8206,anxious,0.979,0.5087
7.658333,REM,0.8906,0.0436,0.0129,0.809,anxious,0.958,0.4973
7.666667,REM,0.899,0.0618,0.0315,0.8112,anxious,0.965,0.4974
7.675,REM,0.9076,0.0767,0.029,0.7568,curious,0.977,0.4962
7.683333,REM,0.8966,0.0998,0.0652,0.8014,fearful,0.98,0.5163
7.691667,REM,0.8693,0.0344,0.0471,0.7404,joyful,0.963,0.4985
7.7,REM,0.8971,0.0142,0.0458,0.7587,curious,0.96,0.5006
7.708333,REM,0.8834,0.069,0.0652,0.7687,melancholic,0.939,0.5447
7.716667,REM,0.8522,0.068,0.0315,0.7863,anxious,0.968,0.5196
7.725,REM,0.9153,0.0442,0.0484,0.7633,anxious,0.93,0.5481
7.733333,REM,0.8974,0.0306,0.04,0.757,neutral,0.98,0.5378
7.741667,REM,0.8775,0.0491,0.0819,0.7243,anxious,0.92,0.5791
7.75,REM,0.9175,0.0461,0.0455,0.7456,anxious,0.98,0.5904
7.758333,REM,0.9143,0.0414,0.0692,0.7315,curious,0.956,0.6255
7.766667,REM,0.8594,0.0158,0.0338,0.7611,melancholic,0.98,0.6269
7.775,REM,0.8624,0.0778,0.0792,0.7099,joyful,0.91,0.696
7.783333,REM,0.9038,0.0508,0.0268,0.6882,anxious,0.958,0.7236
7.791667,REM,0.9281,0.0349,0.0679,0.7475,anxious,0.968,0.7357
7.8,REM,0.9156,0.0989,0.0,0.6898,anxious,0.972,0.75
7.808333,REM,0.9136,0.0235,0.0607,0.7112,anxious,0.98,0.75
7.816667,REM,0.9025,0.091,0.0489,0.7064,anxious,0.945,0.75
7.825,REM,0.8659,0.0498,0.0006,0.6893,anxious,0.98,0.75
7.833333,N1,0.4875,0.3047,0.2916,0.6761,melancholic,0.528,0.0
7.841667,N1,0.4961,0.3086,0.2869,0.6879,melancholic,0.516,0.0
7.85,N1,0.4866,0.3206,0.3043,0.6812,anxious,0.447,0.0
7.858333,N1,0.5173,0.3038,0.2939,0.6835,neutral,0.51,0.0
7.866667,N2,0.4563,0.2599,0.2906,0.6668,anxious,0.595,0.0
7.875,N2,0.4295,0.269,0.263,0.6769,anxious,0.517,0.0
7.883333,N2,0.4735,0.2682,0.2983,0.635,anxious,0.555,0.0
7.891667,N2,0.4251,0.2504,0.2624,0.6782,neutral,0.556,0.0
7.9,N2,0.4333,0.2649,0.297,0.6324,anxious,0.532,0.0
7.908333,N2,0.4719,0.269,0.2647,0.6302,anxious,0.561,0.0
7.916667,N2,0.4452,0.2703,0.302,0.6413,neutral,0.498,0.0
7.925,N2,0.4397,0.2926,0.278,0.6642,anxious,0.558,0.0
7.933333,N2,0.4559,0.2697,0.2969,0.6055,anxious,0.564,0.0
7.941667,N2,0.4537,0.2392,0.2883,0.6664,joyful,0.532,0.0
7.95,N2,0.4758,0.2667,0.2455,0.6854,anxious,0.564,0.0
7.958333,N2,0.4279,0.2589,0.2616,0.6117,melancholic,0.579,0.0
7.966667,N2,0.4465,0.2553,0.2746,0.6155,anxious,0.551,0.0
7.975,N2,0.4371,0.2784,0.2878,0.6136,anxious,0.538,0.0
7.983333,N2,0.4135,0.2872,0.2858,0.5963,anxious,0.581,0.0
7.991667,N2,0.4405,0.2819,0.2989,0.6042,fearful,0.518,0.0
